lap,position,driver,time
4,18,webber,1:14.870
5,1,montoya,1:13.867
5,2,alonso,1:14.591
5,3,raikkonen,1:14.757
5,4,fisichella,1:14.621
5,5,michael_schumacher,1:14.635
5,6,button,1:14.912
5,7,klien,1:14.990
5,8,barrichello,1:15.235
5,9,ralf_schumacher,1:15.538
5,10,massa,1:15.697
5,11,sato,1:15.945
5,12,karthikeyan,1:16.117
5,13,trulli,1:16.176
5,14,albers,1:15.949
5,15,doornbos,1:16.778
5,16,villeneuve,1:16.673
5,17,monteiro,1:16.629
5,18,webber,1:18.692
6,1,montoya,1:13.882
6,2,alonso,1:13.746
6,3,raikkonen,1:13.944
6,4,fisichella,1:14.372
6,5,michael_schumacher,1:14.536
6,6,button,1:14.455
6,7,klien,1:14.664
6,8,barrichello,1:14.558
6,9,ralf_schumacher,1:15.014
6,10,massa,1:15.044
6,11,sato,1:15.762
6,12,karthikeyan,1:15.820
6,13,trulli,1:15.695
6,14,albers,1:15.870
6,15,doornbos,1:16.467
6,16,villeneuve,1:16.542
6,17,monteiro,1:16.299
6,18,webber,1:14.647
7,1,montoya,1:13.160
7,2,alonso,1:13.548
7,3,raikkonen,1:13.898
7,4,fisichella,1:14.001
7,5,michael_schumacher,1:14.157
7,6,button,1:14.580
7,7,klien,1:14.351
7,8,barrichello,1:14.514
7,9,ralf_schumacher,1:15.151
7,10,massa,1:15.091
7,11,sato,1:15.641
7,12,karthikeyan,1:15.897
7,13,trulli,1:15.879
7,14,albers,1:15.843
7,15,doornbos,1:16.816
7,16,villeneuve,1:16.724
7,17,monteiro,1:16.643
7,18,webber,1:14.754
8,1,montoya,1:13.002
8,2,alonso,1:13.351
8,3,raikkonen,1:13.668
8,4,fisichella,1:13.518
8,5,michael_schumacher,1:14.016
8,6,button,1:14.285
8,7,klien,1:14.695
8,8,barrichello,1:14.448
8,9,ralf_schumacher,1:15.022
8,10,massa,1:14.975
8,11,sato,1:15.538
8,12,karthikeyan,1:15.520
8,13,trulli,1:15.594
8,14,albers,1:16.067
8,15,doornbos,1:16.379
8,16,villeneuve,1:16.323
8,17,monteiro,1:16.733
8,18,webber,1:14.598
9,1,montoya,1:13.118
9,2,alonso,1:13.395
9,3,raikkonen,1:13.659
9,4,fisichella,1:13.614
9,5,michael_schumacher,1:14.039
9,6,button,1:14.383
9,7,klien,1:14.478
9,8,barrichello,1:14.377
9,9,ralf_schumacher,1:14.682
9,10,massa,1:14.800
9,11,sato,1:15.485
9,12,karthikeyan,1:15.526
9,13,trulli,1:15.538
9,14,albers,1:16.117
9,15,doornbos,1:16.625
9,16,villeneuve,1:16.685
9,17,monteiro,1:16.434
9,18,webber,1:14.979
10,1,montoya,1:13.182
10,2,alonso,1:13.371
10,3,raikkonen,1:13.449
10,4,fisichella,1:13.349
10,5,michael_schumacher,1:13.863
10,6,button,1:14.127
10,7,klien,1:14.387
10,8,barrichello,1:14.349
10,9,ralf_schumacher,1:14.675
10,10,massa,1:14.690
10,11,sato,1:15.404
10,12,karthikeyan,1:15.638
10,13,trulli,1:15.489
10,14,albers,1:15.880
10,15,doornbos,1:16.249
10,16,villeneuve,1:16.315
10,17,monteiro,1:16.770
10,18,webber,1:14.693
11,1,montoya,1:13.034
11,2,alonso,1:13.240
11,3,raikkonen,1:13.367
11,4,fisichella,1:13.190
11,5,michael_schumacher,1:13.750
11,6,button,1:14.163
11,7,klien,1:14.229
11,8,barrichello,1:14.426
11,9,ralf_schumacher,1:14.666
11,10,massa,1:14.728
11,11,sato,1:15.386
11,12,karthikeyan,1:15.681
11,13,trulli,1:15.772
11,14,albers,1:15.876
11,15,doornbos,1:16.031
11,16,villeneuve,1:15.980
11,17,monteiro,1:16.312
11,18,webber,1:14.680
12,1,montoya,1:13.404
12,2,alonso,1:13.159
12,3,raikkonen,1:13.287
12,4,fisichella,1:13.505
12,5,michael_schumacher,1:13.828
12,6,button,1:14.387
12,7,klien,1:14.487
12,8,barrichello,1:14.510
12,9,ralf_schumacher,1:14.871
12,10,massa,1:14.572
12,11,sato,1:15.214
12,12,karthikeyan,1:15.784
12,13,trulli,1:15.661
12,14,albers,1:15.992
12,15,doornbos,1:16.347
12,16,villeneuve,1:16.167
12,17,monteiro,1:16.193
12,18,webber,1:14.611
13,1,montoya,1:13.174
13,2,alonso,1:13.408
13,3,raikkonen,1:13.298
13,4,fisichella,1:13.477
13,5,michael_schumacher,1:13.980
13,6,button,1:14.182
13,7,klien,1:14.296
13,8,barrichello,1:14.095
13,9,ralf_schumacher,1:14.555
13,10,massa,1:14.706
13,11,sato,1:15.154
13,12,karthikeyan,1:16.022
13,13,trulli,1:15.837
13,14,albers,1:15.648
13,15,doornbos,1:16.151
13,16,villeneuve,1:16.248
13,17,monteiro,1:16.210
13,18,webber,1:14.805
14,1,montoya,1:13.118
14,2,alonso,1:13.036
14,3,raikkonen,1:13.446
14,4,fisichella,1:14.362
14,5,michael_schumacher,1:13.757
14,6,button,1:14.140
14,7,klien,1:14.572
14,8,barrichello,1:14.656
14,9,ralf_schumacher,1:14.438
14,10,massa,1:14.632
14,11,sato,1:15.186
14,12,trulli,1:15.840
14,13,karthikeyan,1:17.861
14,14,albers,1:16.317
14,15,doornbos,1:15.853
14,16,villeneuve,1:16.020
14,17,monteiro,1:16.114
14,18,webber,1:14.548
15,1,montoya,1:13.211
15,2,alonso,1:13.039
15,3,raikkonen,1:13.351
15,4,fisichella,1:13.704
15,5,michael_schumacher,1:13.505
15,6,button,1:14.304
15,7,klien,1:14.131
15,8,barrichello,1:14.238
15,9,ralf_schumacher,1:14.569
15,10,massa,1:14.644
15,11,sato,1:15.239
15,12,trulli,1:14.480
15,13,karthikeyan,1:15.623
15,14,albers,1:15.997
15,15,doornbos,1:16.166
15,16,villeneuve,1:15.866
15,17,monteiro,1:16.072
15,18,webber,1:14.967
16,1,montoya,1:13.058
16,2,alonso,1:13.132
16,3,raikkonen,1:13.407
16,4,fisichella,1:13.393
16,5,michael_schumacher,1:13.722
16,6,button,1:13.977
16,7,klien,1:14.063
16,8,barrichello,1:14.009
16,9,ralf_schumacher,1:14.264
16,10,massa,1:14.458
16,11,sato,1:15.059
16,12,trulli,1:14.063
16,13,karthikeyan,1:15.481
16,14,albers,1:15.695
16,15,doornbos,1:15.792
16,16,villeneuve,1:16.088
16,17,monteiro,1:15.736
16,18,webber,1:15.011
17,1,montoya,1:13.028
17,2,alonso,1:12.827
17,3,raikkonen,1:13.044
17,4,fisichella,1:13.217
17,5,michael_schumacher,1:13.551
17,6,button,1:14.025
17,7,klien,1:14.027
17,8,barrichello,1:14.118
17,9,ralf_schumacher,1:14.457
17,10,massa,1:18.241
17,11,sato,1:15.275
17,12,trulli,1:14.393
17,13,karthikeyan,1:15.535
17,14,albers,1:15.929
17,15,doornbos,1:16.086
17,16,villeneuve,1:15.832
17,17,monteiro,1:15.818
17,18,webber,1:14.464
18,1,montoya,1:13.233
18,2,alonso,1:13.032
18,3,raikkonen,1:13.286
18,4,fisichella,1:13.313
18,5,michael_schumacher,1:13.507
18,6,button,1:13.991
18,7,klien,1:14.091
18,8,barrichello,1:14.208
18,9,ralf_schumacher,1:14.198
18,10,sato,1:15.369
18,11,trulli,1:14.706
18,12,albers,1:15.897
18,13,karthikeyan,1:19.940
18,14,doornbos,1:16.043
18,15,villeneuve,1:15.934
18,16,massa,1:37.272
18,17,monteiro,1:16.578
18,18,webber,1:14.334
19,1,montoya,1:13.335
19,2,alonso,1:13.261
19,3,raikkonen,1:13.046
19,4,fisichella,1:13.409
19,5,michael_schumacher,1:13.489
19,6,button,1:13.820
19,7,klien,1:13.900
19,8,barrichello,1:14.148
19,9,ralf_schumacher,1:14.196
19,10,sato,1:15.458
19,11,trulli,1:15.185
19,12,albers,1:15.527
19,13,doornbos,1:16.007
19,14,villeneuve,1:16.172
19,15,massa,1:16.033
19,16,monteiro,1:16.691
19,17,karthikeyan,1:39.418
19,18,webber,1:14.361
20,1,montoya,1:12.852
20,2,alonso,1:13.271
20,3,raikkonen,1:13.076
20,4,fisichella,1:13.300
20,5,michael_schumacher,1:13.368
20,6,button,1:13.923
20,7,klien,1:14.048
20,8,barrichello,1:13.986
20,9,ralf_schumacher,1:13.938
20,10,sato,1:15.153
20,11,trulli,1:15.217
20,12,albers,1:19.809
20,13,doornbos,1:15.994
20,14,villeneuve,1:15.734
20,15,massa,1:15.990
20,16,monteiro,1:15.965
20,17,karthikeyan,1:18.490
20,18,webber,1:14.393
21,1,montoya,1:12.824
21,2,alonso,1:12.653
21,3,raikkonen,1:13.085
21,4,fisichella,1:13.283
21,5,michael_schumacher,1:13.451
21,6,button,1:14.053
21,7,klien,1:14.259
21,8,barrichello,1:13.954
21,9,ralf_schumacher,1:13.784
21,10,sato,1:15.147
21,11,trulli,1:15.110
21,12,villeneuve,1:14.830
21,13,doornbos,1:16.846
21,14,massa,1:16.294
21,15,monteiro,1:16.337
21,16,albers,1:36.949
21,17,karthikeyan,1:18.102
21,18,webber,1:13.982
22,1,montoya,1:12.930
22,2,raikkonen,1:12.784
22,3,alonso,1:17.275
22,4,fisichella,1:13.805
22,5,michael_schumacher,1:13.384
22,6,button,1:14.155
22,7,klien,1:13.936
22,8,barrichello,1:13.779
22,9,ralf_schumacher,1:14.724
22,10,sato,1:15.082
22,11,trulli,1:15.134
22,12,villeneuve,1:14.445
22,13,doornbos,1:16.212
22,14,massa,1:16.061
22,15,monteiro,1:15.449
22,16,albers,1:17.534
22,17,karthikeyan,1:17.234
22,18,webber,1:13.957
23,1,montoya,1:12.917
23,2,raikkonen,1:12.770
23,3,fisichella,1:17.477
23,4,michael_schumacher,1:13.958
23,5,button,1:14.123
23,6,alonso,1:33.978
23,7,klien,1:15.040
23,8,barrichello,1:19.448
23,9,ralf_schumacher,1:13.988
23,10,sato,1:14.819
23,11,trulli,1:14.924
23,12,villeneuve,1:14.575
23,13,massa,1:16.319
23,14,doornbos,1:20.792
23,15,monteiro,1:21.722
23,16,albers,1:18.225
23,17,karthikeyan,1:16.335
23,18,webber,1:14.107
24,1,montoya,1:14.215
24,2,raikkonen,1:12.695
24,3,michael_schumacher,1:13.565
24,4,button,1:13.746
24,5,alonso,1:14.135
24,6,klien,1:18.630
24,7,ralf_schumacher,1:14.033
24,8,fisichella,1:34.077
24,9,sato,1:14.603
24,10,trulli,1:14.657
24,11,barrichello,1:33.945
24,12,villeneuve,1:14.342
24,13,massa,1:16.117
24,14,albers,1:16.328
24,15,karthikeyan,1:16.270
24,16,doornbos,1:38.455
24,17,monteiro,1:37.608
24,18,webber,1:16.425
25,1,montoya,1:13.500
25,2,raikkonen,1:12.800
25,3,michael_schumacher,1:12.800
25,4,button,1:14.988
25,5,alonso,1:14.023
25,6,ralf_schumacher,1:13.724
25,7,fisichella,1:14.317
25,8,sato,1:14.687
25,9,trulli,1:14.733
25,10,barrichello,1:14.682
25,11,klien,1:36.934
25,12,villeneuve,1:14.054
25,13,massa,1:15.452
25,14,albers,1:16.152
25,15,karthikeyan,1:18.209
25,16,doornbos,1:18.141
25,17,monteiro,1:17.806
25,18,webber,1:16.999
26,1,montoya,1:12.818
26,2,raikkonen,1:12.782
26,3,michael_schumacher,1:16.363
26,4,alonso,1:15.986
26,5,button,1:18.447
26,6,fisichella,1:14.182
26,7,ralf_schumacher,1:18.678
26,8,sato,1:14.456
26,9,trulli,1:14.268
26,10,barrichello,1:14.496
26,11,klien,1:15.888
26,12,villeneuve,1:14.256
26,13,massa,1:16.251
26,14,albers,1:16.288
26,15,karthikeyan,1:16.784
26,16,doornbos,1:17.343
26,17,monteiro,1:16.692
26,18,webber,1:16.570
27,1,montoya,1:12.650
27,2,raikkonen,1:12.861
27,3,alonso,1:14.394
27,4,michael_schumacher,1:33.974
27,5,fisichella,1:15.195
27,6,sato,1:14.622
27,7,button,1:37.019
27,8,trulli,1:16.147
27,9,barrichello,1:14.756
27,10,klien,1:15.578
27,11,ralf_schumacher,1:36.304
27,12,villeneuve,1:14.841
27,13,massa,1:15.358
27,14,albers,1:16.386
27,15,karthikeyan,1:17.149
27,16,doornbos,1:16.724
27,17,monteiro,1:16.634
27,18,webber,1:14.457
28,1,montoya,1:17.226
28,2,raikkonen,1:12.674
28,3,alonso,1:14.212
28,4,michael_schumacher,1:14.924
28,5,fisichella,1:15.170
28,6,sato,1:14.579
28,7,button,1:15.154
28,8,trulli,1:15.078
28,9,barrichello,1:14.847
28,10,klien,1:15.309
28,11,ralf_schumacher,1:15.922
28,12,villeneuve,1:14.645
28,13,massa,1:15.517
28,14,albers,1:16.368
28,15,karthikeyan,1:16.465
28,16,doornbos,1:16.607
28,17,monteiro,1:16.673
28,18,webber,1:14.083
29,1,raikkonen,1:12.268
29,2,montoya,1:33.219
29,3,alonso,1:13.975
29,4,michael_schumacher,1:15.414
29,5,fisichella,1:15.246
29,6,sato,1:14.501
29,7,button,1:15.027
29,8,trulli,1:14.863
29,9,barrichello,1:14.814
29,10,klien,1:15.459
29,11,ralf_schumacher,1:15.255
29,12,villeneuve,1:14.677
29,13,massa,1:14.897
29,14,albers,1:17.151
29,15,karthikeyan,1:15.947
29,16,doornbos,1:16.385
29,17,monteiro,1:17.913
29,18,webber,1:18.187
30,1,raikkonen,1:12.405
30,2,montoya,1:13.996
30,3,alonso,1:14.076
30,4,michael_schumacher,1:15.567
30,5,fisichella,1:15.605
30,6,sato,1:14.536
30,7,button,1:15.075
30,8,trulli,1:15.116
30,9,barrichello,1:15.260
30,10,klien,1:15.226
30,11,ralf_schumacher,1:15.394
30,12,villeneuve,1:14.568
30,13,massa,1:14.922
30,14,albers,1:16.573
30,15,karthikeyan,1:15.966
30,16,doornbos,1:17.624
30,17,monteiro,1:16.687
30,18,webber,1:32.124
31,1,raikkonen,1:17.021
31,2,montoya,1:13.966
31,3,alonso,1:13.552
31,4,michael_schumacher,1:15.007
31,5,fisichella,1:15.019
31,6,sato,1:14.462
31,7,button,1:15.166
31,8,trulli,1:15.116
31,9,barrichello,1:15.115
31,10,klien,1:15.649
31,11,ralf_schumacher,1:15.457
31,12,villeneuve,1:14.192
31,13,massa,1:15.249
31,14,albers,1:16.055
31,15,karthikeyan,1:15.847
31,16,doornbos,1:16.398
31,17,monteiro,1:16.118
31,18,webber,1:15.719
32,1,montoya,1:13.937
32,2,raikkonen,1:34.418
32,3,alonso,1:13.680
32,4,michael_schumacher,1:14.629
32,5,fisichella,1:14.719
32,6,sato,1:14.394
32,7,button,1:15.145
32,8,barrichello,1:14.892
32,9,trulli,1:19.665
32,10,klien,1:15.500
32,11,ralf_schumacher,1:15.301
32,12,villeneuve,1:14.208
32,13,massa,1:14.928
32,14,albers,1:16.029
32,15,karthikeyan,1:18.794
32,16,doornbos,1:16.075
32,17,monteiro,1:16.357
32,18,webber,1:14.789
33,1,montoya,1:13.749
33,2,raikkonen,1:14.040
33,3,alonso,1:14.014
33,4,michael_schumacher,1:15.074
33,5,fisichella,1:15.317
33,6,sato,1:14.598
33,7,button,1:15.006
33,8,barrichello,1:14.704
33,9,klien,1:15.241
33,10,ralf_schumacher,1:15.392
33,11,villeneuve,1:14.705
33,12,trulli,1:34.316
33,13,massa,1:15.716
33,14,albers,1:16.184
33,15,karthikeyan,1:16.497
33,16,doornbos,1:16.054
33,17,monteiro,1:16.040
33,18,webber,1:14.425
34,1,montoya,1:13.555
34,2,raikkonen,1:13.864
34,3,alonso,1:13.439
34,4,michael_schumacher,1:14.277
34,5,fisichella,1:14.247
34,6,sato,1:14.964
34,7,button,1:14.890
34,8,barrichello,1:14.701
34,9,klien,1:15.264
34,10,ralf_schumacher,1:15.191
34,11,villeneuve,1:19.664
34,12,trulli,1:14.622
34,13,massa,1:15.020
34,14,albers,1:15.973
34,15,karthikeyan,1:16.669
34,16,monteiro,1:16.397
34,17,doornbos,1:20.792
34,18,webber,1:14.418
35,1,montoya,1:13.829
35,2,raikkonen,1:13.776
35,3,alonso,1:13.738
35,4,michael_schumacher,1:14.385
35,5,fisichella,1:14.571
35,6,sato,1:15.637
35,7,button,1:15.177
35,8,barrichello,1:14.792
35,9,klien,1:15.090
35,10,ralf_schumacher,1:15.264
35,11,trulli,1:14.809
35,12,massa,1:15.105
35,13,villeneuve,1:33.473
35,14,albers,1:18.398
35,15,monteiro,1:15.865
35,16,karthikeyan,1:20.962
35,17,webber,1:14.305
36,1,montoya,1:13.825
36,2,raikkonen,1:13.923
36,3,alonso,1:13.834
36,4,michael_schumacher,1:14.419
36,5,fisichella,1:14.943
36,6,sato,1:14.892
36,7,button,1:15.056
36,8,barrichello,1:15.204
36,9,klien,1:15.087
36,10,ralf_schumacher,1:15.036
36,11,trulli,1:14.403
36,12,massa,1:15.128
36,13,villeneuve,1:15.124
36,14,albers,1:16.148
36,15,monteiro,1:15.581
36,16,karthikeyan,1:34.520
36,17,webber,1:14.346
37,1,montoya,1:13.772
37,2,raikkonen,1:13.720
37,3,alonso,1:13.719
37,4,michael_schumacher,1:13.883
37,5,fisichella,1:14.245
37,6,sato,1:19.308
37,7,button,1:14.611
37,8,barrichello,1:14.605
37,9,klien,1:14.996
37,10,ralf_schumacher,1:14.847
37,11,trulli,1:14.216
37,12,massa,1:14.897
37,13,villeneuve,1:15.051
37,14,albers,1:15.735
37,15,monteiro,1:15.333
37,16,karthikeyan,1:15.486
37,17,webber,1:14.128
38,1,montoya,1:14.034
38,2,raikkonen,1:13.677
38,3,alonso,1:13.636
38,4,michael_schumacher,1:13.874
38,5,fisichella,1:13.926
38,6,button,1:14.657
38,7,barrichello,1:14.567
38,8,klien,1:14.956
38,9,ralf_schumacher,1:15.077
38,10,sato,1:39.382
38,11,trulli,1:17.279
38,12,massa,1:17.265
38,13,villeneuve,1:14.950
38,14,albers,1:16.210
38,15,monteiro,1:15.444
38,16,karthikeyan,1:15.622
38,17,webber,1:14.321
39,1,montoya,1:14.169
39,2,raikkonen,1:14.011
39,3,alonso,1:13.538
39,4,michael_schumacher,1:13.687
39,5,fisichella,1:13.911
39,6,button,1:14.945
39,7,barrichello,1:14.876
39,8,klien,1:14.790
39,9,ralf_schumacher,1:14.750
39,10,sato,1:16.135
39,11,trulli,1:16.923
39,12,massa,1:15.207
39,13,villeneuve,1:14.747
39,14,albers,1:15.906
39,15,monteiro,1:15.605
39,16,karthikeyan,1:15.358
39,17,webber,1:14.121
40,1,montoya,1:14.222
40,2,raikkonen,1:14.025
40,3,alonso,1:13.624
40,4,michael_schumacher,1:13.557
40,5,fisichella,1:13.672
40,6,button,1:14.861
40,7,barrichello,1:14.756
40,8,klien,1:14.672
40,9,ralf_schumacher,1:14.501
40,10,sato,1:17.504
40,11,trulli,1:16.606
40,12,massa,1:15.282
40,13,villeneuve,1:14.857
40,14,albers,1:15.696
40,15,monteiro,1:15.384
40,16,karthikeyan,1:15.233
40,17,webber,1:13.869
41,1,montoya,1:13.311
41,2,raikkonen,1:14.110
41,3,alonso,1:13.674
41,4,michael_schumacher,1:13.441
41,5,fisichella,1:13.697
41,6,button,1:14.878
41,7,barrichello,1:14.895
41,8,klien,1:14.633
41,9,ralf_schumacher,1:14.724
41,10,sato,1:16.033
41,11,trulli,1:16.099
41,12,massa,1:15.666
41,13,villeneuve,1:16.336
41,14,albers,1:15.530
41,15,monteiro,1:15.113
41,16,karthikeyan,1:14.906
41,17,webber,1:17.150
42,1,montoya,1:13.218
42,2,raikkonen,1:13.871
42,3,alonso,1:13.777
42,4,michael_schumacher,1:13.715
42,5,fisichella,1:13.371
42,6,button,1:14.706
42,7,barrichello,1:14.812
42,8,klien,1:14.667
42,9,ralf_schumacher,1:14.561
42,10,sato,1:15.695
42,11,trulli,1:15.820
42,12,massa,1:15.976
42,13,villeneuve,1:14.828
42,14,albers,1:16.237
42,15,monteiro,1:15.228
42,16,karthikeyan,1:15.191
42,17,webber,1:14.504
43,1,montoya,1:13.136
43,2,raikkonen,1:13.476
43,3,alonso,1:13.671
43,4,michael_schumacher,1:13.735
43,5,fisichella,1:13.429
43,6,button,1:14.478
43,7,barrichello,1:14.331
43,8,klien,1:14.531
43,9,ralf_schumacher,1:14.591
43,10,sato,1:16.039
43,11,trulli,1:16.117
43,12,massa,1:16.344
43,13,villeneuve,1:14.763
43,14,albers,1:15.548
43,15,monteiro,1:15.273
43,16,karthikeyan,1:16.314
43,17,webber,1:14.094
44,1,montoya,1:13.154
44,2,raikkonen,1:13.477
44,3,alonso,1:14.494
44,4,michael_schumacher,1:13.803
44,5,fisichella,1:13.314
44,6,barrichello,1:14.523
44,7,button,1:16.479
44,8,klien,1:14.525
44,9,ralf_schumacher,1:14.612
44,10,sato,1:16.932
44,11,trulli,1:16.854
44,12,massa,1:16.338
44,13,villeneuve,1:15.171
44,14,albers,1:19.707
44,15,monteiro,1:15.294
44,16,karthikeyan,1:21.023
44,17,webber,1:15.427
45,1,montoya,1:13.588
45,2,raikkonen,1:13.202
45,3,alonso,1:14.094
45,4,michael_schumacher,1:13.723
45,5,fisichella,1:13.808
45,6,barrichello,1:14.286
45,7,button,1:14.640
45,8,klien,1:14.236
45,9,ralf_schumacher,1:14.447
45,10,sato,1:15.675
45,11,trulli,1:15.845
45,12,massa,1:16.039
45,13,villeneuve,1:16.101
45,14,monteiro,1:16.107
45,15,albers,1:40.406
45,16,karthikeyan,1:39.460
45,17,webber,1:13.590
46,1,montoya,1:13.329
46,2,raikkonen,1:13.480
46,3,alonso,1:13.037
46,4,michael_schumacher,1:15.515
46,5,fisichella,1:14.535
46,6,barrichello,1:13.685
46,7,button,1:14.694
46,8,klien,1:14.238
46,9,ralf_schumacher,1:14.240
46,10,sato,1:15.584
46,11,trulli,1:15.350
46,12,villeneuve,1:15.514
46,13,massa,1:19.554
46,14,monteiro,1:20.963
46,15,albers,1:19.013
46,16,karthikeyan,1:16.723
47,1,montoya,1:12.985
47,2,raikkonen,1:13.386
47,3,alonso,1:12.804
47,4,michael_schumacher,1:13.796
47,5,fisichella,1:14.506
47,6,barrichello,1:13.373
47,7,button,1:14.560
47,8,klien,1:14.050
47,9,ralf_schumacher,1:14.310
47,10,sato,1:15.738
47,11,trulli,1:15.812
47,12,villeneuve,1:15.006
47,13,massa,1:35.002
47,14,monteiro,1:36.595
47,15,albers,1:17.449
47,16,karthikeyan,1:16.232
48,1,montoya,1:12.976
48,2,raikkonen,1:13.141
48,3,alonso,1:17.639
48,4,michael_schumacher,1:13.518
48,5,fisichella,1:13.863
48,6,barrichello,1:13.225
48,7,button,1:14.439
48,8,klien,1:14.188
48,9,ralf_schumacher,1:14.274
48,10,sato,1:15.503
48,11,trulli,1:15.461
48,12,villeneuve,1:15.237
48,13,massa,1:15.627
48,14,monteiro,1:16.872
48,15,albers,1:16.373
48,16,karthikeyan,1:16.204
49,1,montoya,1:12.973
49,2,raikkonen,1:12.914
49,3,michael_schumacher,1:13.655
49,4,alonso,1:33.385
49,5,fisichella,1:17.285
49,6,barrichello,1:13.192
49,7,button,1:14.081
49,8,klien,1:14.044
49,9,ralf_schumacher,1:14.251
49,10,sato,1:15.818
49,11,trulli,1:15.650
49,12,villeneuve,1:15.783
49,13,massa,1:15.475
49,14,monteiro,1:16.694
49,15,albers,1:16.498
49,16,karthikeyan,1:16.304
50,1,montoya,1:12.974
50,2,raikkonen,1:13.093
50,3,michael_schumacher,1:13.612
50,4,alonso,1:13.902
50,5,fisichella,1:32.190
50,6,barrichello,1:18.194
50,7,button,1:13.969
50,8,klien,1:13.800
50,9,ralf_schumacher,1:13.974
50,10,sato,1:15.646
50,11,trulli,1:15.838
50,12,villeneuve,1:15.783
50,13,massa,1:15.531
50,14,monteiro,1:16.257
50,15,albers,1:16.973
50,16,karthikeyan,1:16.394
51,1,montoya,1:12.877
51,2,raikkonen,1:13.229
51,3,michael_schumacher,1:13.574
51,4,alonso,1:14.080
51,5,fisichella,1:14.370
51,6,button,1:14.300
51,7,klien,1:14.082
51,8,ralf_schumacher,1:13.912
51,9,barrichello,1:31.597
51,10,sato,1:15.751
51,11,trulli,1:15.706
51,12,villeneuve,1:15.992
51,13,massa,1:15.259
51,14,monteiro,1:16.655
51,15,albers,1:16.440
51,16,karthikeyan,1:16.136
52,1,montoya,1:12.855
52,2,raikkonen,1:12.979
52,3,michael_schumacher,1:14.806
52,4,alonso,1:13.751
52,5,fisichella,1:14.884
52,6,button,1:14.036
52,7,klien,1:14.361
52,8,ralf_schumacher,1:15.107
52,9,barrichello,1:14.497
52,10,sato,1:15.783
52,11,trulli,1:15.736
52,12,villeneuve,1:16.122
52,13,massa,1:15.370
52,14,monteiro,1:17.095
52,15,albers,1:16.263
52,16,karthikeyan,1:16.121
53,1,montoya,1:12.873
53,2,raikkonen,1:12.978
53,3,michael_schumacher,1:14.625
53,4,alonso,1:13.842
53,5,fisichella,1:14.293
53,6,button,1:13.972
53,7,klien,1:15.301
53,8,ralf_schumacher,1:13.887
53,9,barrichello,1:14.135
53,10,sato,1:16.917
53,11,villeneuve,1:17.054
53,12,trulli,1:21.289
53,13,massa,1:15.257
53,14,monteiro,1:16.010
53,15,albers,1:16.447
53,16,karthikeyan,1:16.075
54,1,montoya,1:16.782
54,2,raikkonen,1:12.902
54,3,alonso,1:14.136
54,4,michael_schumacher,1:18.189
54,5,fisichella,1:14.405
54,6,button,1:14.039
54,7,ralf_schumacher,1:13.997
54,8,klien,1:17.740
54,9,barrichello,1:13.942
54,10,sato,1:15.444
54,11,villeneuve,1:19.729
54,12,massa,1:16.412
54,13,trulli,1:38.762
54,14,monteiro,1:16.081
54,15,albers,1:15.723
54,16,karthikeyan,1:16.427
55,1,raikkonen,1:13.069
55,2,montoya,1:30.217
55,3,alonso,1:14.202
55,4,michael_schumacher,1:30.173
55,5,fisichella,1:14.564
