lap,position,driver,time
7,11,montoya,1:20.665
7,12,webber,1:20.853
7,13,speed,1:21.063
7,14,rosberg,1:21.000
7,15,liuzzi,1:21.470
7,16,klien,1:21.291
7,17,coulthard,1:21.592
7,18,villeneuve,1:21.350
7,19,montagny,1:22.884
7,20,sato,1:22.773
7,21,albers,1:22.559
7,22,monteiro,1:20.924
8,1,alonso,1:17.604
8,2,fisichella,1:17.919
8,3,michael_schumacher,1:17.961
8,4,massa,1:18.011
8,5,raikkonen,1:19.038
8,6,barrichello,1:19.404
8,7,button,1:19.585
8,8,trulli,1:19.661
8,9,ralf_schumacher,1:19.547
8,10,heidfeld,1:19.850
8,11,montoya,1:20.311
8,12,webber,1:20.433
8,13,speed,1:20.411
8,14,rosberg,1:20.584
8,15,liuzzi,1:20.994
8,16,klien,1:21.125
8,17,coulthard,1:21.281
8,18,villeneuve,1:20.955
8,19,montagny,1:22.571
8,20,sato,1:22.498
8,21,albers,1:22.592
8,22,monteiro,1:21.556
9,1,alonso,1:17.268
9,2,fisichella,1:17.963
9,3,michael_schumacher,1:17.987
9,4,massa,1:17.844
9,5,raikkonen,1:18.629
9,6,barrichello,1:19.259
9,7,button,1:19.239
9,8,trulli,1:20.306
9,9,ralf_schumacher,1:20.045
9,10,heidfeld,1:20.470
9,11,montoya,1:20.466
9,12,webber,1:20.310
9,13,speed,1:20.651
9,14,rosberg,1:20.519
9,15,liuzzi,1:20.649
9,16,klien,1:20.865
9,17,coulthard,1:20.704
9,18,villeneuve,1:21.061
9,19,montagny,1:22.389
9,20,sato,1:22.644
9,21,albers,1:22.694
9,22,monteiro,1:21.920
10,1,alonso,1:17.247
10,2,fisichella,1:17.966
10,3,michael_schumacher,1:17.788
10,4,massa,1:17.828
10,5,raikkonen,1:19.024
10,6,barrichello,1:19.317
10,7,button,1:19.347
10,8,trulli,1:20.001
10,9,ralf_schumacher,1:20.173
10,10,heidfeld,1:20.329
10,11,montoya,1:20.030
10,12,webber,1:20.171
10,13,speed,1:20.065
10,14,rosberg,1:20.378
10,15,liuzzi,1:20.461
10,16,klien,1:20.514
10,17,coulthard,1:20.723
10,18,villeneuve,1:20.772
10,19,albers,1:22.377
10,20,monteiro,1:22.413
10,21,sato,1:33.345
10,22,montagny,1:43.022
11,1,alonso,1:17.490
11,2,fisichella,1:17.704
11,3,michael_schumacher,1:17.902
11,4,massa,1:17.846
11,5,raikkonen,1:18.429
11,6,barrichello,1:19.036
11,7,button,1:19.016
11,8,trulli,1:19.823
11,9,ralf_schumacher,1:19.697
11,10,heidfeld,1:19.860
11,11,montoya,1:20.154
11,12,webber,1:20.495
11,13,speed,1:19.943
11,14,rosberg,1:20.033
11,15,liuzzi,1:20.754
11,16,klien,1:20.584
11,17,coulthard,1:20.850
11,18,villeneuve,1:20.921
11,19,albers,1:21.318
11,20,monteiro,1:21.314
11,21,sato,1:43.396
12,1,alonso,1:17.226
12,2,fisichella,1:17.892
12,3,michael_schumacher,1:18.220
12,4,massa,1:17.819
12,5,raikkonen,1:19.333
12,6,barrichello,1:18.856
12,7,button,1:18.964
12,8,trulli,1:19.701
12,9,ralf_schumacher,1:19.834
12,10,heidfeld,1:19.785
12,11,montoya,1:19.825
12,12,webber,1:19.792
12,13,speed,1:20.039
12,14,rosberg,1:19.878
12,15,liuzzi,1:20.325
12,16,klien,1:20.147
12,17,coulthard,1:20.541
12,18,villeneuve,1:20.607
12,19,albers,1:21.332
12,20,monteiro,1:21.497
12,21,sato,1:22.063
13,1,alonso,1:17.070
13,2,fisichella,1:17.631
13,3,michael_schumacher,1:17.582
13,4,massa,1:17.894
13,5,raikkonen,1:18.306
13,6,barrichello,1:18.936
13,7,button,1:18.749
13,8,trulli,1:19.500
13,9,ralf_schumacher,1:19.330
13,10,heidfeld,1:19.722
13,11,montoya,1:19.625
13,12,webber,1:19.719
13,13,speed,1:19.748
13,14,rosberg,1:19.949
13,15,liuzzi,1:20.272
13,16,klien,1:20.375
13,17,coulthard,1:20.772
13,18,villeneuve,1:20.254
13,19,albers,1:20.858
13,20,monteiro,1:20.949
13,21,sato,1:23.667
14,1,alonso,1:17.048
14,2,fisichella,1:17.732
14,3,michael_schumacher,1:18.030
14,4,massa,1:17.741
14,5,raikkonen,1:18.152
14,6,barrichello,1:18.685
14,7,button,1:18.708
14,8,trulli,1:19.472
14,9,ralf_schumacher,1:19.559
14,10,heidfeld,1:19.580
14,11,montoya,1:19.702
14,12,webber,1:19.791
14,13,speed,1:19.823
14,14,rosberg,1:19.775
14,15,liuzzi,1:20.892
14,16,klien,1:20.668
14,17,coulthard,1:20.539
14,18,villeneuve,1:20.728
14,19,albers,1:22.119
14,20,monteiro,1:21.891
14,21,sato,1:21.795
15,1,alonso,1:17.370
15,2,fisichella,1:17.428
15,3,michael_schumacher,1:17.609
15,4,massa,1:17.805
15,5,raikkonen,1:18.143
15,6,barrichello,1:18.803
15,7,button,1:18.710
15,8,trulli,1:19.550
15,9,ralf_schumacher,1:19.423
15,10,heidfeld,1:19.673
15,11,montoya,1:19.573
15,12,webber,1:19.461
15,13,speed,1:19.735
15,14,rosberg,1:19.545
15,15,klien,1:19.744
15,16,liuzzi,1:21.494
15,17,coulthard,1:20.678
15,18,villeneuve,1:20.497
15,19,albers,1:21.038
15,20,monteiro,1:20.986
15,21,sato,1:23.326
16,1,alonso,1:16.828
16,2,fisichella,1:17.468
16,3,michael_schumacher,1:17.614
16,4,massa,1:17.719
16,5,raikkonen,1:17.872
16,6,barrichello,1:18.411
16,7,button,1:18.562
16,8,trulli,1:19.848
16,9,heidfeld,1:19.858
16,10,montoya,1:19.785
16,11,webber,1:19.539
16,12,speed,1:20.290
16,13,rosberg,1:20.210
16,14,klien,1:20.056
16,15,liuzzi,1:20.949
16,16,coulthard,1:20.403
16,17,ralf_schumacher,1:48.632
16,18,villeneuve,1:20.596
16,19,albers,1:20.719
16,20,monteiro,1:21.603
16,21,sato,1:21.594
17,1,alonso,1:20.077
17,2,fisichella,1:17.827
17,3,michael_schumacher,1:17.631
17,4,massa,1:17.678
17,5,raikkonen,1:18.363
17,6,barrichello,1:18.444
17,7,button,1:18.600
17,8,trulli,1:19.510
17,9,heidfeld,1:19.434
17,10,montoya,1:19.482
17,11,webber,1:19.553
17,12,speed,1:19.672
17,13,rosberg,1:19.782
17,14,klien,1:19.343
17,15,liuzzi,1:20.400
17,16,coulthard,1:20.125
17,17,villeneuve,1:20.280
17,18,albers,1:22.394
17,19,monteiro,1:22.601
17,20,ralf_schumacher,1:43.715
17,21,sato,1:21.853
18,1,fisichella,1:20.422
18,2,michael_schumacher,1:18.136
18,3,massa,1:18.356
18,4,alonso,1:38.919
18,5,raikkonen,1:18.102
18,6,barrichello,1:18.584
18,7,button,1:18.437
18,8,trulli,1:19.509
18,9,heidfeld,1:20.793
18,10,webber,1:19.741
18,11,speed,1:19.966
18,12,rosberg,1:20.012
18,13,klien,1:19.100
18,14,liuzzi,1:20.864
18,15,coulthard,1:20.520
18,16,villeneuve,1:20.644
18,17,albers,1:21.688
18,18,monteiro,1:20.853
18,19,ralf_schumacher,1:19.404
18,20,sato,1:23.057
19,1,michael_schumacher,1:17.395
19,2,massa,1:21.483
19,3,alonso,1:18.245
19,4,raikkonen,1:19.121
19,5,fisichella,1:38.521
19,6,barrichello,1:19.864
19,7,button,1:19.315
19,8,trulli,1:20.218
19,9,heidfeld,1:19.782
19,10,webber,1:20.303
19,11,speed,1:19.872
19,12,rosberg,1:19.767
19,13,klien,1:19.250
19,14,liuzzi,1:20.227
19,15,coulthard,1:20.456
19,16,villeneuve,1:20.345
19,17,albers,1:20.605
19,18,monteiro,1:20.718
19,19,ralf_schumacher,1:19.709
19,20,sato,1:22.837
20,1,michael_schumacher,1:17.809
20,2,alonso,1:18.170
20,3,raikkonen,1:18.163
20,4,fisichella,1:17.989
20,5,barrichello,1:18.408
20,6,button,1:18.827
20,7,massa,1:38.988
20,8,trulli,1:19.887
20,9,heidfeld,1:19.504
20,10,webber,1:20.330
20,11,speed,1:19.931
20,12,rosberg,1:19.805
20,13,klien,1:19.258
20,14,liuzzi,1:20.455
20,15,coulthard,1:20.168
20,16,villeneuve,1:20.257
20,17,albers,1:20.466
20,18,monteiro,1:20.595
20,19,ralf_schumacher,1:20.641
20,20,sato,1:23.381
21,1,michael_schumacher,1:17.105
21,2,alonso,1:18.558
21,3,raikkonen,1:18.032
21,4,fisichella,1:18.025
21,5,barrichello,1:18.226
21,6,button,1:18.270
21,7,massa,1:18.150
21,8,trulli,1:19.575
21,9,heidfeld,1:19.033
21,10,webber,1:19.048
21,11,speed,1:20.129
21,12,rosberg,1:19.825
21,13,klien,1:19.280
21,14,liuzzi,1:20.116
21,15,coulthard,1:20.975
21,16,villeneuve,1:19.664
21,17,albers,1:21.676
21,18,monteiro,1:21.618
21,19,ralf_schumacher,1:20.465
21,20,sato,1:23.110
22,1,michael_schumacher,1:17.861
22,2,alonso,1:18.230
22,3,raikkonen,1:21.712
22,4,fisichella,1:18.226
22,5,barrichello,1:18.343
22,6,button,1:18.294
22,7,massa,1:18.249
22,8,trulli,1:19.401
22,9,heidfeld,1:18.661
22,10,webber,1:18.595
22,11,speed,1:18.778
22,12,rosberg,1:19.342
22,13,klien,1:19.597
22,14,liuzzi,1:19.921
22,15,coulthard,1:20.065
22,16,villeneuve,1:19.920
22,17,albers,1:20.192
22,18,ralf_schumacher,1:19.574
22,19,monteiro,1:22.143
22,20,sato,1:21.573
23,1,michael_schumacher,1:20.164
23,2,alonso,1:17.936
23,3,fisichella,1:18.367
23,4,barrichello,1:18.218
23,5,button,1:18.345
23,6,massa,1:18.312
23,7,raikkonen,1:39.450
23,8,trulli,1:20.568
23,9,heidfeld,1:18.861
23,10,webber,1:18.687
23,11,speed,1:18.679
23,12,rosberg,1:18.905
23,13,klien,1:18.653
23,14,liuzzi,1:19.638
23,15,coulthard,1:19.147
23,16,villeneuve,1:19.498
23,17,ralf_schumacher,1:19.717
23,18,albers,1:22.209
23,19,monteiro,1:20.088
23,20,sato,1:21.597
24,1,alonso,1:17.817
24,2,michael_schumacher,1:39.040
24,3,fisichella,1:19.547
24,4,button,1:17.938
24,5,massa,1:18.711
24,6,barrichello,1:26.551
24,7,raikkonen,1:18.467
24,8,trulli,1:19.386
24,9,heidfeld,1:18.652
24,10,webber,1:18.561
24,11,speed,1:18.692
24,12,rosberg,1:18.522
24,13,klien,1:18.583
24,14,liuzzi,1:19.587
24,15,coulthard,1:19.130
24,16,villeneuve,1:19.538
24,17,ralf_schumacher,1:18.621
24,18,albers,1:23.920
24,19,monteiro,1:24.488
24,20,sato,1:21.394
25,1,alonso,1:17.428
25,2,michael_schumacher,1:17.783
25,3,fisichella,1:19.508
25,4,massa,1:18.718
25,5,button,1:22.080
25,6,raikkonen,1:18.611
25,7,trulli,1:19.515
25,8,heidfeld,1:18.764
25,9,webber,1:18.491
25,10,barrichello,1:39.030
25,11,speed,1:18.895
25,12,rosberg,1:18.859
25,13,klien,1:18.604
25,14,liuzzi,1:19.968
25,15,coulthard,1:19.883
25,16,villeneuve,1:19.593
25,17,ralf_schumacher,1:18.878
25,18,albers,1:20.607
25,19,monteiro,1:22.643
25,20,sato,1:23.620
26,1,alonso,1:17.559
26,2,michael_schumacher,1:17.591
26,3,fisichella,1:23.083
26,4,massa,1:19.606
26,5,raikkonen,1:19.003
26,6,trulli,1:19.403
26,7,heidfeld,1:19.046
26,8,button,1:39.132
26,9,webber,1:19.172
26,10,barrichello,1:18.985
26,11,rosberg,1:19.076
26,12,klien,1:18.665
26,13,speed,1:22.807
26,14,liuzzi,1:19.677
26,15,coulthard,1:19.832
26,16,villeneuve,1:19.363
26,17,ralf_schumacher,1:19.762
26,18,albers,1:22.745
26,19,monteiro,1:23.891
26,20,sato,1:21.482
27,1,alonso,1:17.415
27,2,michael_schumacher,1:17.464
27,3,fisichella,1:17.843
27,4,massa,1:19.058
27,5,raikkonen,1:18.820
27,6,heidfeld,1:19.187
27,7,button,1:18.649
27,8,trulli,1:22.571
27,9,webber,1:18.886
27,10,barrichello,1:18.898
27,11,klien,1:18.522
27,12,rosberg,1:21.805
27,13,liuzzi,1:22.716
27,14,coulthard,1:22.991
27,15,villeneuve,1:20.070
27,16,speed,1:41.277
27,17,ralf_schumacher,1:18.834
27,18,albers,1:19.992
27,19,monteiro,1:39.316
27,20,sato,1:24.377
28,1,alonso,1:17.742
28,2,michael_schumacher,1:17.791
28,3,fisichella,1:17.796
28,4,massa,1:18.071
28,5,raikkonen,1:18.779
28,6,heidfeld,1:18.265
28,7,button,1:18.459
28,8,webber,1:21.642
28,9,barrichello,1:18.764
28,10,klien,1:21.477
28,11,trulli,1:39.282
28,12,villeneuve,1:19.249
28,13,rosberg,1:40.056
28,14,speed,1:20.172
28,15,liuzzi,1:40.910
28,16,coulthard,1:40.406
28,17,ralf_schumacher,1:20.123
28,18,albers,1:19.532
28,19,monteiro,1:19.265
28,20,sato,1:23.151
29,1,alonso,1:17.688
29,2,michael_schumacher,1:17.727
29,3,fisichella,1:18.021
29,4,massa,1:17.907
29,5,raikkonen,1:18.719
29,6,button,1:18.517
29,7,heidfeld,1:21.811
29,8,barrichello,1:18.447
29,9,trulli,1:19.275
29,10,webber,1:39.338
29,11,villeneuve,1:19.086
29,12,rosberg,1:18.597
29,13,klien,1:41.027
29,14,speed,1:21.417
29,15,liuzzi,1:18.994
29,16,coulthard,1:19.458
29,17,ralf_schumacher,1:20.853
29,18,albers,1:39.498
29,19,monteiro,1:19.458
29,20,sato,1:21.118
30,1,alonso,1:18.617
30,2,michael_schumacher,1:17.784
30,3,fisichella,1:18.053
30,4,massa,1:17.702
30,5,raikkonen,1:19.346
30,6,button,1:18.332
30,7,barrichello,1:18.433
30,8,heidfeld,1:39.047
30,9,trulli,1:20.587
30,10,webber,1:18.595
30,11,villeneuve,1:19.167
30,12,rosberg,1:19.309
30,13,klien,1:22.027
30,14,speed,1:20.608
30,15,liuzzi,1:19.369
30,16,coulthard,1:19.450
30,17,ralf_schumacher,1:20.916
30,18,monteiro,1:20.318
30,19,sato,1:23.182
30,20,albers,2:02.135
31,1,alonso,1:17.740
31,2,michael_schumacher,1:17.752
31,3,fisichella,1:18.179
31,4,massa,1:18.331
31,5,raikkonen,1:18.501
31,6,button,1:18.323
31,7,barrichello,1:18.509
31,8,heidfeld,1:18.824
31,9,trulli,1:19.564
31,10,webber,1:19.132
31,11,villeneuve,1:19.151
31,12,rosberg,1:20.601
31,13,klien,1:19.831
31,14,speed,1:20.224
31,15,liuzzi,1:19.842
31,16,coulthard,1:19.682
31,17,monteiro,1:20.431
31,18,ralf_schumacher,2:03.432
31,19,sato,1:24.732
31,20,albers,1:26.578
32,1,alonso,1:17.843
32,2,michael_schumacher,1:18.172
32,3,fisichella,1:18.133
32,4,massa,1:18.058
32,5,raikkonen,1:18.750
32,6,button,1:18.073
32,7,barrichello,1:18.145
32,8,heidfeld,1:18.875
32,9,trulli,1:19.271
32,10,webber,1:19.859
32,11,villeneuve,1:19.303
32,12,rosberg,1:18.945
32,13,klien,1:19.655
32,14,speed,1:20.474
32,15,liuzzi,1:20.539
32,16,coulthard,1:21.094
32,17,monteiro,1:20.277
32,18,albers,1:22.127
32,19,sato,1:43.841
33,1,alonso,1:18.110
33,2,michael_schumacher,1:18.608
33,3,fisichella,1:18.765
33,4,massa,1:18.608
33,5,raikkonen,1:18.317
33,6,button,1:18.107
33,7,barrichello,1:18.226
33,8,heidfeld,1:19.064
33,9,trulli,1:19.074
33,10,webber,1:19.116
33,11,villeneuve,1:20.084
33,12,rosberg,1:18.921
33,13,klien,1:19.658
33,14,speed,1:21.624
33,15,liuzzi,1:20.875
33,16,coulthard,1:20.948
33,17,monteiro,1:20.420
33,18,albers,1:21.424
33,19,sato,1:21.880
34,1,alonso,1:17.377
34,2,michael_schumacher,1:18.446
34,3,fisichella,1:17.377
34,4,massa,1:19.002
34,5,raikkonen,1:18.252
34,6,button,1:18.876
34,7,barrichello,1:18.203
34,8,heidfeld,1:19.051
34,9,trulli,1:18.758
34,10,webber,1:18.770
34,11,villeneuve,1:18.911
34,12,rosberg,1:18.825
34,13,klien,1:19.410
34,14,speed,1:19.514
34,15,liuzzi,1:20.231
34,16,coulthard,1:19.754
34,17,monteiro,1:20.024
34,18,albers,1:20.608
34,19,sato,1:22.420
35,1,alonso,1:17.275
35,2,michael_schumacher,1:18.081
35,3,fisichella,1:17.535
35,4,massa,1:17.649
35,5,raikkonen,1:18.021
35,6,button,1:17.936
35,7,barrichello,1:18.240
35,8,heidfeld,1:19.248
35,9,trulli,1:18.695
35,10,webber,1:18.761
35,11,villeneuve,1:18.652
35,12,rosberg,1:18.810
35,13,klien,1:20.505
35,14,speed,1:19.695
35,15,liuzzi,1:19.269
35,16,coulthard,1:19.522
35,17,monteiro,1:20.245
35,18,albers,1:20.335
35,19,sato,1:21.051
36,1,alonso,1:17.215
36,2,michael_schumacher,1:17.252
36,3,fisichella,1:17.189
36,4,massa,1:17.414
36,5,raikkonen,1:17.902
36,6,button,1:17.769
36,7,barrichello,1:18.256
36,8,heidfeld,1:18.771
36,9,trulli,1:18.549
36,10,webber,1:20.479
36,11,villeneuve,1:18.709
36,12,rosberg,1:18.845
36,13,klien,1:18.991
36,14,speed,1:21.345
36,15,liuzzi,1:18.907
36,16,coulthard,1:19.299
36,17,monteiro,1:19.767
36,18,albers,1:20.426
36,19,sato,1:20.740
37,1,alonso,1:17.054
37,2,michael_schumacher,1:17.477
37,3,fisichella,1:17.553
37,4,massa,1:17.132
37,5,raikkonen,1:17.834
37,6,button,1:17.693
37,7,barrichello,1:18.078
37,8,heidfeld,1:18.765
37,9,trulli,1:18.592
37,10,webber,1:18.610
37,11,villeneuve,1:18.383
37,12,rosberg,1:18.742
37,13,klien,1:18.625
37,14,speed,1:20.991
37,15,liuzzi,1:19.035
37,16,coulthard,1:19.374
37,17,monteiro,1:22.331
37,18,albers,1:35.258
37,19,sato,1:20.684
38,1,alonso,1:17.091
38,2,michael_schumacher,1:17.133
38,3,fisichella,1:17.083
38,4,massa,1:17.570
38,5,raikkonen,1:18.219
38,6,button,1:17.564
38,7,barrichello,1:17.782
38,8,heidfeld,1:20.073
38,9,trulli,1:19.693
38,10,webber,1:18.187
38,11,villeneuve,1:18.400
38,12,rosberg,1:18.535
38,13,klien,1:18.904
38,14,speed,1:19.054
38,15,liuzzi,1:18.892
38,16,coulthard,1:19.269
38,17,monteiro,1:23.611
38,18,sato,1:20.723
38,19,albers,1:58.144
39,1,alonso,1:16.723
39,2,michael_schumacher,1:17.218
39,3,fisichella,1:17.332
39,4,massa,1:17.100
39,5,raikkonen,1:17.934
39,6,button,1:17.760
39,7,barrichello,1:17.766
39,8,heidfeld,1:19.388
39,9,trulli,1:19.342
39,10,webber,1:19.060
39,11,villeneuve,1:18.517
39,12,rosberg,1:20.246
39,13,klien,1:20.347
39,14,speed,1:19.067
39,15,liuzzi,1:18.677
39,16,coulthard,1:19.105
39,17,monteiro,1:21.721
39,18,sato,1:20.957
39,19,albers,5:29.766
40,1,alonso,1:19.740
40,2,michael_schumacher,1:17.579
40,3,fisichella,1:17.599
40,4,massa,1:17.002
40,5,raikkonen,1:17.357
40,6,button,1:17.367
40,7,barrichello,1:17.399
40,8,heidfeld,1:18.523
40,9,trulli,1:19.084
40,10,webber,1:18.759
40,11,rosberg,1:18.596
40,12,villeneuve,1:23.365
40,13,klien,1:20.963
40,14,speed,1:18.814
40,15,liuzzi,1:18.564
40,16,coulthard,1:18.865
40,17,monteiro,1:19.790
40,18,sato,1:20.587
40,19,albers,1:24.999
41,1,michael_schumacher,1:17.597
41,2,alonso,1:37.531
41,3,fisichella,1:20.317
41,4,massa,1:18.555
41,5,raikkonen,1:17.583
41,6,button,1:17.569
41,7,barrichello,1:21.135
41,8,heidfeld,1:18.505
41,9,trulli,1:18.517
41,10,webber,1:18.204
41,11,rosberg,1:18.419
41,12,klien,1:19.226
41,13,speed,1:18.541
41,14,liuzzi,1:18.787
41,15,villeneuve,1:40.803
41,16,coulthard,1:19.859
41,17,monteiro,1:20.821
41,18,sato,1:20.617
41,19,albers,1:24.600
42,1,michael_schumacher,1:16.971
42,2,alonso,1:17.054
42,3,massa,1:16.648
42,4,raikkonen,1:17.883
42,5,fisichella,1:38.476
42,6,button,1:17.705
42,7,barrichello,1:40.205
42,8,heidfeld,1:18.394
42,9,trulli,1:18.465
42,10,webber,1:18.543
42,11,rosberg,1:18.098
42,12,klien,1:18.888
42,13,speed,1:18.590
42,14,liuzzi,1:18.697
42,15,villeneuve,1:19.187
42,16,coulthard,1:19.501
42,17,monteiro,1:21.257
42,18,sato,1:20.411
42,19,albers,1:21.964
43,1,michael_schumacher,1:16.922
43,2,alonso,1:17.831
43,3,massa,1:20.555
43,4,raikkonen,1:18.060
43,5,fisichella,1:18.135
43,6,button,1:17.691
43,7,barrichello,1:19.660
43,8,heidfeld,1:18.553
43,9,trulli,1:18.483
43,10,webber,1:18.208
43,11,rosberg,1:18.713
43,12,klien,1:19.221
43,13,speed,1:18.926
43,14,liuzzi,1:18.638
43,15,villeneuve,1:18.968
43,16,coulthard,1:21.851
43,17,monteiro,1:20.140
43,18,sato,1:23.707
43,19,albers,1:21.981
44,1,michael_schumacher,1:17.381
44,2,alonso,1:17.712
44,3,raikkonen,1:18.608
44,4,fisichella,1:18.595
44,5,massa,1:39.976
44,6,button,1:22.817
44,7,barrichello,1:19.569
44,8,heidfeld,1:18.817
44,9,trulli,1:18.604
44,10,webber,1:18.659
44,11,rosberg,1:18.701
44,12,klien,1:18.813
44,13,speed,1:18.597
44,14,liuzzi,1:18.935
44,15,villeneuve,1:19.394
44,16,coulthard,1:19.556
44,17,monteiro,1:22.351
44,18,sato,1:42.034
44,19,albers,1:21.170
45,1,michael_schumacher,1:17.264
45,2,alonso,1:18.068
45,3,raikkonen,1:18.179
45,4,fisichella,1:18.062
45,5,massa,1:18.575
45,6,button,1:37.701
45,7,heidfeld,1:18.925
45,8,barrichello,1:20.711
45,9,trulli,1:19.142
45,10,webber,1:20.074
45,11,rosberg,1:18.251
45,12,klien,1:18.879
45,13,speed,1:19.446
45,14,liuzzi,1:18.663
45,15,villeneuve,1:19.572
45,16,coulthard,1:21.158
45,17,monteiro,1:23.330
45,18,sato,1:23.611
45,19,albers,1:21.675
46,1,michael_schumacher,1:20.763
46,2,alonso,1:18.154
46,3,fisichella,1:18.806
46,4,raikkonen,1:21.951
46,5,massa,1:19.100
46,6,button,1:18.228
46,7,heidfeld,1:18.362
46,8,barrichello,1:19.384
46,9,webber,1:18.183
46,10,trulli,1:22.113
46,11,rosberg,1:17.952
46,12,klien,1:20.185
46,13,speed,1:19.404
46,14,liuzzi,1:18.540
46,15,villeneuve,1:19.176
46,16,coulthard,1:19.251
46,17,monteiro,1:45.633
46,18,sato,1:21.231
46,19,albers,1:22.579
47,1,alonso,1:17.806
47,2,michael_schumacher,1:38.192
47,3,fisichella,1:18.279
47,4,massa,1:18.450
47,5,raikkonen,1:38.364
47,6,button,1:18.433
47,7,heidfeld,1:18.217
47,8,barrichello,1:19.095
47,9,webber,1:20.999
47,10,rosberg,1:17.909
47,11,trulli,1:40.292
47,12,klien,1:20.339
47,13,liuzzi,1:18.566
47,14,speed,1:24.665
47,15,villeneuve,1:20.313
47,16,coulthard,1:19.394
47,17,monteiro,1:20.623
47,18,sato,1:22.617
47,19,albers,1:23.648
48,1,alonso,1:17.704
48,2,michael_schumacher,1:18.643
48,3,fisichella,1:18.540
48,4,massa,1:18.170
48,5,raikkonen,1:18.605
48,6,button,1:18.691
