lap,position,driver,time
8,14,karthikeyan,1:34.781
8,15,villeneuve,1:34.583
8,16,friesacher,1:36.670
8,17,albers,1:36.702
8,18,sato,1:33.747
8,19,ralf_schumacher,1:33.138
9,1,raikkonen,1:30.940
9,2,heidfeld,1:31.124
9,3,coulthard,1:32.204
9,4,alonso,1:32.238
9,5,massa,1:32.792
9,6,barrichello,1:31.107
9,7,liuzzi,1:33.180
9,8,montoya,1:32.483
9,9,trulli,1:43.241
9,10,button,1:33.919
9,11,michael_schumacher,1:34.059
9,12,fisichella,1:32.195
9,13,monteiro,1:35.537
9,14,karthikeyan,1:34.911
9,15,villeneuve,1:34.757
9,16,friesacher,1:36.461
9,17,albers,1:36.499
9,18,sato,1:33.937
9,19,ralf_schumacher,1:32.855
10,1,raikkonen,1:31.299
10,2,heidfeld,1:31.198
10,3,coulthard,1:32.194
10,4,alonso,1:32.008
10,5,massa,1:32.517
10,6,barrichello,1:31.525
10,7,liuzzi,1:33.168
10,8,montoya,1:33.108
10,9,trulli,1:32.333
10,10,button,1:33.591
10,11,michael_schumacher,1:33.490
10,12,fisichella,1:33.350
10,13,monteiro,1:34.606
10,14,karthikeyan,1:35.134
10,15,villeneuve,1:35.211
10,16,albers,1:36.953
10,17,friesacher,1:38.292
10,18,sato,1:34.021
10,19,ralf_schumacher,1:32.473
11,1,raikkonen,1:31.094
11,2,heidfeld,1:31.803
11,3,coulthard,1:32.068
11,4,alonso,1:32.306
11,5,massa,1:33.518
11,6,barrichello,1:35.371
11,7,liuzzi,1:33.012
11,8,montoya,1:32.934
11,9,trulli,1:32.680
11,10,michael_schumacher,1:33.225
11,11,button,1:34.809
11,12,fisichella,1:34.088
11,13,monteiro,1:34.863
11,14,karthikeyan,1:34.903
11,15,villeneuve,1:34.668
11,16,albers,1:35.394
11,17,friesacher,1:36.668
11,18,sato,1:34.159
11,19,ralf_schumacher,1:32.460
12,1,raikkonen,1:31.173
12,2,heidfeld,1:33.670
12,3,coulthard,1:31.940
12,4,alonso,1:32.047
12,5,massa,1:32.380
12,6,liuzzi,1:32.419
12,7,montoya,1:33.031
12,8,trulli,1:32.613
12,9,michael_schumacher,1:31.731
12,10,button,1:33.899
12,11,fisichella,1:34.253
12,12,barrichello,1:54.800
12,13,monteiro,1:34.344
12,14,villeneuve,1:33.856
12,15,karthikeyan,1:35.175
12,16,albers,1:35.909
12,17,sato,1:34.378
12,18,friesacher,1:36.724
12,19,ralf_schumacher,1:32.818
13,1,raikkonen,1:31.221
13,2,coulthard,1:32.021
13,3,alonso,1:31.753
13,4,heidfeld,1:53.285
13,5,massa,1:32.866
13,6,liuzzi,1:33.104
13,7,montoya,1:32.896
13,8,trulli,1:32.966
13,9,michael_schumacher,1:32.183
13,10,button,1:33.453
13,11,fisichella,1:33.321
13,12,barrichello,1:32.998
13,13,monteiro,1:34.395
13,14,villeneuve,1:34.069
13,15,karthikeyan,1:34.321
13,16,sato,1:35.023
13,17,albers,1:36.458
13,18,ralf_schumacher,1:33.362
13,19,friesacher,1:37.206
14,1,raikkonen,1:31.291
14,2,coulthard,1:31.945
14,3,alonso,1:31.857
14,4,heidfeld,1:32.365
14,5,massa,1:32.352
14,6,liuzzi,1:33.145
14,7,montoya,1:32.891
14,8,trulli,1:32.859
14,9,michael_schumacher,1:31.961
14,10,button,1:33.164
14,11,fisichella,1:33.109
14,12,barrichello,1:32.337
14,13,monteiro,1:34.227
14,14,villeneuve,1:34.282
14,15,karthikeyan,1:34.016
14,16,sato,1:33.087
14,17,albers,1:35.910
14,18,ralf_schumacher,1:33.464
14,19,friesacher,1:36.139
15,1,raikkonen,1:31.357
15,2,coulthard,1:31.801
15,3,alonso,1:32.080
15,4,heidfeld,1:32.682
15,5,massa,1:32.679
15,6,liuzzi,1:32.889
15,7,montoya,1:32.698
15,8,trulli,1:32.872
15,9,michael_schumacher,1:32.437
15,10,button,1:33.149
15,11,fisichella,1:33.128
15,12,barrichello,1:32.606
15,13,monteiro,1:33.869
15,14,villeneuve,1:33.955
15,15,karthikeyan,1:36.964
15,16,sato,1:32.965
15,17,ralf_schumacher,1:32.645
15,18,albers,1:36.210
15,19,friesacher,1:36.810
16,1,raikkonen,1:31.446
16,2,coulthard,1:31.774
16,3,alonso,1:31.643
16,4,heidfeld,1:32.321
16,5,massa,1:33.169
16,6,liuzzi,1:32.614
16,7,montoya,1:32.765
16,8,trulli,1:32.719
16,9,michael_schumacher,1:32.274
16,10,button,1:32.798
16,11,fisichella,1:32.853
16,12,barrichello,1:32.483
16,13,monteiro,1:34.136
16,14,villeneuve,1:34.234
16,15,karthikeyan,1:33.780
16,16,sato,1:32.720
16,17,ralf_schumacher,1:32.224
16,18,albers,1:36.697
16,19,friesacher,1:36.958
17,1,raikkonen,1:32.010
17,2,coulthard,1:31.706
17,3,alonso,1:31.717
17,4,heidfeld,1:32.403
17,5,massa,1:32.332
17,6,liuzzi,1:32.420
17,7,montoya,1:32.429
17,8,trulli,1:32.578
17,9,michael_schumacher,1:32.311
17,10,button,1:32.289
17,11,fisichella,1:32.324
17,12,barrichello,1:31.933
17,13,monteiro,1:34.056
17,14,villeneuve,1:33.992
17,15,karthikeyan,1:33.956
17,16,sato,1:32.278
17,17,ralf_schumacher,1:32.164
17,18,albers,1:35.103
17,19,friesacher,1:35.923
18,1,raikkonen,1:33.857
18,2,coulthard,1:31.784
18,3,alonso,1:32.288
18,4,heidfeld,1:31.979
18,5,massa,1:32.329
18,6,liuzzi,1:32.456
18,7,montoya,1:32.362
18,8,michael_schumacher,1:32.253
18,9,trulli,1:35.373
18,10,button,1:32.143
18,11,fisichella,1:32.237
18,12,barrichello,1:31.991
18,13,monteiro,1:33.813
18,14,villeneuve,1:33.940
18,15,karthikeyan,1:33.387
18,16,sato,1:32.239
18,17,ralf_schumacher,1:32.146
18,18,albers,1:35.047
18,19,friesacher,1:35.536
19,1,coulthard,1:31.306
19,2,alonso,1:31.747
19,3,raikkonen,1:55.613
19,4,heidfeld,1:31.960
19,5,massa,1:34.780
19,6,michael_schumacher,1:31.503
19,7,liuzzi,1:35.900
19,8,montoya,1:35.793
19,9,button,1:32.402
19,10,fisichella,1:32.294
19,11,barrichello,1:31.908
19,12,trulli,1:57.770
19,13,monteiro,1:33.823
19,14,villeneuve,1:33.626
19,15,karthikeyan,1:34.077
19,16,sato,1:32.672
19,17,ralf_schumacher,1:32.327
19,18,albers,1:35.092
19,19,friesacher,1:39.381
20,1,alonso,1:31.478
20,2,coulthard,1:35.019
20,3,raikkonen,1:32.868
20,4,heidfeld,1:32.214
20,5,michael_schumacher,1:33.232
20,6,button,1:31.955
20,7,fisichella,1:31.955
20,8,barrichello,1:31.575
20,9,massa,1:57.879
20,10,montoya,1:55.864
20,11,liuzzi,1:59.252
20,12,trulli,1:33.954
20,13,monteiro,1:34.588
20,14,villeneuve,1:34.516
20,15,karthikeyan,1:33.957
20,16,sato,1:32.322
20,17,ralf_schumacher,1:31.947
20,18,albers,1:37.787
20,19,friesacher,2:04.198
21,1,alonso,1:31.314
21,2,raikkonen,1:32.505
21,3,heidfeld,1:32.260
21,4,coulthard,1:56.735
21,5,button,1:32.648
21,6,fisichella,1:32.540
21,7,barrichello,1:31.893
21,8,massa,1:34.132
21,9,michael_schumacher,1:56.143
21,10,montoya,1:33.333
21,11,liuzzi,1:34.279
21,12,trulli,1:33.846
21,13,villeneuve,1:34.066
21,14,karthikeyan,1:33.292
21,15,monteiro,1:36.986
21,16,sato,1:32.316
21,17,ralf_schumacher,1:32.005
21,18,albers,2:01.387
21,19,friesacher,1:37.569
22,1,alonso,1:30.816
22,2,raikkonen,1:32.517
22,3,heidfeld,1:31.760
22,4,coulthard,1:34.211
22,5,button,1:34.830
22,6,fisichella,1:36.045
22,7,barrichello,1:32.513
22,8,massa,1:34.345
22,9,michael_schumacher,1:33.555
22,10,montoya,1:33.125
22,11,liuzzi,1:33.904
22,12,trulli,1:34.046
22,13,villeneuve,1:32.879
22,14,karthikeyan,1:36.781
22,15,sato,1:32.190
22,16,ralf_schumacher,1:32.033
22,17,monteiro,1:58.159
22,18,albers,1:36.086
22,19,friesacher,1:37.155
23,1,alonso,1:33.580
23,2,raikkonen,1:32.021
23,3,heidfeld,1:32.264
23,4,coulthard,1:37.348
23,5,button,1:36.435
23,6,barrichello,1:31.826
23,7,massa,1:33.796
23,8,michael_schumacher,1:33.710
23,9,montoya,1:33.742
23,10,liuzzi,1:34.587
23,11,trulli,1:34.271
23,12,fisichella,1:57.126
23,13,villeneuve,1:32.669
23,14,sato,1:32.380
23,15,ralf_schumacher,1:32.269
23,16,karthikeyan,1:57.148
23,17,monteiro,1:36.511
23,18,albers,1:36.246
23,19,friesacher,1:36.946
24,1,raikkonen,1:32.326
24,2,heidfeld,1:32.087
24,3,alonso,1:56.262
24,4,barrichello,1:32.051
24,5,coulthard,1:43.137
24,6,massa,1:34.719
24,7,michael_schumacher,1:34.231
24,8,montoya,1:33.435
24,9,liuzzi,1:34.130
24,10,trulli,1:34.322
24,11,button,1:56.440
24,12,fisichella,1:34.867
24,13,villeneuve,1:36.529
24,14,sato,1:32.118
24,15,ralf_schumacher,1:31.950
24,16,karthikeyan,1:35.223
24,17,monteiro,1:35.438
24,18,albers,1:37.221
24,19,friesacher,1:39.126
25,1,raikkonen,1:32.116
25,2,heidfeld,1:32.010
25,3,alonso,1:32.621
25,4,barrichello,1:32.428
25,5,coulthard,1:32.979
25,6,massa,1:34.206
25,7,michael_schumacher,1:34.493
25,8,montoya,1:34.070
25,9,liuzzi,1:34.055
25,10,trulli,1:34.060
25,11,button,1:34.322
25,12,fisichella,1:34.863
25,13,sato,1:31.969
25,14,ralf_schumacher,1:31.724
25,15,villeneuve,1:57.595
25,16,karthikeyan,1:34.720
25,17,monteiro,1:35.638
25,18,albers,1:36.126
25,19,friesacher,1:38.907
26,1,raikkonen,1:32.333
26,2,heidfeld,1:31.446
26,3,alonso,1:32.502
26,4,barrichello,1:31.539
26,5,coulthard,1:34.885
26,6,massa,1:33.719
26,7,michael_schumacher,1:33.790
26,8,montoya,1:33.957
26,9,liuzzi,1:34.270
26,10,trulli,1:34.105
26,11,button,1:34.179
26,12,fisichella,1:33.623
26,13,sato,1:31.889
26,14,ralf_schumacher,1:34.846
26,15,villeneuve,1:34.207
26,16,karthikeyan,1:34.752
26,17,monteiro,1:37.279
26,18,albers,1:35.893
26,19,friesacher,1:39.630
27,1,raikkonen,1:33.395
27,2,heidfeld,1:32.479
27,3,alonso,1:32.517
27,4,barrichello,1:31.349
27,5,coulthard,1:33.591
27,6,massa,1:33.506
27,7,michael_schumacher,1:33.885
27,8,montoya,1:34.070
27,9,liuzzi,1:33.748
27,10,trulli,1:33.777
27,11,button,1:33.871
27,12,fisichella,1:33.958
27,13,sato,1:35.956
27,14,ralf_schumacher,1:54.317
27,15,villeneuve,1:34.256
27,16,karthikeyan,1:37.525
27,17,monteiro,1:35.175
27,18,albers,1:36.094
27,19,friesacher,1:36.865
28,1,raikkonen,1:32.602
28,2,heidfeld,1:32.855
28,3,alonso,1:32.283
28,4,barrichello,1:31.133
28,5,coulthard,1:33.434
28,6,massa,1:33.083
28,7,michael_schumacher,1:33.391
28,8,montoya,1:33.488
28,9,liuzzi,1:33.576
28,10,trulli,1:33.975
28,11,button,1:33.742
28,12,fisichella,1:33.783
28,13,sato,1:55.489
28,14,ralf_schumacher,1:33.896
28,15,villeneuve,1:34.104
28,16,karthikeyan,1:35.002
28,17,monteiro,1:35.005
28,18,albers,1:36.131
28,19,friesacher,1:37.498
29,1,raikkonen,1:31.932
29,2,heidfeld,1:31.764
29,3,alonso,1:32.130
29,4,barrichello,1:31.170
29,5,coulthard,1:36.209
29,6,massa,1:33.746
29,7,michael_schumacher,1:33.569
29,8,montoya,1:33.557
29,9,liuzzi,1:33.452
29,10,trulli,1:33.719
29,11,button,1:33.872
29,12,fisichella,1:33.797
29,13,sato,1:33.274
29,14,ralf_schumacher,1:33.551
29,15,villeneuve,1:34.220
29,16,karthikeyan,1:34.468
29,17,monteiro,1:34.566
29,18,albers,1:40.321
29,19,friesacher,1:36.936
30,1,heidfeld,1:31.806
30,2,raikkonen,1:35.678
30,3,alonso,1:32.202
30,4,barrichello,1:31.475
30,5,coulthard,1:33.782
30,6,massa,1:34.597
30,7,michael_schumacher,1:34.089
30,8,montoya,1:34.722
30,9,liuzzi,1:33.612
30,10,trulli,1:33.166
30,11,button,1:33.650
30,12,fisichella,1:33.563
30,13,sato,1:33.139
30,14,ralf_schumacher,1:33.060
30,15,villeneuve,1:34.034
30,16,karthikeyan,1:34.250
30,17,monteiro,1:34.155
30,18,albers,1:39.085
30,19,friesacher,1:36.482
31,1,raikkonen,1:32.278
31,2,heidfeld,1:34.001
31,3,alonso,1:32.435
31,4,barrichello,1:31.466
31,5,coulthard,1:32.609
31,6,massa,1:33.308
31,7,michael_schumacher,1:33.682
31,8,montoya,1:33.386
31,9,liuzzi,1:33.730
31,10,trulli,1:33.828
31,11,button,1:33.923
31,12,fisichella,1:34.384
31,13,sato,1:33.080
31,14,ralf_schumacher,1:33.329
31,15,villeneuve,1:33.720
31,16,karthikeyan,1:34.141
31,17,monteiro,1:34.311
31,18,albers,1:46.914
31,19,friesacher,1:35.812
32,1,raikkonen,1:32.013
32,2,alonso,1:33.266
32,3,barrichello,1:31.381
32,4,heidfeld,1:54.942
32,5,coulthard,1:32.567
32,6,massa,1:33.104
32,7,michael_schumacher,1:32.809
32,8,montoya,1:32.960
32,9,liuzzi,1:33.247
32,10,trulli,1:33.559
32,11,button,1:33.414
32,12,fisichella,1:33.105
32,13,sato,1:33.128
32,14,ralf_schumacher,1:32.841
32,15,villeneuve,1:34.453
32,16,karthikeyan,1:33.737
32,17,monteiro,1:34.292
32,18,albers,1:35.929
32,19,friesacher,1:36.128
33,1,raikkonen,1:32.316
33,2,alonso,1:32.406
33,3,barrichello,1:33.941
33,4,heidfeld,1:33.410
33,5,coulthard,1:32.934
33,6,massa,1:33.052
33,7,michael_schumacher,1:33.005
33,8,montoya,1:32.856
33,9,liuzzi,1:33.355
33,10,trulli,1:33.517
33,11,button,1:33.347
33,12,fisichella,1:33.409
33,13,sato,1:33.726
33,14,ralf_schumacher,1:33.345
33,15,villeneuve,1:36.999
33,16,karthikeyan,1:33.890
33,17,monteiro,1:34.600
33,18,albers,1:35.280
33,19,friesacher,1:38.173
34,1,raikkonen,1:34.565
34,2,alonso,1:33.078
34,3,heidfeld,1:32.893
34,4,barrichello,1:52.879
34,5,coulthard,1:32.480
34,6,massa,1:33.021
34,7,michael_schumacher,1:32.944
34,8,montoya,1:32.573
34,9,liuzzi,1:32.985
34,10,trulli,1:33.015
34,11,button,1:33.191
34,12,fisichella,1:32.893
34,13,sato,1:33.703
34,14,villeneuve,1:34.657
34,15,karthikeyan,1:34.594
34,16,monteiro,1:35.823
34,17,albers,1:35.527
34,18,friesacher,1:37.059
35,1,raikkonen,1:32.035
35,2,alonso,1:32.852
35,3,heidfeld,1:33.469
35,4,barrichello,1:32.903
35,5,coulthard,1:32.648
35,6,massa,1:33.190
35,7,michael_schumacher,1:33.376
35,8,montoya,1:33.165
35,9,liuzzi,1:33.184
35,10,trulli,1:33.828
35,11,button,1:33.274
35,12,fisichella,1:33.195
35,13,sato,1:33.240
35,14,villeneuve,1:34.161
35,15,karthikeyan,1:34.515
35,16,monteiro,1:34.284
35,17,albers,1:35.958
35,18,friesacher,1:35.880
36,1,raikkonen,1:32.643
36,2,alonso,1:32.772
36,3,heidfeld,1:32.956
36,4,barrichello,1:32.171
36,5,coulthard,1:32.385
36,6,massa,1:32.837
36,7,michael_schumacher,1:32.852
36,8,montoya,1:33.259
36,9,liuzzi,1:33.115
36,10,trulli,1:32.826
36,11,button,1:33.203
36,12,fisichella,1:33.299
36,13,sato,1:33.116
36,14,villeneuve,1:33.782
36,15,karthikeyan,1:35.413
36,16,monteiro,1:33.702
36,17,albers,1:36.986
36,18,friesacher,1:35.849
37,1,raikkonen,1:31.776
37,2,alonso,1:32.027
37,3,heidfeld,1:32.743
37,4,barrichello,1:32.037
37,5,coulthard,1:32.249
37,6,massa,1:32.580
37,7,michael_schumacher,1:32.692
37,8,montoya,1:32.558
37,9,liuzzi,1:32.902
37,10,trulli,1:33.016
37,11,button,1:33.216
37,12,fisichella,1:34.417
37,13,sato,1:33.497
37,14,villeneuve,1:33.713
37,15,karthikeyan,1:33.911
37,16,monteiro,1:34.011
37,17,albers,1:36.943
37,18,friesacher,1:40.087
38,1,raikkonen,1:31.871
38,2,alonso,1:31.804
38,3,heidfeld,1:33.838
38,4,barrichello,1:32.128
38,5,coulthard,1:32.515
38,6,massa,1:32.654
38,7,michael_schumacher,1:32.489
38,8,montoya,1:32.649
38,9,liuzzi,1:32.496
38,10,trulli,1:32.971
38,11,button,1:33.083
38,12,fisichella,1:33.685
38,13,sato,1:32.584
38,14,villeneuve,1:33.247
38,15,karthikeyan,1:33.390
38,16,monteiro,1:33.670
38,17,albers,1:38.322
38,18,friesacher,2:06.966
39,1,raikkonen,1:31.944
39,2,alonso,1:31.876
39,3,heidfeld,1:32.961
39,4,barrichello,1:31.923
39,5,coulthard,1:31.969
39,6,massa,1:32.490
39,7,michael_schumacher,1:33.359
39,8,montoya,1:32.491
39,9,liuzzi,1:32.333
39,10,trulli,1:32.453
39,11,button,1:32.669
39,12,fisichella,1:32.874
39,13,sato,1:32.595
39,14,villeneuve,1:32.834
39,15,karthikeyan,1:33.920
39,16,monteiro,1:33.425
39,17,albers,2:00.852
39,18,friesacher,1:41.156
40,1,raikkonen,1:31.903
40,2,alonso,1:31.456
40,3,heidfeld,1:32.823
40,4,barrichello,1:31.727
40,5,coulthard,1:32.841
40,6,massa,1:32.715
40,7,michael_schumacher,1:32.822
40,8,montoya,1:33.413
40,9,liuzzi,1:32.310
40,10,trulli,1:31.945
40,11,button,1:32.701
40,12,fisichella,1:32.286
40,13,sato,1:32.993
40,14,villeneuve,1:32.865
40,15,monteiro,1:33.819
40,16,karthikeyan,1:37.436
40,17,albers,1:37.489
40,18,friesacher,1:42.045
41,1,raikkonen,1:32.534
41,2,alonso,1:31.908
41,3,heidfeld,1:32.845
41,4,barrichello,1:32.017
41,5,coulthard,1:32.350
41,6,massa,1:32.635
41,7,michael_schumacher,1:32.345
41,8,montoya,1:33.061
41,9,liuzzi,1:32.466
41,10,trulli,1:32.312
41,11,button,1:32.520
41,12,fisichella,1:32.097
41,13,sato,1:34.376
41,14,villeneuve,1:32.583
41,15,monteiro,1:33.443
41,16,karthikeyan,1:56.428
41,17,albers,1:36.822
41,18,friesacher,1:37.635
42,1,raikkonen,1:32.134
42,2,alonso,1:31.981
42,3,heidfeld,1:33.054
42,4,barrichello,1:31.910
42,5,coulthard,1:31.879
42,6,massa,1:32.376
42,7,michael_schumacher,1:31.783
42,8,montoya,1:31.807
42,9,liuzzi,1:32.187
42,10,trulli,1:32.920
42,11,button,1:32.793
42,12,fisichella,1:33.300
42,13,sato,1:33.535
42,14,villeneuve,1:35.791
42,15,monteiro,1:36.510
42,16,karthikeyan,1:38.306
42,17,albers,1:37.529
42,18,friesacher,1:37.583
43,1,raikkonen,1:34.749
43,2,alonso,1:31.603
43,3,heidfeld,1:33.335
43,4,barrichello,1:31.733
43,5,coulthard,1:32.805
43,6,massa,1:32.809
43,7,michael_schumacher,1:32.768
43,8,montoya,1:33.032
43,9,liuzzi,1:31.971
43,10,trulli,1:31.779
43,11,button,1:32.483
43,12,fisichella,1:32.464
43,13,sato,1:32.750
43,14,villeneuve,1:33.098
43,15,monteiro,1:58.834
43,16,karthikeyan,1:36.980
43,17,albers,1:38.458
43,18,friesacher,1:37.491
44,1,alonso,1:30.711
44,2,raikkonen,1:52.686
44,3,heidfeld,1:32.116
44,4,barrichello,1:31.028
44,5,coulthard,1:32.276
44,6,michael_schumacher,1:32.142
44,7,massa,1:35.100
44,8,montoya,1:32.761
44,9,trulli,1:32.197
44,10,liuzzi,1:36.422
44,11,button,1:32.544
44,12,fisichella,1:32.172
44,13,sato,1:32.166
44,14,villeneuve,1:32.658
44,15,monteiro,1:38.645
44,16,karthikeyan,1:36.695
44,17,albers,1:37.084
44,18,friesacher,1:38.360
45,1,alonso,1:30.777
45,2,raikkonen,1:32.751
45,3,heidfeld,1:32.120
45,4,barrichello,1:31.772
45,5,coulthard,1:31.632
45,6,michael_schumacher,1:31.653
45,7,montoya,1:34.379
45,8,trulli,1:35.145
45,9,button,1:32.662
45,10,fisichella,1:32.289
45,11,massa,1:53.707
45,12,liuzzi,1:54.164
45,13,sato,1:32.181
45,14,villeneuve,1:33.208
45,15,karthikeyan,1:40.014
45,16,monteiro,1:49.504
45,17,albers,1:36.982
45,18,friesacher,1:38.613
46,1,alonso,1:37.925
46,2,raikkonen,1:32.624
46,3,heidfeld,1:31.800
46,4,barrichello,1:31.397
46,5,coulthard,1:31.592
46,6,michael_schumacher,1:33.854
46,7,fisichella,1:32.198
46,8,button,1:35.117
46,9,massa,1:33.952
46,10,montoya,1:55.207
46,11,trulli,1:53.412
46,12,liuzzi,1:34.325
46,13,sato,1:32.405
46,14,villeneuve,1:37.830
46,15,karthikeyan,1:36.241
46,16,monteiro,1:35.490
46,17,albers,1:38.741
46,18,friesacher,1:37.269
47,1,alonso,1:33.723
47,2,raikkonen,1:32.807
47,3,heidfeld,1:31.753
47,4,barrichello,1:32.124
47,5,coulthard,1:34.537
47,6,fisichella,1:31.708
47,7,michael_schumacher,1:52.258
47,8,massa,1:33.577
47,9,montoya,1:33.819
47,10,trulli,1:33.201
47,11,liuzzi,1:34.472
47,12,button,1:54.510
47,13,sato,1:34.043
47,14,villeneuve,1:53.676
47,15,karthikeyan,1:37.191
47,16,monteiro,1:35.479
47,17,albers,1:37.944
47,18,friesacher,1:36.967
48,1,raikkonen,1:33.517
48,2,heidfeld,1:31.841
48,3,barrichello,1:34.191
48,4,alonso,1:52.075
48,5,coulthard,1:51.516
48,6,fisichella,1:32.887
48,7,michael_schumacher,1:32.812
48,8,massa,1:33.740
48,9,montoya,1:33.919
48,10,trulli,1:33.698
48,11,liuzzi,1:34.567
48,12,button,1:34.549
48,13,sato,1:32.951
48,14,villeneuve,1:33.653
48,15,karthikeyan,1:37.640
48,16,monteiro,1:36.363
48,17,albers,1:36.708
48,18,friesacher,1:36.920
49,1,raikkonen,1:34.192
49,2,heidfeld,1:31.994
49,3,alonso,1:32.467
49,4,barrichello,1:51.694
49,5,coulthard,1:33.075
49,6,fisichella,1:32.047
49,7,michael_schumacher,1:32.706
49,8,massa,1:33.979
49,9,montoya,1:33.672
49,10,trulli,1:33.316
49,11,liuzzi,1:33.803
49,12,button,1:34.577
49,13,sato,1:36.117
49,14,villeneuve,1:34.170
49,15,karthikeyan,1:36.852
49,16,monteiro,1:35.113
49,17,albers,1:36.485
49,18,friesacher,1:36.714
50,1,raikkonen,1:33.305
50,2,heidfeld,1:35.060
50,3,alonso,1:31.857
50,4,barrichello,1:32.750
50,5,coulthard,1:32.343
50,6,fisichella,1:34.057
50,7,michael_schumacher,1:32.078
50,8,montoya,1:33.728
50,9,massa,1:39.872
50,10,trulli,1:34.134
50,11,liuzzi,1:34.062
50,12,button,1:34.592
50,13,sato,1:52.106
50,14,villeneuve,1:34.119
50,15,karthikeyan,1:35.585
50,16,monteiro,1:35.509
50,17,albers,1:38.784
50,18,friesacher,1:37.082
