lap,position,driver,time
55,7,pizzonia,1:21.960
55,8,fisichella,1:21.605
55,9,coulthard,1:21.719
55,10,webber,1:23.107
55,11,panis,1:22.445
55,12,heidfeld,1:22.889
55,13,klien,1:23.528
55,14,bruni,1:27.235
55,15,baumgartner,1:28.193
56,1,michael_schumacher,1:21.605
56,2,barrichello,1:21.331
56,3,alonso,1:22.354
56,4,montoya,1:21.421
56,5,button,1:21.738
56,6,sato,1:21.532
56,7,pizzonia,1:21.753
56,8,fisichella,1:21.650
56,9,coulthard,1:21.848
56,10,webber,1:22.520
56,11,panis,1:22.312
56,12,heidfeld,1:23.111
56,13,klien,1:23.501
56,14,bruni,1:29.181
56,15,baumgartner,1:25.267
57,1,michael_schumacher,1:21.984
57,2,barrichello,1:20.975
57,3,alonso,1:21.338
57,4,montoya,1:21.697
57,5,button,1:21.734
57,6,sato,1:21.588
57,7,pizzonia,1:21.620
57,8,fisichella,1:21.913
57,9,coulthard,1:21.740
57,10,webber,1:22.033
57,11,panis,1:22.586
57,12,heidfeld,1:23.548
57,13,klien,1:23.809
57,14,bruni,1:25.094
57,15,baumgartner,1:25.859
58,1,michael_schumacher,1:21.440
58,2,barrichello,1:21.361
58,3,alonso,1:21.495
58,4,montoya,1:22.168
58,5,button,1:21.824
58,6,sato,1:21.772
58,7,pizzonia,1:21.754
58,8,fisichella,1:22.517
58,9,coulthard,1:21.926
58,10,webber,1:21.988
58,11,panis,1:22.538
58,12,heidfeld,1:22.523
58,13,klien,1:23.540
58,14,bruni,1:24.901
58,15,baumgartner,1:29.739
59,1,michael_schumacher,1:21.672
59,2,barrichello,1:21.003
59,3,alonso,1:21.137
59,4,montoya,1:21.471
59,5,button,1:22.717
59,6,sato,1:21.432
59,7,pizzonia,1:21.515
59,8,fisichella,1:22.208
59,9,coulthard,1:22.049
59,10,webber,1:22.084
59,11,panis,1:22.037
59,12,heidfeld,1:22.405
59,13,klien,1:23.402
59,14,bruni,1:25.099
59,15,baumgartner,1:26.301
60,1,michael_schumacher,1:21.148
60,2,barrichello,1:20.465
60,3,alonso,1:21.318
60,4,montoya,1:21.616
60,5,button,1:21.704
60,6,sato,1:21.509
60,7,pizzonia,1:21.477
60,8,fisichella,1:22.113
60,9,coulthard,1:21.384
60,10,webber,1:22.122
60,11,panis,1:21.582
60,12,heidfeld,1:22.337
60,13,klien,1:25.976
60,14,bruni,1:25.273
60,15,baumgartner,1:27.057
61,1,michael_schumacher,1:21.580
61,2,barrichello,1:20.794
61,3,alonso,1:21.179
61,4,montoya,1:21.471
61,5,button,1:21.721
61,6,sato,1:21.256
61,7,pizzonia,1:21.441
61,8,fisichella,1:22.079
61,9,coulthard,1:21.454
61,10,webber,1:21.972
61,11,panis,1:21.684
61,12,heidfeld,1:22.269
61,13,klien,1:23.331
61,14,bruni,1:27.226
61,15,baumgartner,1:25.794
62,1,michael_schumacher,1:21.727
62,2,barrichello,1:20.507
62,3,alonso,1:21.392
62,4,montoya,1:21.387
62,5,button,1:21.507
62,6,sato,1:21.876
62,7,pizzonia,1:22.165
62,8,fisichella,1:21.589
62,9,coulthard,1:21.408
62,10,webber,1:22.102
62,11,panis,1:21.510
62,12,heidfeld,1:22.192
62,13,klien,1:23.419
62,14,bruni,1:25.835
62,15,baumgartner,1:25.175
63,1,michael_schumacher,1:21.469
63,2,barrichello,1:20.379
63,3,alonso,1:20.885
63,4,montoya,1:21.557
63,5,button,1:21.501
63,6,sato,1:21.336
63,7,pizzonia,1:21.634
63,8,fisichella,1:21.597
63,9,coulthard,1:21.507
63,10,webber,1:21.724
63,11,panis,1:24.587
63,12,heidfeld,1:24.067
63,13,klien,1:23.289
63,14,bruni,1:30.627
63,15,baumgartner,1:24.855
64,1,michael_schumacher,1:21.191
64,2,barrichello,1:21.426
64,3,alonso,1:21.392
64,4,montoya,1:21.455
64,5,button,1:22.044
64,6,sato,1:21.307
64,7,pizzonia,1:21.567
64,8,fisichella,1:21.199
64,9,coulthard,1:21.627
64,10,webber,1:22.054
64,11,panis,1:22.327
64,12,heidfeld,1:23.763
64,13,klien,1:26.539
64,14,bruni,1:28.770
64,15,baumgartner,1:30.575
65,1,michael_schumacher,1:21.086
65,2,barrichello,1:20.827
65,3,alonso,1:21.110
65,4,montoya,1:21.401
65,5,button,1:20.949
65,6,sato,1:21.543
65,7,pizzonia,1:21.530
65,8,fisichella,1:21.194
65,9,coulthard,1:21.962
65,10,webber,1:22.190
65,11,panis,1:21.554
65,12,heidfeld,1:22.403
65,13,klien,1:25.905
65,14,bruni,1:24.601
65,15,baumgartner,1:25.190
66,1,michael_schumacher,1:20.707
66,2,barrichello,1:20.694
66,3,alonso,1:21.328
66,4,montoya,1:21.993
66,5,button,1:21.171
66,6,sato,1:21.569
66,7,pizzonia,1:21.133
66,8,fisichella,1:21.211
66,9,coulthard,1:21.353
66,10,webber,1:21.768
66,11,panis,1:21.822
66,12,heidfeld,1:22.077
66,13,klien,1:23.471
66,14,bruni,1:27.582
67,1,michael_schumacher,1:20.751
67,2,barrichello,1:20.684
67,3,alonso,1:20.849
67,4,montoya,1:23.536
67,5,button,1:21.214
67,6,sato,1:21.288
67,7,pizzonia,1:21.067
67,8,fisichella,1:22.599
67,9,coulthard,1:21.134
67,10,webber,1:21.304
67,11,panis,1:22.250
67,12,heidfeld,1:23.177
67,13,klien,1:24.815
68,1,michael_schumacher,1:21.802
68,2,barrichello,1:20.600
68,3,alonso,1:21.392
68,4,montoya,1:21.596
68,5,button,1:21.926
68,6,sato,1:21.848
68,7,pizzonia,1:21.199
68,8,fisichella,1:22.298
68,9,coulthard,1:22.525
68,10,webber,1:21.234
68,11,panis,1:22.425
68,12,heidfeld,1:21.518
68,13,klien,1:24.505
69,1,michael_schumacher,1:23.428
69,2,barrichello,1:20.418
69,3,alonso,1:21.490
69,4,montoya,1:21.977
69,5,button,1:22.783
69,6,sato,1:22.866
69,7,pizzonia,1:21.395
69,8,fisichella,1:22.246
69,9,coulthard,1:21.477
69,10,webber,1:20.961
69,11,panis,1:22.747
70,1,michael_schumacher,1:25.679
70,2,barrichello,1:21.741
70,3,alonso,1:22.486
70,4,montoya,1:22.089
70,5,button,1:21.625
