lap,position,driver,time
48,7,wurz,1:18.352
48,8,barrichello,1:18.367
48,9,button,1:18.570
48,10,rosberg,1:18.580
48,11,raikkonen,1:19.875
48,12,speed,1:17.973
48,13,kovalainen,1:18.517
48,14,coulthard,1:19.468
48,15,ralf_schumacher,1:17.967
48,16,sato,1:18.243
48,17,trulli,1:24.354
48,18,sutil,1:20.856
48,19,davidson,1:18.346
48,20,albers,1:18.600
49,1,alonso,1:15.507
49,2,hamilton,1:15.570
49,3,massa,1:16.598
49,4,fisichella,1:17.534
49,5,kubica,1:16.989
49,6,heidfeld,1:18.511
49,7,wurz,1:18.954
49,8,barrichello,1:18.600
49,9,button,1:18.573
49,10,rosberg,1:18.173
49,11,raikkonen,1:16.841
49,12,speed,1:17.974
49,13,kovalainen,1:18.603
49,14,coulthard,1:20.357
49,15,sato,1:17.875
49,16,ralf_schumacher,1:35.512
49,17,trulli,1:19.091
49,18,sutil,1:19.165
49,19,davidson,1:18.742
49,20,albers,1:18.011
50,1,alonso,1:15.869
50,2,hamilton,1:16.789
50,3,massa,1:16.486
50,4,fisichella,1:17.501
50,5,kubica,1:17.277
50,6,heidfeld,1:17.926
50,7,wurz,1:18.570
50,8,barrichello,1:18.526
50,9,button,1:18.729
50,10,rosberg,1:18.371
50,11,raikkonen,1:17.078
50,12,speed,1:17.760
50,13,kovalainen,1:18.730
50,14,coulthard,1:18.978
50,15,sato,1:17.850
50,16,trulli,1:19.186
50,17,ralf_schumacher,1:22.405
50,18,sutil,1:18.824
50,19,davidson,1:18.462
50,20,albers,1:20.131
51,1,hamilton,1:15.980
51,2,alonso,1:34.058
51,3,massa,1:17.067
51,4,fisichella,1:17.022
51,5,kubica,1:18.742
51,6,heidfeld,1:17.840
51,7,wurz,1:18.446
51,8,barrichello,1:18.379
51,9,button,1:18.403
51,10,rosberg,1:18.633
51,11,raikkonen,1:17.084
51,12,speed,1:17.906
51,13,kovalainen,1:20.667
51,14,coulthard,1:19.448
51,15,sato,1:17.595
51,16,trulli,1:18.020
51,17,ralf_schumacher,1:18.071
51,18,sutil,1:19.578
51,19,davidson,1:19.376
51,20,albers,1:39.584
52,1,hamilton,1:15.904
52,2,alonso,1:20.757
52,3,massa,1:17.471
52,4,fisichella,1:16.322
52,5,kubica,1:17.971
52,6,heidfeld,1:17.948
52,7,wurz,1:18.479
52,8,barrichello,1:18.572
52,9,button,1:18.544
52,10,rosberg,1:18.754
52,11,raikkonen,1:17.724
52,12,speed,1:17.870
52,13,kovalainen,1:18.231
52,14,coulthard,1:19.135
52,15,sato,1:17.483
52,16,trulli,1:17.951
52,17,ralf_schumacher,1:17.905
52,18,sutil,1:18.846
52,19,davidson,1:19.468
52,20,albers,1:24.255
53,1,alonso,1:17.049
53,2,hamilton,1:31.787
53,3,massa,1:17.878
53,4,fisichella,1:16.258
53,5,kubica,1:17.925
53,6,heidfeld,1:17.781
53,7,wurz,1:18.859
53,8,barrichello,1:18.684
53,9,button,1:18.794
53,10,rosberg,1:18.486
53,11,raikkonen,1:17.804
53,12,speed,1:18.809
53,13,kovalainen,1:19.418
53,14,coulthard,1:19.332
53,15,sato,1:17.806
53,16,trulli,1:17.495
53,17,ralf_schumacher,1:19.189
53,18,sutil,1:18.765
53,19,davidson,1:18.485
53,20,albers,1:19.215
54,1,alonso,1:17.622
54,2,hamilton,1:19.010
54,3,massa,1:17.675
54,4,fisichella,1:16.254
54,5,kubica,1:19.684
54,6,heidfeld,1:18.348
54,7,wurz,1:18.342
54,8,barrichello,1:18.431
54,9,button,1:18.305
54,10,rosberg,1:19.848
54,11,raikkonen,1:18.359
54,12,speed,1:17.908
54,13,kovalainen,1:17.860
54,14,coulthard,1:19.776
54,15,sato,1:18.672
54,16,trulli,1:17.883
54,17,ralf_schumacher,1:18.759
54,18,davidson,1:18.872
54,19,albers,1:20.883
55,1,alonso,1:17.226
55,2,hamilton,1:16.465
55,3,massa,1:39.071
55,4,fisichella,1:33.413
55,5,kubica,1:18.136
55,6,heidfeld,1:18.553
55,7,wurz,1:18.734
55,8,barrichello,1:18.911
55,9,button,1:18.995
55,10,rosberg,1:18.277
55,11,raikkonen,1:18.563
55,12,speed,1:19.239
55,13,kovalainen,1:20.502
55,14,coulthard,1:20.324
55,15,sato,1:20.265
55,16,trulli,1:19.204
55,17,ralf_schumacher,1:20.286
55,18,davidson,1:17.563
55,19,albers,1:18.923
56,1,alonso,1:17.590
56,2,hamilton,1:16.840
56,3,massa,1:22.722
56,4,fisichella,1:21.401
56,5,kubica,1:18.194
56,6,heidfeld,1:18.546
56,7,wurz,1:18.649
56,8,barrichello,1:18.768
56,9,button,1:18.514
56,10,rosberg,1:18.002
56,11,raikkonen,1:18.125
56,12,speed,1:18.244
56,13,kovalainen,1:18.094
56,14,coulthard,1:19.051
56,15,sato,1:20.531
56,16,trulli,1:18.920
56,17,ralf_schumacher,1:18.225
56,18,davidson,1:17.506
56,19,albers,1:18.489
57,1,alonso,1:18.031
57,2,hamilton,1:17.381
57,3,massa,1:17.590
57,4,fisichella,1:18.584
57,5,kubica,1:17.992
57,6,heidfeld,1:18.028
57,7,wurz,1:17.803
57,8,barrichello,1:18.151
57,9,button,1:18.406
57,10,rosberg,1:17.977
57,11,raikkonen,1:17.652
57,12,speed,1:17.594
57,13,kovalainen,1:17.993
57,14,coulthard,1:20.797
57,15,sato,1:36.214
57,16,trulli,1:22.126
57,17,ralf_schumacher,1:18.663
57,18,davidson,1:17.471
57,19,albers,1:20.311
58,1,alonso,1:18.043
58,2,hamilton,1:17.015
58,3,massa,1:16.816
58,4,fisichella,1:17.890
58,5,kubica,1:17.981
58,6,heidfeld,1:17.848
58,7,wurz,1:18.194
58,8,barrichello,1:17.823
58,9,button,1:17.699
58,10,rosberg,1:18.494
58,11,raikkonen,1:18.005
58,12,speed,1:17.633
58,13,kovalainen,1:18.145
58,14,coulthard,1:18.561
58,15,trulli,1:18.412
58,16,ralf_schumacher,1:18.722
58,17,sato,1:20.316
58,18,davidson,1:17.585
58,19,albers,1:20.811
59,1,alonso,1:17.724
59,2,hamilton,1:17.625
59,3,massa,1:16.880
59,4,fisichella,1:17.838
59,5,kubica,1:18.982
59,6,heidfeld,1:17.843
59,7,wurz,1:18.087
59,8,barrichello,1:18.049
59,9,button,1:17.840
59,10,raikkonen,1:18.312
59,11,speed,1:17.584
59,12,rosberg,1:34.679
59,13,kovalainen,1:18.225
59,14,coulthard,1:18.905
59,15,trulli,1:18.244
59,16,ralf_schumacher,1:18.248
59,17,sato,1:20.050
59,18,davidson,1:17.246
59,19,albers,1:18.883
60,1,alonso,1:16.975
60,2,hamilton,1:17.297
60,3,massa,1:16.763
60,4,fisichella,1:18.342
60,5,kubica,1:17.989
60,6,heidfeld,1:17.694
60,7,wurz,1:17.724
60,8,button,1:18.133
60,9,raikkonen,1:16.980
60,10,speed,1:17.531
60,11,barrichello,1:34.924
60,12,rosberg,1:22.576
60,13,kovalainen,1:18.289
60,14,coulthard,1:18.688
60,15,trulli,1:18.095
60,16,ralf_schumacher,1:18.051
60,17,sato,1:18.416
60,18,davidson,1:18.573
60,19,albers,1:18.416
61,1,alonso,1:16.884
61,2,hamilton,1:16.940
61,3,massa,1:18.262
61,4,fisichella,1:17.764
61,5,kubica,1:17.807
61,6,heidfeld,1:17.780
61,7,wurz,1:18.336
61,8,raikkonen,1:16.856
61,9,speed,1:17.789
61,10,button,1:34.447
61,11,barrichello,1:20.270
61,12,rosberg,1:17.970
61,13,kovalainen,1:17.913
61,14,coulthard,1:18.493
61,15,trulli,1:18.093
61,16,ralf_schumacher,1:19.969
61,17,sato,1:18.412
61,18,davidson,1:17.754
61,19,albers,1:18.703
62,1,alonso,1:17.091
62,2,hamilton,1:17.098
62,3,massa,1:17.277
62,4,fisichella,1:17.840
62,5,kubica,1:17.766
62,6,heidfeld,1:18.276
62,7,wurz,1:17.971
62,8,raikkonen,1:16.592
62,9,speed,1:17.565
62,10,barrichello,1:17.261
62,11,button,1:20.261
62,12,rosberg,1:17.676
62,13,kovalainen,1:17.661
62,14,coulthard,1:18.551
62,15,trulli,1:18.653
62,16,ralf_schumacher,1:18.198
62,17,sato,1:18.049
62,18,davidson,1:17.662
62,19,albers,1:21.525
63,1,alonso,1:16.821
63,2,hamilton,1:17.086
63,3,massa,1:17.288
63,4,fisichella,1:18.098
63,5,kubica,1:17.479
63,6,heidfeld,1:18.514
63,7,wurz,1:17.874
63,8,raikkonen,1:16.926
63,9,speed,1:17.904
63,10,barrichello,1:17.215
63,11,button,1:17.167
63,12,rosberg,1:17.489
63,13,kovalainen,1:17.683
63,14,coulthard,1:18.262
63,15,trulli,1:18.228
63,16,ralf_schumacher,1:17.859
63,17,sato,1:18.268
63,18,davidson,1:17.223
63,19,albers,1:22.125
64,1,alonso,1:16.683
64,2,hamilton,1:17.026
64,3,massa,1:17.167
64,4,fisichella,1:18.036
64,5,kubica,1:18.137
64,6,heidfeld,1:18.115
64,7,wurz,1:17.958
64,8,raikkonen,1:17.720
64,9,speed,1:17.494
64,10,barrichello,1:17.894
64,11,button,1:17.269
64,12,rosberg,1:17.453
64,13,kovalainen,1:17.664
64,14,coulthard,1:17.902
64,15,trulli,1:18.853
64,16,ralf_schumacher,1:17.613
64,17,sato,1:18.165
64,18,davidson,1:17.463
64,19,albers,1:17.916
65,1,alonso,1:16.239
65,2,hamilton,1:16.575
65,3,massa,1:17.364
65,4,fisichella,1:17.787
65,5,kubica,1:17.968
65,6,heidfeld,1:18.095
65,7,wurz,1:17.710
65,8,raikkonen,1:18.053
65,9,speed,1:17.298
65,10,barrichello,1:17.705
65,11,button,1:17.713
65,12,rosberg,1:17.227
65,13,kovalainen,1:17.415
65,14,coulthard,1:18.542
65,15,trulli,1:19.760
65,16,ralf_schumacher,1:19.703
65,17,sato,1:18.466
65,18,davidson,1:17.442
65,19,albers,1:18.066
66,1,alonso,1:17.009
66,2,hamilton,1:16.958
66,3,massa,1:17.634
66,4,fisichella,1:17.655
66,5,kubica,1:16.464
66,6,heidfeld,1:18.480
66,7,wurz,1:17.820
66,8,raikkonen,1:17.618
66,9,speed,1:17.998
66,10,barrichello,1:17.292
66,11,button,1:17.383
66,12,rosberg,1:17.168
66,13,kovalainen,1:17.445
66,14,coulthard,1:20.262
66,15,trulli,1:17.895
66,16,ralf_schumacher,1:18.033
66,17,sato,1:18.073
66,18,davidson,1:17.578
66,19,albers,1:18.345
67,1,alonso,1:16.439
67,2,hamilton,1:16.594
67,3,massa,1:17.247
67,4,fisichella,1:17.419
67,5,kubica,1:16.595
67,6,heidfeld,1:18.106
67,7,wurz,1:17.566
67,8,raikkonen,1:17.541
67,9,speed,1:17.907
67,10,barrichello,1:17.157
67,11,button,1:17.212
67,12,rosberg,1:17.359
67,13,kovalainen,1:17.595
67,14,coulthard,1:17.714
67,15,trulli,1:18.093
67,16,ralf_schumacher,1:18.081
67,17,sato,1:18.205
67,18,davidson,1:21.542
67,19,albers,1:18.292
68,1,alonso,1:16.220
68,2,hamilton,1:16.796
68,3,massa,1:17.655
68,4,fisichella,1:17.540
68,5,kubica,1:16.979
68,6,heidfeld,1:18.066
68,7,wurz,1:17.620
68,8,raikkonen,1:17.731
68,9,speed,1:17.383
68,10,barrichello,1:17.394
68,11,button,1:17.321
68,12,rosberg,1:17.306
68,13,kovalainen,1:17.855
68,14,coulthard,1:17.605
68,15,trulli,1:17.618
68,16,ralf_schumacher,1:17.799
68,17,sato,1:18.339
68,18,davidson,1:18.149
68,19,albers,1:18.108
69,1,alonso,1:16.521
69,2,hamilton,1:16.536
69,3,massa,1:17.397
69,4,fisichella,1:17.337
69,5,kubica,1:16.677
69,6,heidfeld,1:17.854
69,7,wurz,1:17.663
69,8,raikkonen,1:17.757
69,9,speed,1:17.309
69,10,barrichello,1:17.080
69,11,button,1:17.549
69,12,rosberg,1:17.008
69,13,kovalainen,1:17.101
69,14,coulthard,1:17.425
69,15,trulli,1:17.829
69,16,ralf_schumacher,1:17.572
69,17,sato,1:20.451
69,18,davidson,1:17.616
69,19,albers,1:17.973
70,1,alonso,1:16.456
70,2,hamilton,1:16.548
70,3,massa,1:16.862
70,4,fisichella,1:17.238
70,5,kubica,1:18.384
70,6,heidfeld,1:17.548
70,7,wurz,1:17.452
70,8,raikkonen,1:17.377
70,9,speed,1:18.274
70,10,barrichello,1:17.201
70,11,button,1:16.839
70,12,rosberg,1:16.991
70,13,kovalainen,1:17.208
70,14,coulthard,1:17.201
70,15,trulli,1:17.532
70,16,ralf_schumacher,1:17.678
70,17,sato,1:18.275
70,18,davidson,1:17.313
70,19,albers,1:17.689
71,1,alonso,1:16.677
71,2,hamilton,1:16.296
71,3,massa,1:17.218
71,4,fisichella,1:17.042
71,5,kubica,1:20.348
71,6,heidfeld,1:17.347
71,7,wurz,1:17.497
71,8,raikkonen,1:17.283
71,9,speed,1:17.724
71,10,barrichello,1:17.528
71,11,button,1:17.103
71,12,rosberg,1:17.111
71,13,kovalainen,1:17.149
71,14,coulthard,1:17.016
71,15,trulli,1:17.733
71,16,ralf_schumacher,1:17.677
71,17,sato,1:18.084
71,18,davidson,1:17.533
72,1,alonso,1:16.178
72,2,hamilton,1:16.301
72,3,massa,1:16.957
72,4,fisichella,1:19.409
72,5,kubica,1:19.235
72,6,heidfeld,1:17.204
72,7,wurz,1:17.668
72,8,raikkonen,1:17.648
72,9,speed,1:17.034
72,10,barrichello,1:17.310
72,11,button,1:17.530
72,12,rosberg,1:17.254
72,13,kovalainen,1:17.100
72,14,coulthard,1:17.099
72,15,trulli,1:18.113
72,16,ralf_schumacher,1:17.981
72,17,sato,1:17.953
72,18,davidson,1:17.502
73,1,alonso,1:16.387
73,2,hamilton,1:16.446
73,3,massa,1:17.583
73,4,fisichella,1:19.662
73,5,kubica,1:18.538
73,6,heidfeld,1:17.600
73,7,wurz,1:17.617
73,8,raikkonen,1:17.750
73,9,speed,1:16.867
73,10,barrichello,1:17.215
73,11,button,1:17.310
73,12,rosberg,1:17.070
73,13,kovalainen,1:17.309
73,14,coulthard,1:17.177
73,15,trulli,1:18.305
73,16,ralf_schumacher,1:19.505
73,17,sato,1:17.306
73,18,davidson,1:17.457
74,1,alonso,1:16.389
74,2,hamilton,1:17.033
74,3,massa,1:17.421
74,4,fisichella,1:17.651
74,5,kubica,1:17.245
74,6,heidfeld,1:18.025
74,7,wurz,1:17.246
74,8,raikkonen,1:17.592
74,9,speed,1:17.406
74,10,barrichello,1:17.220
74,11,button,1:17.279
74,12,rosberg,1:17.407
74,13,kovalainen,1:17.327
74,14,coulthard,1:17.712
74,15,trulli,1:18.215
74,16,ralf_schumacher,1:18.127
74,17,sato,1:17.183
74,18,davidson,1:17.233
75,1,alonso,1:16.381
75,2,hamilton,1:16.199
75,3,massa,1:17.283
75,4,fisichella,1:18.545
75,5,kubica,1:17.253
75,6,heidfeld,1:17.288
75,7,wurz,1:17.343
75,8,raikkonen,1:17.193
75,9,speed,1:17.599
75,10,barrichello,1:17.453
75,11,button,1:17.488
75,12,rosberg,1:17.456
75,13,kovalainen,1:18.354
75,14,coulthard,1:16.786
75,15,trulli,1:18.465
75,16,ralf_schumacher,1:18.007
75,17,sato,1:17.491
75,18,davidson,1:17.334
76,1,alonso,1:16.672
76,2,hamilton,1:16.203
76,3,massa,1:17.479
76,4,fisichella,1:18.316
76,5,kubica,1:17.198
76,6,heidfeld,1:18.224
76,7,wurz,1:17.193
76,8,raikkonen,1:17.088
76,9,speed,1:17.834
76,10,barrichello,1:17.098
76,11,button,1:16.999
76,12,rosberg,1:17.857
76,13,kovalainen,1:18.676
76,14,coulthard,1:17.257
76,15,trulli,1:21.358
76,16,ralf_schumacher,1:20.666
76,17,sato,1:19.518
76,18,davidson,1:18.522
77,1,alonso,1:16.135
77,2,hamilton,1:16.269
77,3,massa,1:17.944
77,4,fisichella,1:18.680
77,5,kubica,1:19.646
77,6,heidfeld,1:18.230
77,7,wurz,1:17.853
77,8,raikkonen,1:21.367
77,9,speed,1:17.939
77,10,barrichello,1:17.160
77,11,button,1:17.024
77,12,rosberg,1:17.587
78,1,alonso,1:17.060
78,2,hamilton,1:18.313
78,3,massa,1:24.100
