lap,position,driver,time
7,10,panis,1:18.982
7,11,irvine,1:18.557
7,12,burti,1:19.023
7,13,verstappen,1:19.456
7,14,bernoldi,1:19.272
7,15,button,1:19.195
7,16,fisichella,1:18.970
7,17,alesi,1:19.576
7,18,marques,1:21.148
7,19,alonso,1:20.972
7,20,rosa,1:18.727
8,1,ralf_schumacher,1:17.160
8,2,michael_schumacher,1:17.308
8,3,coulthard,1:17.232
8,4,montoya,1:17.615
8,5,barrichello,1:17.672
8,6,trulli,1:17.974
8,7,frentzen,1:17.953
8,8,raikkonen,1:17.311
8,9,heidfeld,1:18.009
8,10,panis,1:18.723
8,11,irvine,1:18.743
8,12,burti,1:18.675
8,13,verstappen,1:19.303
8,14,bernoldi,1:19.291
8,15,button,1:19.148
8,16,fisichella,1:19.073
8,17,alesi,1:19.473
8,18,marques,1:20.887
8,19,alonso,1:20.844
8,20,rosa,1:18.397
9,1,ralf_schumacher,1:17.056
9,2,michael_schumacher,1:17.409
9,3,coulthard,1:17.489
9,4,montoya,1:17.479
9,5,barrichello,1:17.654
9,6,trulli,1:18.158
9,7,frentzen,1:18.050
9,8,raikkonen,1:17.704
9,9,heidfeld,1:18.266
9,10,panis,1:18.707
9,11,irvine,1:18.707
9,12,burti,1:18.908
9,13,verstappen,1:19.269
9,14,bernoldi,1:19.262
9,15,button,1:19.382
9,16,fisichella,1:19.814
9,17,alesi,1:19.197
9,18,marques,1:20.578
9,19,alonso,1:20.797
9,20,rosa,1:18.585
10,1,ralf_schumacher,1:16.977
10,2,michael_schumacher,1:17.008
10,3,coulthard,1:17.045
10,4,montoya,1:17.375
10,5,barrichello,1:17.460
10,6,trulli,1:18.063
10,7,frentzen,1:18.348
10,8,raikkonen,1:18.096
10,9,heidfeld,1:18.312
10,10,panis,1:18.389
10,11,irvine,1:18.835
10,12,burti,1:18.845
10,13,verstappen,1:19.598
10,14,bernoldi,1:19.511
10,15,button,1:19.517
10,16,fisichella,1:19.528
10,17,alesi,1:19.839
10,18,marques,1:20.306
10,19,alonso,1:20.626
10,20,rosa,1:19.123
11,1,ralf_schumacher,1:16.993
11,2,michael_schumacher,1:17.041
11,3,coulthard,1:17.099
11,4,montoya,1:17.287
11,5,barrichello,1:17.610
11,6,trulli,1:18.205
11,7,frentzen,1:18.285
11,8,raikkonen,1:18.344
11,9,heidfeld,1:18.076
11,10,panis,1:18.358
11,11,irvine,1:18.260
11,12,burti,1:19.233
11,13,verstappen,1:19.224
11,14,bernoldi,1:19.440
11,15,button,1:19.525
11,16,fisichella,1:19.734
11,17,alesi,1:19.605
11,18,marques,1:20.687
11,19,alonso,1:20.772
11,20,rosa,1:19.377
12,1,ralf_schumacher,1:16.977
12,2,michael_schumacher,1:16.984
12,3,coulthard,1:17.303
12,4,montoya,1:17.366
12,5,barrichello,1:17.438
12,6,trulli,1:18.103
12,7,frentzen,1:18.467
12,8,raikkonen,1:18.397
12,9,heidfeld,1:18.297
12,10,panis,1:18.591
12,11,irvine,1:18.437
12,12,burti,1:18.884
12,13,verstappen,1:19.367
12,14,bernoldi,1:19.354
12,15,button,1:19.273
12,16,fisichella,1:19.555
12,17,alesi,1:19.283
12,18,marques,1:20.424
12,19,alonso,1:20.375
12,20,rosa,1:19.365
13,1,ralf_schumacher,1:16.870
13,2,michael_schumacher,1:16.848
13,3,coulthard,1:16.922
13,4,montoya,1:17.171
13,5,barrichello,1:17.007
13,6,trulli,1:17.992
13,7,frentzen,1:18.092
13,8,raikkonen,1:18.083
13,9,heidfeld,1:18.052
13,10,panis,1:18.603
13,11,irvine,1:18.304
13,12,burti,1:18.971
13,13,verstappen,1:19.032
13,14,bernoldi,1:19.181
13,15,button,1:19.243
13,16,fisichella,1:18.962
13,17,alesi,1:19.343
13,18,marques,1:20.277
13,19,alonso,1:20.371
13,20,rosa,1:19.081
14,1,ralf_schumacher,1:16.948
14,2,michael_schumacher,1:17.006
14,3,coulthard,1:17.058
14,4,montoya,1:17.838
14,5,barrichello,1:17.305
14,6,trulli,1:18.109
14,7,frentzen,1:18.182
14,8,raikkonen,1:18.183
14,9,heidfeld,1:18.171
14,10,panis,1:18.564
14,11,irvine,1:18.888
14,12,burti,1:18.576
14,13,verstappen,1:19.102
14,14,bernoldi,1:19.202
14,15,button,1:19.318
14,16,fisichella,1:18.786
14,17,alesi,1:18.817
14,18,marques,1:20.422
14,19,alonso,1:20.305
14,20,rosa,1:19.400
15,1,ralf_schumacher,1:16.677
15,2,michael_schumacher,1:16.808
15,3,coulthard,1:16.832
15,4,montoya,1:17.734
15,5,barrichello,1:17.605
15,6,trulli,1:18.145
15,7,frentzen,1:18.506
15,8,heidfeld,1:18.248
15,9,raikkonen,1:21.688
15,10,panis,1:18.523
15,11,irvine,1:18.303
15,12,burti,1:18.880
15,13,verstappen,1:19.422
15,14,bernoldi,1:19.272
15,15,button,1:19.322
15,16,fisichella,1:19.333
15,17,alesi,1:19.450
15,18,marques,1:20.244
15,19,alonso,1:20.257
15,20,rosa,1:19.451
16,1,ralf_schumacher,1:16.803
16,2,michael_schumacher,1:16.969
16,3,coulthard,1:17.043
16,4,montoya,1:17.572
16,5,barrichello,1:17.574
16,6,trulli,1:18.362
16,7,frentzen,1:18.015
16,8,heidfeld,1:18.164
16,9,panis,1:18.552
16,10,irvine,1:18.538
16,11,burti,1:19.220
16,12,verstappen,1:19.367
16,13,bernoldi,1:19.232
16,14,button,1:19.117
16,15,fisichella,1:19.150
16,16,raikkonen,1:38.575
16,17,alesi,1:19.534
16,18,marques,1:20.518
16,19,alonso,1:20.542
16,20,rosa,1:19.030
17,1,ralf_schumacher,1:16.842
17,2,michael_schumacher,1:16.855
17,3,coulthard,1:16.876
17,4,montoya,1:17.176
17,5,barrichello,1:17.656
17,6,trulli,1:18.085
17,7,frentzen,1:17.977
17,8,heidfeld,1:18.147
17,9,panis,1:18.664
17,10,irvine,1:18.541
17,11,burti,1:18.881
17,12,verstappen,1:19.129
17,13,bernoldi,1:19.263
17,14,button,1:19.251
17,15,fisichella,1:19.250
17,16,raikkonen,1:19.141
17,17,alesi,1:19.254
17,18,marques,1:19.697
17,19,alonso,1:20.611
17,20,rosa,1:19.687
18,1,ralf_schumacher,1:16.585
18,2,michael_schumacher,1:16.591
18,3,coulthard,1:16.731
18,4,montoya,1:16.899
18,5,barrichello,1:16.855
18,6,trulli,1:18.069
18,7,frentzen,1:18.036
18,8,heidfeld,1:17.810
18,9,panis,1:18.884
18,10,irvine,1:18.888
18,11,burti,1:18.733
18,12,verstappen,1:19.271
18,13,button,1:19.244
18,14,fisichella,1:19.869
18,15,raikkonen,1:19.926
18,16,alesi,1:19.796
18,17,marques,1:20.273
18,18,alonso,1:20.558
18,19,rosa,1:19.952
19,1,ralf_schumacher,1:16.901
19,2,michael_schumacher,1:16.789
19,3,coulthard,1:17.099
19,4,montoya,1:17.057
19,5,barrichello,1:17.349
19,6,trulli,1:18.036
19,7,frentzen,1:17.750
19,8,heidfeld,1:17.975
19,9,panis,1:18.929
19,10,irvine,1:18.955
19,11,burti,1:18.891
19,12,verstappen,1:19.241
19,13,fisichella,1:18.983
19,14,raikkonen,1:19.251
19,15,button,1:22.012
19,16,alesi,1:19.586
19,17,marques,1:20.881
19,18,alonso,1:22.292
19,19,rosa,1:19.258
20,1,ralf_schumacher,1:17.146
20,2,michael_schumacher,1:17.613
20,3,coulthard,1:17.359
20,4,montoya,1:16.969
20,5,barrichello,1:16.864
20,6,trulli,1:17.924
20,7,frentzen,1:17.540
20,8,heidfeld,1:17.748
20,9,panis,1:18.450
20,10,irvine,1:18.655
20,11,burti,1:18.618
20,12,verstappen,1:19.388
20,13,raikkonen,1:18.312
20,14,fisichella,1:21.325
20,15,alesi,1:19.482
20,16,button,1:38.718
20,17,marques,1:23.512
20,18,alonso,1:21.591
20,19,rosa,1:19.382
21,1,ralf_schumacher,1:16.742
21,2,michael_schumacher,1:16.966
21,3,coulthard,1:17.448
21,4,montoya,1:17.073
21,5,barrichello,1:20.136
21,6,trulli,1:18.268
21,7,frentzen,1:17.780
21,8,heidfeld,1:20.812
21,9,irvine,1:18.385
21,10,panis,1:19.204
21,11,burti,1:18.402
21,12,verstappen,1:19.388
21,13,raikkonen,1:18.375
21,14,alesi,1:20.586
21,15,fisichella,1:36.228
21,16,button,1:19.864
21,17,marques,1:20.511
21,18,alonso,1:20.881
21,19,rosa,1:17.928
22,1,ralf_schumacher,1:17.086
22,2,michael_schumacher,1:17.098
22,3,coulthard,1:17.040
22,4,montoya,1:18.016
22,5,trulli,1:18.149
22,6,frentzen,1:18.125
22,7,barrichello,1:33.599
22,8,irvine,1:17.442
22,9,panis,1:19.873
22,10,burti,1:18.784
22,11,heidfeld,1:36.316
22,12,verstappen,1:19.555
22,13,raikkonen,1:18.690
22,14,alesi,1:22.551
22,15,fisichella,1:19.844
22,16,button,1:21.576
22,17,marques,1:21.529
22,18,alonso,1:20.626
22,19,rosa,1:17.703
23,1,ralf_schumacher,1:16.822
23,2,michael_schumacher,1:17.419
23,3,coulthard,1:17.679
23,4,montoya,1:17.404
23,5,trulli,1:18.117
23,6,frentzen,1:18.025
23,7,barrichello,1:16.181
23,8,irvine,1:17.304
23,9,panis,1:22.494
23,10,burti,1:18.809
23,11,heidfeld,1:17.538
23,12,verstappen,1:20.120
23,13,raikkonen,1:19.735
23,14,fisichella,1:19.832
23,15,button,1:18.548
23,16,alesi,1:40.282
23,17,marques,1:20.174
23,18,alonso,1:20.678
23,19,rosa,1:18.077
24,1,michael_schumacher,1:16.865
24,2,ralf_schumacher,1:19.911
24,3,coulthard,1:17.310
24,4,montoya,1:17.598
24,5,trulli,1:18.322
24,6,barrichello,1:17.118
24,7,frentzen,1:22.088
24,8,irvine,1:17.729
24,9,burti,1:18.824
24,10,heidfeld,1:17.811
24,11,verstappen,1:20.012
24,12,raikkonen,1:20.157
24,13,panis,1:36.158
24,14,fisichella,1:19.822
24,15,button,1:18.567
24,16,alesi,1:20.014
24,17,marques,1:20.575
24,18,alonso,1:20.787
24,19,rosa,1:18.787
25,1,michael_schumacher,1:19.229
25,2,coulthard,1:17.397
25,3,montoya,1:17.283
25,4,ralf_schumacher,1:38.487
25,5,barrichello,1:16.907
25,6,trulli,1:21.719
25,7,irvine,1:17.507
25,8,heidfeld,1:18.016
25,9,burti,1:22.123
25,10,frentzen,1:45.232
25,11,raikkonen,1:19.502
25,12,panis,1:18.271
25,13,verstappen,1:22.612
25,14,fisichella,1:18.177
25,15,button,1:18.359
25,16,alesi,1:19.675
25,17,marques,1:22.217
25,18,alonso,1:21.213
25,19,rosa,1:18.456
26,1,coulthard,1:20.151
26,2,montoya,1:17.349
26,3,michael_schumacher,1:33.910
26,4,ralf_schumacher,1:18.127
26,5,barrichello,1:16.994
26,6,irvine,1:17.746
26,7,trulli,1:36.508
26,8,heidfeld,1:18.096
26,9,frentzen,1:17.758
26,10,raikkonen,1:18.282
26,11,panis,1:18.303
26,12,burti,1:44.636
26,13,fisichella,1:17.968
26,14,button,1:19.865
26,15,alesi,1:20.286
26,16,alonso,1:21.656
26,17,verstappen,2:00.279
26,18,marques,1:25.398
26,19,rosa,1:18.448
27,1,montoya,1:17.253
27,2,michael_schumacher,1:16.286
27,3,ralf_schumacher,1:17.371
27,4,coulthard,1:36.624
27,5,barrichello,1:17.836
27,6,irvine,1:20.510
27,7,trulli,1:17.584
27,8,heidfeld,1:18.239
27,9,frentzen,1:17.883
27,10,raikkonen,1:18.347
27,11,panis,1:18.882
27,12,burti,1:20.342
27,13,fisichella,1:18.896
27,14,button,1:18.887
27,15,alesi,1:21.435
27,16,alonso,1:20.209
27,17,verstappen,1:18.764
27,18,marques,1:42.957
27,19,rosa,1:18.028
28,1,montoya,1:17.198
28,2,michael_schumacher,1:16.370
28,3,ralf_schumacher,1:17.717
28,4,coulthard,1:16.720
28,5,barrichello,1:16.961
28,6,trulli,1:17.577
28,7,heidfeld,1:18.225
28,8,frentzen,1:18.509
28,9,irvine,1:37.068
28,10,raikkonen,1:18.156
28,11,panis,1:19.090
28,12,burti,1:19.354
28,13,fisichella,1:19.910
28,14,button,1:18.807
28,15,alesi,1:21.561
28,16,alonso,1:20.394
28,17,verstappen,1:19.939
28,18,marques,1:20.294
28,19,rosa,1:21.166
29,1,montoya,1:17.969
29,2,michael_schumacher,1:16.496
29,3,ralf_schumacher,1:17.080
29,4,coulthard,1:16.697
29,5,barrichello,1:17.054
29,6,trulli,1:17.369
29,7,heidfeld,1:17.758
29,8,frentzen,1:18.655
29,9,irvine,1:17.892
29,10,raikkonen,1:18.064
29,11,panis,1:18.591
29,12,burti,1:20.554
29,13,fisichella,1:18.626
29,14,button,1:18.995
29,15,alesi,1:19.368
29,16,alonso,1:20.016
29,17,verstappen,1:20.086
29,18,marques,1:20.196
29,19,rosa,1:37.395
30,1,montoya,1:20.986
30,2,michael_schumacher,1:16.841
30,3,ralf_schumacher,1:17.208
30,4,coulthard,1:16.745
30,5,barrichello,1:16.851
30,6,trulli,1:17.807
30,7,heidfeld,1:17.942
30,8,frentzen,1:19.198
30,9,irvine,1:19.117
30,10,raikkonen,1:17.853
30,11,panis,1:18.641
30,12,burti,1:19.440
30,13,fisichella,1:19.673
30,14,button,1:20.258
30,15,alesi,1:20.397
30,16,alonso,1:20.440
30,17,verstappen,1:20.383
30,18,marques,1:21.720
30,19,rosa,1:19.059
31,1,michael_schumacher,1:17.346
31,2,ralf_schumacher,1:17.718
31,3,coulthard,1:17.585
31,4,barrichello,1:17.252
31,5,montoya,1:36.893
31,6,trulli,1:17.837
31,7,heidfeld,1:18.149
31,8,frentzen,1:18.888
31,9,irvine,1:19.014
31,10,raikkonen,1:18.758
31,11,panis,1:18.913
31,12,burti,1:19.171
31,13,fisichella,1:20.389
31,14,button,1:19.205
31,15,alesi,1:20.069
31,16,alonso,1:19.783
31,17,verstappen,1:19.948
31,18,marques,1:21.621
31,19,rosa,1:20.037
32,1,michael_schumacher,1:17.355
32,2,ralf_schumacher,1:17.900
32,3,barrichello,1:17.423
32,4,coulthard,1:20.831
32,5,montoya,1:16.673
32,6,trulli,1:18.321
32,7,heidfeld,1:18.236
32,8,frentzen,1:18.218
32,9,irvine,1:18.225
32,10,raikkonen,1:18.736
32,11,panis,1:18.920
32,12,burti,1:19.936
32,13,fisichella,1:19.251
32,14,button,1:19.142
32,15,alesi,1:19.544
32,16,alonso,1:20.110
32,17,verstappen,1:19.848
32,18,marques,1:20.399
32,19,rosa,1:18.667
33,1,michael_schumacher,1:16.681
33,2,ralf_schumacher,1:17.789
33,3,barrichello,1:16.950
33,4,montoya,1:16.453
33,5,coulthard,1:37.319
33,6,trulli,1:18.186
33,7,heidfeld,1:18.235
33,8,frentzen,1:18.286
33,9,irvine,1:18.168
33,10,raikkonen,1:17.946
33,11,panis,1:19.115
33,12,burti,1:18.654
33,13,fisichella,1:18.871
33,14,button,1:19.593
33,15,alesi,1:19.418
33,16,verstappen,1:21.132
33,17,alonso,1:21.878
33,18,marques,1:19.771
33,19,rosa,1:18.837
34,1,michael_schumacher,1:16.644
34,2,ralf_schumacher,1:17.857
34,3,barrichello,1:17.082
34,4,montoya,1:16.355
34,5,coulthard,1:17.684
34,6,trulli,1:18.165
34,7,heidfeld,1:18.157
34,8,frentzen,1:18.154
34,9,irvine,1:18.236
34,10,raikkonen,1:18.002
34,11,panis,1:19.232
34,12,burti,1:18.882
34,13,fisichella,1:19.205
34,14,button,1:21.589
34,15,alesi,1:19.269
34,16,verstappen,1:19.326
34,17,alonso,1:20.060
34,18,marques,1:19.894
34,19,rosa,1:18.919
35,1,michael_schumacher,1:16.702
35,2,ralf_schumacher,1:17.683
35,3,barrichello,1:17.704
35,4,montoya,1:16.712
35,5,coulthard,1:17.022
35,6,trulli,1:18.783
35,7,heidfeld,1:18.088
35,8,frentzen,1:18.345
35,9,irvine,1:18.338
35,10,raikkonen,1:18.035
35,11,panis,1:18.903
35,12,burti,1:18.897
35,13,fisichella,1:18.965
35,14,button,1:19.985
35,15,alesi,1:19.751
35,16,verstappen,1:19.294
35,17,alonso,1:20.793
35,18,marques,1:19.627
35,19,rosa,1:18.597
36,1,michael_schumacher,1:16.699
36,2,ralf_schumacher,1:17.829
36,3,barrichello,1:19.949
36,4,montoya,1:16.964
36,5,coulthard,1:17.104
36,6,trulli,1:18.629
36,7,heidfeld,1:18.068
36,8,frentzen,1:18.151
36,9,irvine,1:18.197
36,10,raikkonen,1:17.897
36,11,panis,1:19.520
36,12,burti,1:18.591
36,13,fisichella,1:18.577
36,14,button,1:19.311
36,15,alesi,1:21.705
36,16,verstappen,1:21.126
36,17,alonso,1:23.238
36,18,marques,1:21.562
36,19,rosa,1:18.710
37,1,michael_schumacher,1:16.634
37,2,ralf_schumacher,1:17.995
37,3,montoya,1:16.657
37,4,barrichello,1:34.854
37,5,coulthard,1:17.737
37,6,trulli,1:18.526
37,7,heidfeld,1:18.429
37,8,frentzen,1:18.269
37,9,irvine,1:18.330
37,10,raikkonen,1:18.143
37,11,panis,1:19.104
37,12,burti,1:18.588
37,13,fisichella,1:19.745
37,14,button,1:18.718
37,15,alesi,1:19.848
37,16,verstappen,1:19.211
37,17,alonso,1:44.241
37,18,marques,1:22.947
37,19,rosa,1:18.725
38,1,michael_schumacher,1:17.017
38,2,ralf_schumacher,1:17.846
38,3,montoya,1:17.225
38,4,barrichello,1:16.190
38,5,coulthard,1:17.250
38,6,trulli,1:17.844
38,7,heidfeld,1:18.353
38,8,frentzen,1:18.192
38,9,irvine,1:18.219
38,10,raikkonen,1:18.040
38,11,panis,1:18.611
38,12,burti,1:18.697
38,13,fisichella,1:19.966
38,14,button,1:19.059
38,15,alesi,1:19.802
38,16,verstappen,1:18.904
38,17,alonso,1:21.211
38,18,marques,1:20.544
38,19,rosa,1:21.040
39,1,michael_schumacher,1:17.859
39,2,ralf_schumacher,1:17.829
39,3,montoya,1:17.387
39,4,barrichello,1:16.408
39,5,coulthard,1:17.364
39,6,trulli,1:17.996
39,7,heidfeld,1:18.319
39,8,frentzen,1:18.251
39,9,irvine,1:18.279
39,10,raikkonen,1:18.098
39,11,panis,1:18.384
39,12,burti,1:18.907
39,13,fisichella,1:18.725
39,14,button,1:18.770
39,15,alesi,1:19.769
39,16,verstappen,1:20.522
39,17,alonso,1:20.182
39,18,marques,1:19.912
39,19,rosa,1:18.880
40,1,michael_schumacher,1:16.454
40,2,ralf_schumacher,1:18.028
40,3,montoya,1:17.193
40,4,barrichello,1:16.801
40,5,coulthard,1:17.186
40,6,trulli,1:18.243
40,7,heidfeld,1:18.293
40,8,frentzen,1:18.844
40,9,irvine,1:18.474
40,10,raikkonen,1:21.750
40,11,panis,1:18.737
40,12,burti,1:21.158
40,13,fisichella,1:19.016
40,14,button,1:18.922
40,15,alesi,1:19.749
40,16,verstappen,1:19.524
40,17,alonso,1:20.213
40,18,marques,1:20.997
40,19,rosa,1:19.157
41,1,michael_schumacher,1:17.214
41,2,ralf_schumacher,1:17.674
41,3,montoya,1:17.764
41,4,barrichello,1:16.714
41,5,coulthard,1:17.243
41,6,trulli,1:18.603
41,7,heidfeld,1:18.401
41,8,frentzen,1:19.099
41,9,irvine,1:19.402
41,10,panis,1:19.976
41,11,raikkonen,1:38.729
41,12,burti,1:19.121
41,13,fisichella,1:19.529
41,14,button,1:18.815
41,15,alesi,1:21.287
41,16,verstappen,1:19.276
41,17,alonso,1:20.584
41,18,marques,1:20.549
41,19,rosa,1:18.624
42,1,michael_schumacher,1:16.814
42,2,ralf_schumacher,1:17.325
42,3,montoya,1:17.495
42,4,barrichello,1:17.028
42,5,coulthard,1:17.179
42,6,trulli,1:18.396
42,7,heidfeld,1:21.280
42,8,frentzen,1:19.432
42,9,irvine,1:18.952
42,10,panis,1:18.294
42,11,raikkonen,1:18.510
42,12,burti,1:18.671
42,13,fisichella,1:19.202
42,14,button,1:20.622
42,15,alesi,1:19.829
42,16,verstappen,1:19.752
42,17,alonso,1:20.182
42,18,marques,1:23.301
42,19,rosa,1:18.938
43,1,michael_schumacher,1:16.658
43,2,ralf_schumacher,1:17.416
43,3,montoya,1:17.656
43,4,barrichello,1:17.257
43,5,coulthard,1:17.294
43,6,trulli,1:18.458
43,7,irvine,1:18.698
43,8,frentzen,1:20.658
43,9,heidfeld,1:38.780
43,10,panis,1:18.522
43,11,raikkonen,1:17.854
43,12,burti,1:19.033
43,13,fisichella,1:18.819
43,14,button,1:18.983
43,15,alesi,1:19.860
43,16,verstappen,1:19.458
43,17,alonso,1:20.850
43,18,marques,1:20.596
43,19,rosa,1:22.216
44,1,michael_schumacher,1:16.757
44,2,montoya,1:17.875
44,3,ralf_schumacher,1:21.658
44,4,barrichello,1:17.195
44,5,coulthard,1:17.294
44,6,trulli,1:18.213
44,7,irvine,1:17.656
44,8,frentzen,1:19.166
44,9,heidfeld,1:18.576
44,10,panis,1:18.356
44,11,raikkonen,1:18.382
44,12,burti,1:19.107
44,13,fisichella,1:21.976
44,14,button,1:24.189
44,15,alesi,1:19.685
44,16,verstappen,1:19.370
44,17,alonso,1:21.273
44,18,marques,1:21.537
44,19,rosa,1:39.911
45,1,michael_schumacher,1:19.877
45,2,montoya,1:17.559
45,3,barrichello,1:17.808
45,4,coulthard,1:17.567
45,5,ralf_schumacher,1:36.662
45,6,trulli,1:18.214
45,7,irvine,1:17.820
45,8,frentzen,1:18.830
45,9,heidfeld,1:18.436
45,10,panis,1:21.520
45,11,raikkonen,1:18.467
45,12,burti,1:19.855
45,13,fisichella,1:41.307
45,14,alesi,1:19.575
45,15,verstappen,1:22.276
45,16,button,1:52.721
45,17,alonso,1:20.513
45,18,marques,1:22.440
45,19,rosa,1:18.559
46,1,montoya,1:16.581
46,2,michael_schumacher,1:37.891
46,3,barrichello,1:17.354
46,4,coulthard,1:17.257
46,5,ralf_schumacher,1:17.055
46,6,trulli,1:18.796
46,7,irvine,1:17.751
46,8,frentzen,1:22.046
46,9,heidfeld,1:18.563
46,10,raikkonen,1:20.083
46,11,burti,1:19.201
46,12,panis,1:38.450
46,13,fisichella,1:18.835
46,14,alesi,1:19.960
46,15,button,1:19.106
46,16,verstappen,1:38.203
46,17,alonso,1:20.137
46,18,marques,1:22.023
46,19,rosa,1:18.317
47,1,montoya,1:17.014
47,2,michael_schumacher,1:17.075
47,3,barrichello,1:17.770
47,4,coulthard,1:17.446
47,5,ralf_schumacher,1:17.359
47,6,trulli,1:21.615
47,7,irvine,1:17.433
47,8,heidfeld,1:18.702
47,9,raikkonen,1:18.859
47,10,frentzen,1:37.582
47,11,panis,1:19.863
47,12,burti,1:21.681
47,13,fisichella,1:18.571
47,14,alesi,1:22.305
47,15,button,1:19.034
47,16,verstappen,1:18.662
47,17,alonso,1:20.908
47,18,marques,1:21.563
47,19,rosa,1:18.330
48,1,montoya,1:16.886
48,2,michael_schumacher,1:17.579
48,3,barrichello,1:17.870
48,4,coulthard,1:17.310
48,5,ralf_schumacher,1:17.780
48,6,irvine,1:20.198
48,7,trulli,1:36.355
48,8,heidfeld,1:18.887
48,9,raikkonen,1:20.921
48,10,frentzen,1:20.796
48,11,panis,1:18.435
48,12,burti,1:23.419
48,13,fisichella,1:18.558
48,14,button,1:18.822
48,15,alesi,1:39.299
48,16,verstappen,1:18.997
48,17,alonso,1:21.912
48,18,marques,1:20.533
48,19,rosa,1:18.086
49,1,montoya,1:17.052
49,2,michael_schumacher,1:17.752
49,3,barrichello,1:17.679
49,4,coulthard,1:17.549
49,5,ralf_schumacher,1:17.498
49,6,trulli,1:17.417
49,7,heidfeld,1:18.894
49,8,irvine,1:38.558
49,9,raikkonen,1:18.867
49,10,frentzen,1:26.721
49,11,panis,1:18.577
49,12,fisichella,1:18.791
49,13,burti,1:39.693
49,14,button,1:18.482
49,15,alesi,1:19.268
