lap,position,driver,time
6,16,heidfeld,2:40.514
6,17,hamilton,1:50.459
7,1,markus_winkelhock,2:34.953
7,2,massa,2:34.576
7,3,alonso,2:34.152
7,4,webber,2:33.676
7,5,coulthard,2:33.063
7,6,kovalainen,2:32.920
7,7,raikkonen,2:31.780
7,8,wurz,2:31.907
7,9,barrichello,2:32.090
7,10,fisichella,2:32.997
7,11,kubica,2:32.413
7,12,ralf_schumacher,2:31.225
7,13,sato,2:30.490
7,14,heidfeld,2:31.486
7,15,trulli,2:34.172
7,16,davidson,2:33.652
7,17,hamilton,2:41.715
8,1,massa,1:48.046
8,2,alonso,1:48.444
8,3,coulthard,1:48.528
8,4,webber,1:49.326
8,5,kovalainen,1:49.267
8,6,raikkonen,1:49.172
8,7,wurz,1:50.887
8,8,markus_winkelhock,1:55.470
8,9,barrichello,1:51.094
8,10,fisichella,1:49.977
8,11,kubica,1:50.105
8,12,ralf_schumacher,1:50.073
8,13,sato,1:50.010
8,14,heidfeld,1:47.875
8,15,trulli,1:50.160
8,16,davidson,1:50.143
8,17,hamilton,1:57.133
9,1,massa,1:44.513
9,2,alonso,1:44.577
9,3,coulthard,1:46.314
9,4,webber,1:45.991
9,5,kovalainen,1:46.280
9,6,raikkonen,1:46.192
9,7,wurz,1:46.414
9,8,fisichella,1:47.859
9,9,ralf_schumacher,1:47.847
9,10,barrichello,1:48.771
9,11,kubica,1:48.358
9,12,heidfeld,1:48.289
9,13,sato,1:49.867
9,14,markus_winkelhock,1:53.048
9,15,trulli,1:49.005
9,16,davidson,1:49.591
9,17,hamilton,1:47.901
10,1,massa,1:44.124
10,2,alonso,1:44.200
10,3,webber,1:44.331
10,4,coulthard,1:47.886
10,5,kovalainen,1:47.093
10,6,raikkonen,1:47.271
10,7,wurz,1:45.780
10,8,fisichella,1:45.578
10,9,ralf_schumacher,1:45.608
10,10,kubica,1:45.757
10,11,barrichello,1:48.129
10,12,heidfeld,1:47.565
10,13,sato,1:47.607
10,14,trulli,1:48.283
10,15,davidson,1:48.687
10,16,markus_winkelhock,1:52.255
10,17,hamilton,1:44.057
11,1,massa,1:44.633
11,2,alonso,1:44.816
11,3,webber,1:44.726
11,4,coulthard,1:46.562
11,5,kovalainen,1:46.858
11,6,raikkonen,1:49.985
11,7,fisichella,1:46.322
11,8,ralf_schumacher,1:46.252
11,9,kubica,1:46.141
11,10,wurz,1:50.163
11,11,heidfeld,1:44.728
11,12,barrichello,1:48.281
11,13,sato,1:48.227
11,14,trulli,1:46.321
11,15,davidson,1:52.912
11,16,markus_winkelhock,1:57.558
11,17,hamilton,1:41.501
12,1,massa,1:48.615
12,2,alonso,1:48.246
12,3,webber,1:49.091
12,4,coulthard,1:47.692
12,5,kovalainen,1:50.516
12,6,heidfeld,1:46.836
12,7,fisichella,1:52.238
12,8,ralf_schumacher,1:52.418
12,9,kubica,1:52.406
12,10,barrichello,1:52.162
12,11,sato,1:52.094
12,12,trulli,1:51.539
12,13,raikkonen,2:06.271
12,14,wurz,2:06.058
12,15,davidson,2:09.733
12,16,markus_winkelhock,2:17.898
12,17,hamilton,1:38.594
13,1,coulthard,1:50.399
13,2,heidfeld,1:48.830
13,3,massa,2:04.445
13,4,alonso,2:05.641
13,5,raikkonen,1:38.857
13,6,webber,2:08.349
13,7,wurz,1:40.608
13,8,kovalainen,2:03.552
13,9,kubica,2:03.955
13,10,ralf_schumacher,2:04.997
13,11,fisichella,2:07.718
13,12,barrichello,2:05.507
13,13,sato,2:05.145
13,14,davidson,1:40.135
13,15,markus_winkelhock,1:42.783
13,16,trulli,2:26.240
13,17,hamilton,1:35.911
14,1,massa,1:36.553
14,2,alonso,1:36.963
14,3,raikkonen,1:36.304
14,4,webber,1:37.937
14,5,wurz,1:38.344
14,6,kovalainen,1:36.680
14,7,coulthard,2:04.328
14,8,kubica,1:40.610
14,9,ralf_schumacher,1:40.406
14,10,heidfeld,2:01.100
14,11,fisichella,1:38.923
14,12,barrichello,1:38.825
14,13,sato,1:38.552
14,14,davidson,1:38.459
14,15,trulli,1:39.665
14,16,hamilton,1:35.604
15,1,massa,1:35.342
15,2,alonso,1:35.643
15,3,raikkonen,1:35.129
15,4,webber,1:36.802
15,5,wurz,1:36.784
15,6,kovalainen,1:36.698
15,7,coulthard,1:37.965
15,8,kubica,1:37.978
15,9,ralf_schumacher,1:38.239
15,10,heidfeld,1:38.158
15,11,fisichella,1:38.485
15,12,barrichello,1:38.362
15,13,sato,1:38.138
15,14,davidson,1:37.742
15,15,trulli,1:38.576
15,16,hamilton,1:35.577
16,1,massa,1:35.361
16,2,alonso,1:35.418
16,3,raikkonen,1:34.902
16,4,webber,1:36.027
16,5,wurz,1:36.316
16,6,kovalainen,1:36.503
16,7,coulthard,1:36.430
16,8,kubica,1:36.941
16,9,ralf_schumacher,1:36.873
16,10,heidfeld,1:36.905
16,11,fisichella,1:36.898
16,12,barrichello,1:37.648
16,13,sato,1:37.599
16,14,davidson,1:37.602
16,15,trulli,1:37.452
16,16,hamilton,1:34.359
17,1,massa,1:34.933
17,2,alonso,1:34.929
17,3,raikkonen,1:34.498
17,4,webber,1:35.804
17,5,wurz,1:35.808
17,6,kovalainen,1:35.693
17,7,coulthard,1:36.261
17,8,kubica,1:36.256
17,9,ralf_schumacher,1:36.283
17,10,heidfeld,1:36.553
17,11,fisichella,1:36.715
17,12,barrichello,1:37.555
17,13,sato,1:37.598
17,14,davidson,1:37.328
17,15,trulli,1:36.819
17,16,hamilton,1:34.615
18,1,massa,1:34.923
18,2,alonso,1:35.047
18,3,raikkonen,1:34.798
18,4,webber,1:35.989
18,5,wurz,1:36.098
18,6,kovalainen,1:35.972
18,7,coulthard,1:35.923
18,8,kubica,1:36.136
18,9,ralf_schumacher,1:36.195
18,10,heidfeld,1:35.968
18,11,fisichella,1:35.835
18,12,barrichello,1:37.328
18,13,sato,1:37.401
18,14,davidson,1:37.146
18,15,trulli,1:36.123
18,16,hamilton,1:34.501
19,1,massa,1:35.335
19,2,alonso,1:34.854
19,3,raikkonen,1:34.671
19,4,webber,1:35.513
19,5,kovalainen,1:34.938
19,6,wurz,1:36.511
19,7,coulthard,1:35.691
19,8,kubica,1:36.123
19,9,heidfeld,1:37.137
19,10,fisichella,1:36.874
19,11,barrichello,1:37.643
19,12,sato,1:37.571
19,13,davidson,1:37.146
19,14,trulli,1:36.297
19,15,hamilton,1:34.385
20,1,massa,1:34.408
20,2,alonso,1:34.750
20,3,raikkonen,1:34.741
20,4,webber,1:35.651
20,5,kovalainen,1:35.244
20,6,wurz,1:35.477
20,7,coulthard,1:36.088
20,8,kubica,1:35.677
20,9,heidfeld,1:35.241
20,10,fisichella,1:35.810
20,11,barrichello,1:37.243
20,12,davidson,1:37.722
20,13,trulli,1:35.760
20,14,hamilton,1:34.020
21,1,massa,1:34.385
21,2,alonso,1:34.648
21,3,raikkonen,1:34.675
21,4,webber,1:35.648
21,5,kovalainen,1:35.507
21,6,wurz,1:35.528
21,7,coulthard,1:35.832
21,8,kubica,1:35.451
21,9,heidfeld,1:34.697
21,10,fisichella,1:35.007
21,11,barrichello,1:36.780
21,12,davidson,1:36.672
21,13,trulli,1:35.435
21,14,hamilton,1:33.765
22,1,massa,1:33.732
22,2,alonso,1:34.463
22,3,raikkonen,1:34.229
22,4,webber,1:35.471
22,5,kovalainen,1:35.469
22,6,wurz,1:35.388
22,7,coulthard,1:35.791
22,8,kubica,1:35.745
22,9,heidfeld,1:35.199
22,10,fisichella,1:34.896
22,11,barrichello,1:36.509
22,12,davidson,1:36.565
22,13,trulli,1:35.376
22,14,hamilton,1:33.940
23,1,massa,1:33.809
23,2,alonso,1:34.410
23,3,raikkonen,1:34.230
23,4,webber,1:35.218
23,5,kovalainen,1:35.257
23,6,wurz,1:35.284
23,7,coulthard,1:35.503
23,8,kubica,1:35.537
23,9,heidfeld,1:35.620
23,10,fisichella,1:35.393
23,11,barrichello,1:36.454
23,12,davidson,1:36.975
23,13,trulli,1:35.322
23,14,hamilton,1:33.643
24,1,massa,1:33.778
24,2,alonso,1:34.165
24,3,raikkonen,1:34.075
24,4,webber,1:34.774
24,5,kovalainen,1:34.817
24,6,wurz,1:35.514
24,7,coulthard,1:35.105
24,8,kubica,1:35.256
24,9,heidfeld,1:35.168
24,10,fisichella,1:35.339
24,11,barrichello,1:36.233
24,12,davidson,1:36.360
24,13,trulli,1:34.879
24,14,hamilton,1:33.607
25,1,massa,1:33.876
25,2,alonso,1:34.302
25,3,raikkonen,1:34.725
25,4,webber,1:34.912
25,5,kovalainen,1:34.961
25,6,wurz,1:34.881
25,7,coulthard,1:35.400
25,8,kubica,1:35.344
25,9,heidfeld,1:35.609
25,10,fisichella,1:35.510
25,11,barrichello,1:36.469
25,12,davidson,1:36.528
25,13,trulli,1:35.302
25,14,hamilton,1:34.078
26,1,massa,1:33.922
26,2,alonso,1:34.096
26,3,raikkonen,1:34.819
26,4,webber,1:34.992
26,5,kovalainen,1:34.810
26,6,wurz,1:35.036
26,7,coulthard,1:35.225
26,8,kubica,1:35.401
26,9,heidfeld,1:35.047
26,10,fisichella,1:35.203
26,11,barrichello,1:36.215
26,12,davidson,1:35.761
26,13,trulli,1:35.018
26,14,hamilton,1:33.629
27,1,massa,1:33.650
27,2,alonso,1:33.918
27,3,raikkonen,1:34.286
27,4,webber,1:35.115
27,5,wurz,1:34.908
27,6,kovalainen,1:38.369
27,7,coulthard,1:35.769
27,8,kubica,1:35.611
27,9,heidfeld,1:35.883
27,10,fisichella,1:35.281
27,11,barrichello,1:36.946
27,12,davidson,1:36.032
27,13,trulli,1:35.055
27,14,hamilton,1:34.151
28,1,massa,1:33.640
28,2,alonso,1:34.292
28,3,raikkonen,1:34.195
28,4,webber,1:34.846
28,5,wurz,1:34.562
28,6,coulthard,1:35.517
28,7,kubica,1:35.480
28,8,heidfeld,1:35.376
28,9,fisichella,1:35.753
28,10,kovalainen,1:58.533
28,11,barrichello,1:36.644
28,12,davidson,1:36.376
28,13,trulli,1:34.947
28,14,hamilton,1:33.701
29,1,massa,1:33.771
29,2,alonso,1:34.131
29,3,raikkonen,1:34.112
29,4,webber,1:34.449
29,5,wurz,1:34.410
29,6,coulthard,1:35.131
29,7,kubica,1:35.278
29,8,heidfeld,1:35.293
29,9,fisichella,1:35.366
29,10,kovalainen,1:35.282
29,11,barrichello,1:36.126
29,12,davidson,1:36.195
29,13,trulli,1:34.496
29,14,hamilton,1:33.401
30,1,massa,1:33.351
30,2,alonso,1:34.222
30,3,raikkonen,1:33.913
30,4,webber,1:35.134
30,5,wurz,1:34.837
30,6,coulthard,1:35.226
30,7,kubica,1:35.178
30,8,heidfeld,1:35.175
30,9,fisichella,1:37.883
30,10,kovalainen,1:35.383
30,11,barrichello,1:36.246
30,12,davidson,1:36.161
30,13,trulli,1:34.857
30,14,hamilton,1:33.741
31,1,massa,1:33.670
31,2,alonso,1:33.884
31,3,raikkonen,1:34.012
31,4,webber,1:35.196
31,5,wurz,1:34.713
31,6,coulthard,1:35.130
31,7,kubica,1:35.215
31,8,heidfeld,1:35.031
31,9,kovalainen,1:35.700
31,10,barrichello,1:36.379
31,11,davidson,1:35.982
31,12,trulli,1:34.759
31,13,fisichella,2:02.062
31,14,hamilton,1:33.925
32,1,massa,1:33.529
32,2,alonso,1:33.572
32,3,raikkonen,1:33.904
32,4,webber,1:34.713
32,5,wurz,1:34.588
32,6,coulthard,1:34.781
32,7,kubica,1:34.678
32,8,heidfeld,1:34.791
32,9,kovalainen,1:35.171
32,10,barrichello,1:36.285
32,11,davidson,1:36.019
32,12,trulli,1:34.811
32,13,fisichella,1:36.145
32,14,hamilton,1:33.702
33,1,massa,1:33.165
33,2,alonso,1:33.498
33,3,raikkonen,1:34.641
33,4,webber,1:34.530
33,5,wurz,1:34.235
33,6,coulthard,1:34.759
33,7,kubica,1:34.677
33,8,heidfeld,1:34.732
33,9,kovalainen,1:35.112
33,10,barrichello,1:36.066
33,11,davidson,1:36.094
33,12,trulli,1:35.224
33,13,hamilton,1:35.585
33,14,fisichella,1:36.564
34,1,massa,1:32.853
34,2,alonso,1:33.389
34,3,raikkonen,1:36.382
34,4,webber,1:35.276
34,5,wurz,1:35.214
34,6,coulthard,1:35.130
34,7,kubica,1:35.110
34,8,heidfeld,1:35.205
34,9,kovalainen,1:34.944
34,10,barrichello,1:36.051
34,11,davidson,1:36.034
34,12,trulli,1:39.106
34,13,hamilton,1:36.504
34,14,fisichella,1:36.074
35,1,massa,1:33.161
35,2,alonso,1:33.231
35,3,webber,1:34.737
35,4,wurz,1:34.368
35,5,coulthard,1:34.663
35,6,kubica,1:34.817
35,7,heidfeld,1:34.819
35,8,kovalainen,1:34.958
35,9,barrichello,1:35.871
35,10,davidson,1:35.869
35,11,fisichella,1:35.925
35,12,trulli,2:01.191
35,13,hamilton,1:59.291
36,1,massa,1:33.394
36,2,alonso,1:33.467
36,3,webber,1:34.779
36,4,wurz,1:34.925
36,5,coulthard,1:34.725
36,6,kubica,1:34.552
36,7,heidfeld,1:34.490
36,8,kovalainen,1:34.705
36,9,barrichello,1:35.910
36,10,davidson,1:35.869
36,11,fisichella,1:36.398
36,12,trulli,1:36.944
36,13,hamilton,1:35.219
37,1,massa,1:33.994
37,2,alonso,1:37.046
37,3,webber,1:34.517
37,4,wurz,1:37.231
37,5,coulthard,1:34.918
37,6,kubica,1:34.996
37,7,heidfeld,1:37.909
37,8,kovalainen,1:35.044
37,9,barrichello,1:35.632
37,10,davidson,1:35.701
37,11,fisichella,1:36.033
37,12,hamilton,1:34.172
37,13,trulli,1:37.690
38,1,massa,1:35.952
38,2,alonso,1:58.017
38,3,webber,1:34.518
38,4,coulthard,1:34.629
38,5,kubica,1:34.506
38,6,wurz,1:59.994
38,7,kovalainen,1:34.952
38,8,heidfeld,1:58.498
38,9,barrichello,1:36.085
38,10,davidson,1:38.915
38,11,fisichella,1:35.927
38,12,hamilton,1:34.293
38,13,trulli,1:38.703
39,1,massa,2:00.112
39,2,alonso,1:34.174
39,3,webber,1:34.580
39,4,coulthard,1:34.539
39,5,kubica,1:37.665
39,6,wurz,1:34.815
39,7,kovalainen,1:35.008
39,8,heidfeld,1:34.444
39,9,barrichello,1:39.041
39,10,fisichella,1:35.726
39,11,hamilton,1:34.508
39,12,davidson,2:01.939
39,13,trulli,1:37.441
40,1,massa,1:34.418
40,2,alonso,1:34.060
40,3,webber,1:34.678
40,4,coulthard,1:34.648
40,5,wurz,1:35.294
40,6,kovalainen,1:35.407
40,7,kubica,1:58.959
40,8,heidfeld,1:35.439
40,9,fisichella,1:35.578
40,10,barrichello,2:00.245
40,11,hamilton,1:36.703
40,12,davidson,1:37.883
40,13,trulli,1:38.332
41,1,massa,1:34.294
41,2,alonso,1:33.911
41,3,webber,1:37.408
41,4,coulthard,1:34.822
41,5,wurz,1:35.057
41,6,kovalainen,1:34.934
41,7,kubica,1:34.580
41,8,heidfeld,1:34.825
41,9,fisichella,1:35.771
41,10,hamilton,1:33.737
41,11,barrichello,1:37.926
41,12,davidson,1:35.726
41,13,trulli,1:36.649
42,1,massa,1:34.356
42,2,alonso,1:33.564
42,3,coulthard,1:34.551
42,4,webber,1:58.767
42,5,wurz,1:34.951
42,6,kovalainen,1:34.670
42,7,kubica,1:34.754
42,8,heidfeld,1:34.792
42,9,fisichella,1:35.605
42,10,hamilton,1:34.017
42,11,barrichello,1:36.719
42,12,davidson,1:35.797
42,13,trulli,1:36.408
43,1,massa,1:33.712
43,2,alonso,1:33.957
43,3,coulthard,1:37.504
43,4,webber,1:34.997
43,5,wurz,1:35.264
43,6,kovalainen,1:34.619
43,7,kubica,1:34.717
43,8,heidfeld,1:34.760
43,9,fisichella,1:35.552
43,10,hamilton,1:34.328
43,11,barrichello,1:37.042
43,12,davidson,1:37.478
43,13,trulli,1:35.979
44,1,massa,1:33.791
44,2,alonso,1:33.828
44,3,webber,1:35.028
44,4,wurz,1:35.201
44,5,kovalainen,1:35.116
44,6,coulthard,1:59.060
44,7,kubica,1:35.316
44,8,heidfeld,1:35.137
44,9,fisichella,1:35.268
44,10,hamilton,1:33.944
44,11,barrichello,1:36.072
44,12,davidson,1:35.560
44,13,trulli,1:36.205
45,1,massa,1:34.039
45,2,alonso,1:33.611
45,3,webber,1:35.154
45,4,wurz,1:35.112
45,5,kovalainen,1:35.332
45,6,coulthard,1:35.108
45,7,kubica,1:35.202
45,8,heidfeld,1:34.948
45,9,fisichella,1:35.501
45,10,hamilton,1:37.004
45,11,barrichello,1:36.142
45,12,davidson,1:36.690
45,13,trulli,1:35.868
46,1,massa,1:34.060
46,2,alonso,1:33.726
46,3,webber,1:34.885
46,4,wurz,1:35.210
46,5,kovalainen,1:35.077
46,6,coulthard,1:35.220
46,7,kubica,1:34.934
46,8,heidfeld,1:34.896
46,9,fisichella,1:35.552
46,10,hamilton,1:34.578
46,11,barrichello,1:35.892
46,12,davidson,1:35.282
46,13,trulli,1:35.831
47,1,massa,1:34.383
47,2,alonso,1:33.756
47,3,webber,1:35.010
47,4,wurz,1:34.908
47,5,kovalainen,1:35.060
47,6,coulthard,1:34.734
47,7,kubica,1:34.879
47,8,heidfeld,1:35.000
47,9,fisichella,1:35.822
47,10,hamilton,1:34.018
47,11,barrichello,1:36.625
47,12,davidson,1:36.298
47,13,trulli,1:35.682
48,1,massa,1:33.596
48,2,alonso,1:33.345
48,3,webber,1:34.893
48,4,wurz,1:34.483
48,5,kovalainen,1:34.603
48,6,coulthard,1:34.316
48,7,kubica,1:34.524
48,8,heidfeld,1:34.487
48,9,fisichella,1:34.893
48,10,hamilton,1:33.665
48,11,barrichello,1:36.220
48,12,davidson,1:36.156
48,13,trulli,1:35.599
49,1,massa,1:33.635
49,2,alonso,1:33.586
49,3,webber,1:34.809
49,4,wurz,1:34.536
49,5,kovalainen,1:37.856
49,6,coulthard,1:34.385
49,7,kubica,1:34.451
49,8,heidfeld,1:34.354
49,9,fisichella,1:35.378
49,10,hamilton,1:33.689
49,11,barrichello,1:35.957
49,12,davidson,1:36.307
49,13,trulli,1:35.424
50,1,massa,1:33.669
50,2,alonso,1:33.454
50,3,webber,1:35.079
50,4,wurz,1:34.954
50,5,coulthard,1:34.727
50,6,kubica,1:34.594
50,7,heidfeld,1:34.677
50,8,kovalainen,2:06.645
50,9,fisichella,1:35.674
50,10,hamilton,1:38.030
50,11,barrichello,1:36.572
50,12,davidson,1:36.343
50,13,trulli,1:35.464
51,1,massa,1:33.581
51,2,alonso,1:33.959
51,3,webber,1:34.986
51,4,wurz,1:34.827
51,5,coulthard,1:36.005
51,6,kubica,1:35.588
51,7,heidfeld,1:35.269
51,8,fisichella,1:37.007
51,9,hamilton,1:34.733
51,10,kovalainen,1:50.687
51,11,barrichello,1:39.754
51,12,davidson,1:44.507
51,13,trulli,1:42.875
52,1,massa,1:34.659
52,2,alonso,1:34.755
52,3,webber,1:38.706
52,4,wurz,1:39.405
52,5,coulthard,1:44.719
52,6,heidfeld,1:43.658
52,7,kubica,1:46.246
52,8,hamilton,1:43.749
52,9,fisichella,1:53.398
52,10,kovalainen,1:53.135
52,11,barrichello,1:53.057
52,12,trulli,1:57.853
52,13,davidson,2:09.348
53,1,massa,1:48.363
53,2,alonso,1:46.910
53,3,webber,1:48.293
53,4,wurz,1:47.451
53,5,heidfeld,1:47.734
53,6,coulthard,2:02.679
53,7,kubica,2:03.216
53,8,hamilton,1:43.909
53,9,kovalainen,1:47.113
53,10,fisichella,2:05.524
53,11,barrichello,2:11.181
53,12,davidson,1:52.239
53,13,trulli,2:09.003
54,1,massa,2:03.640
54,2,alonso,2:01.235
54,3,webber,2:07.005
54,4,wurz,2:08.305
54,5,coulthard,1:44.835
54,6,kubica,1:46.451
54,7,heidfeld,2:07.189
54,8,hamilton,1:58.886
54,9,kovalainen,1:52.389
54,10,fisichella,1:48.362
54,11,barrichello,1:50.705
54,12,davidson,1:54.272
54,13,trulli,2:17.485
55,1,massa,1:48.571
55,2,alonso,1:47.603
55,3,webber,1:49.004
55,4,wurz,1:49.307
55,5,coulthard,1:47.860
55,6,kubica,1:50.318
55,7,heidfeld,1:48.092
55,8,kovalainen,1:50.022
55,9,fisichella,1:49.117
55,10,hamilton,2:10.219
55,11,barrichello,1:49.864
55,12,davidson,1:53.606
55,13,trulli,1:50.231
56,1,alonso,1:48.154
56,2,massa,1:49.102
56,3,webber,1:49.055
56,4,wurz,1:47.420
56,5,coulthard,1:47.040
56,6,kubica,1:47.590
56,7,heidfeld,1:47.275
56,8,kovalainen,1:48.109
56,9,fisichella,1:47.717
56,10,hamilton,1:45.019
56,11,barrichello,1:49.140
56,12,davidson,1:55.436
56,13,trulli,1:47.484
57,1,alonso,1:45.475
57,2,massa,1:47.128
57,3,webber,1:47.876
57,4,wurz,1:47.246
57,5,coulthard,1:45.963
57,6,kubica,1:45.736
57,7,heidfeld,1:45.824
57,8,kovalainen,1:46.718
57,9,fisichella,1:46.609
57,10,hamilton,1:43.069
57,11,barrichello,1:48.265
57,12,davidson,1:51.800
57,13,trulli,1:45.427
58,1,alonso,1:44.128
58,2,massa,1:46.837
58,3,webber,1:45.385
58,4,wurz,1:45.333
58,5,coulthard,1:45.509
58,6,kubica,1:44.755
58,7,heidfeld,1:44.715
58,8,kovalainen,1:45.821
58,9,fisichella,1:45.651
58,10,hamilton,1:43.933
58,11,barrichello,1:44.934
58,12,davidson,1:50.120
58,13,trulli,1:44.943
59,1,alonso,1:43.576
59,2,massa,1:46.313
59,3,webber,1:45.158
59,4,wurz,1:44.340
59,5,coulthard,1:44.699
59,6,heidfeld,1:44.216
59,7,kubica,1:44.903
59,8,kovalainen,1:43.999
59,9,hamilton,1:43.685
59,10,fisichella,1:45.065
59,11,barrichello,1:44.841
59,12,davidson,1:51.488
59,13,trulli,1:45.557
60,1,alonso,1:43.836
60,2,massa,1:44.060
60,3,webber,1:46.903
60,4,wurz,1:45.518
60,5,coulthard,1:43.446
60,6,heidfeld,1:43.032
60,7,kubica,1:44.989
