lap,position,driver,time
50,10,massa,1:23.286
50,11,webber,1:25.043
50,12,heidfeld,1:25.765
50,13,coulthard,1:24.175
50,14,villeneuve,1:24.572
50,15,klien,1:24.751
50,16,monteiro,1:25.311
50,17,sato,1:23.187
50,18,albers,1:27.104
50,19,friesacher,1:32.396
51,1,montoya,1:23.235
51,2,alonso,1:22.635
51,3,raikkonen,1:21.836
51,4,fisichella,1:21.802
51,5,button,1:23.465
51,6,michael_schumacher,1:23.255
51,7,barrichello,1:23.588
51,8,ralf_schumacher,1:22.719
51,9,trulli,1:22.628
51,10,massa,1:23.634
51,11,webber,1:24.770
51,12,heidfeld,1:25.284
51,13,coulthard,1:24.921
51,14,villeneuve,1:24.681
51,15,klien,1:24.428
51,16,sato,1:24.332
51,17,monteiro,1:26.973
51,18,albers,1:28.290
51,19,friesacher,1:29.144
52,1,montoya,1:22.232
52,2,alonso,1:21.951
52,3,raikkonen,1:21.834
52,4,fisichella,1:21.730
52,5,button,1:22.715
52,6,michael_schumacher,1:23.350
52,7,barrichello,1:23.358
52,8,ralf_schumacher,1:22.919
52,9,trulli,1:22.485
52,10,massa,1:23.401
52,11,webber,1:24.780
52,12,heidfeld,1:25.210
52,13,coulthard,1:25.151
52,14,villeneuve,1:25.025
52,15,klien,1:25.088
52,16,sato,1:23.238
52,17,monteiro,1:25.696
52,18,albers,1:26.466
52,19,friesacher,1:29.073
53,1,montoya,1:21.720
53,2,alonso,1:21.906
53,3,raikkonen,1:21.817
53,4,fisichella,1:21.916
53,5,button,1:22.851
53,6,michael_schumacher,1:22.967
53,7,barrichello,1:23.807
53,8,ralf_schumacher,1:22.754
53,9,trulli,1:22.298
53,10,massa,1:23.358
53,11,webber,1:24.697
53,12,heidfeld,1:24.761
53,13,coulthard,1:25.032
53,14,villeneuve,1:25.103
53,15,klien,1:25.020
53,16,sato,1:22.842
53,17,monteiro,1:29.258
53,18,albers,1:26.182
53,19,friesacher,1:28.621
54,1,montoya,1:21.559
54,2,alonso,1:21.500
54,3,raikkonen,1:22.230
54,4,fisichella,1:23.061
54,5,button,1:22.692
54,6,michael_schumacher,1:23.342
54,7,barrichello,1:23.791
54,8,ralf_schumacher,1:22.853
54,9,trulli,1:22.389
54,10,massa,1:23.093
54,11,webber,1:26.276
54,12,heidfeld,1:25.075
54,13,coulthard,1:25.427
54,14,villeneuve,1:25.365
54,15,klien,1:25.476
54,16,sato,1:22.551
54,17,monteiro,1:26.439
54,18,albers,1:26.376
54,19,friesacher,1:29.573
55,1,montoya,1:21.711
55,2,alonso,1:22.001
55,3,raikkonen,1:21.736
55,4,fisichella,1:21.472
55,5,button,1:22.625
55,6,michael_schumacher,1:24.142
55,7,barrichello,1:23.414
55,8,ralf_schumacher,1:22.689
55,9,trulli,1:22.298
55,10,massa,1:23.222
55,11,webber,1:24.286
55,12,heidfeld,1:23.597
55,13,coulthard,1:23.800
55,14,villeneuve,1:24.163
55,15,klien,1:24.503
55,16,sato,1:22.943
55,17,monteiro,1:25.895
55,18,albers,1:27.390
55,19,friesacher,1:29.461
56,1,montoya,1:21.578
56,2,alonso,1:21.821
56,3,raikkonen,1:21.807
56,4,fisichella,1:21.554
56,5,button,1:22.568
56,6,michael_schumacher,1:23.182
56,7,barrichello,1:23.414
56,8,ralf_schumacher,1:22.459
56,9,trulli,1:22.112
56,10,massa,1:23.277
56,11,webber,1:25.326
56,12,heidfeld,1:23.641
56,13,coulthard,1:23.404
56,14,villeneuve,1:23.830
56,15,klien,1:23.661
56,16,sato,1:23.247
56,17,monteiro,1:26.947
56,18,albers,1:26.456
56,19,friesacher,1:27.632
57,1,montoya,1:21.580
57,2,alonso,1:21.989
57,3,raikkonen,1:21.636
57,4,fisichella,1:21.637
57,5,button,1:23.009
57,6,michael_schumacher,1:23.753
57,7,barrichello,1:22.982
57,8,ralf_schumacher,1:22.712
57,9,trulli,1:22.551
57,10,massa,1:24.760
57,11,webber,1:26.421
57,12,heidfeld,1:23.464
57,13,coulthard,1:23.519
57,14,villeneuve,1:23.822
57,15,klien,1:25.176
57,16,sato,1:23.441
57,17,monteiro,1:26.738
57,18,albers,1:26.545
58,1,montoya,1:21.899
58,2,alonso,1:21.848
58,3,raikkonen,1:21.719
58,4,fisichella,1:21.560
58,5,button,1:22.937
58,6,michael_schumacher,1:25.014
58,7,barrichello,1:23.042
58,8,ralf_schumacher,1:22.756
58,9,trulli,1:22.244
58,10,massa,1:25.295
58,11,webber,1:26.276
58,12,heidfeld,1:23.360
58,13,coulthard,1:23.356
58,14,villeneuve,1:24.025
58,15,klien,1:23.147
58,16,sato,1:22.900
58,17,monteiro,1:28.131
59,1,montoya,1:22.733
59,2,alonso,1:22.840
59,3,raikkonen,1:21.360
59,4,fisichella,1:21.744
59,5,button,1:22.956
59,6,michael_schumacher,1:24.171
59,7,barrichello,1:24.321
59,8,ralf_schumacher,1:22.904
59,9,trulli,1:22.470
59,10,massa,1:23.319
59,11,webber,1:26.490
59,12,heidfeld,1:23.546
59,13,coulthard,1:23.437
59,14,villeneuve,1:24.159
59,15,klien,1:23.524
60,1,montoya,1:22.110
60,2,alonso,1:22.733
60,3,raikkonen,1:20.502
60,4,fisichella,1:21.324
60,5,button,1:22.857
60,6,michael_schumacher,1:24.844
60,7,barrichello,1:23.937
60,8,ralf_schumacher,1:23.797
60,9,trulli,1:24.202
