lap,position,driver,time
7,4,montoya,1:24.940
7,5,raikkonen,1:25.496
7,6,alonso,1:25.362
7,7,panis,1:26.656
7,8,coulthard,1:26.342
7,9,heidfeld,1:26.436
7,10,button,1:26.663
7,11,webber,1:26.863
7,12,matta,1:26.560
7,13,villeneuve,1:26.681
7,14,trulli,1:27.007
7,15,fisichella,1:26.786
7,16,frentzen,1:27.035
7,17,verstappen,1:27.979
7,18,firman,1:28.280
7,19,wilson,1:28.027
7,20,pizzonia,1:26.705
8,1,ralf_schumacher,1:25.454
8,2,michael_schumacher,1:25.544
8,3,barrichello,1:25.324
8,4,montoya,1:24.892
8,5,raikkonen,1:25.314
8,6,alonso,1:25.102
8,7,panis,1:26.070
8,8,coulthard,1:25.785
8,9,heidfeld,1:25.873
8,10,button,1:26.238
8,11,webber,1:26.440
8,12,matta,1:26.351
8,13,villeneuve,1:26.143
8,14,trulli,1:27.081
8,15,fisichella,1:26.915
8,16,frentzen,1:26.823
8,17,verstappen,1:28.028
8,18,firman,1:28.257
8,19,wilson,1:28.523
8,20,pizzonia,1:26.394
9,1,ralf_schumacher,1:24.658
9,2,michael_schumacher,1:24.511
9,3,barrichello,1:24.804
9,4,montoya,1:25.352
9,5,raikkonen,1:24.964
9,6,alonso,1:25.056
9,7,panis,1:25.841
9,8,coulthard,1:25.612
9,9,heidfeld,1:25.984
9,10,button,1:25.642
9,11,webber,1:26.286
9,12,matta,1:26.100
9,13,villeneuve,1:26.540
9,14,trulli,1:26.709
9,15,fisichella,1:27.224
9,16,frentzen,1:27.478
9,17,verstappen,1:27.941
9,18,firman,1:27.907
9,19,wilson,1:28.062
9,20,pizzonia,1:26.110
10,1,ralf_schumacher,1:24.429
10,2,michael_schumacher,1:24.529
10,3,barrichello,1:24.527
10,4,montoya,1:24.486
10,5,raikkonen,1:24.582
10,6,alonso,1:24.393
10,7,panis,1:25.474
10,8,coulthard,1:25.198
10,9,heidfeld,1:25.689
10,10,button,1:25.820
10,11,webber,1:25.909
10,12,matta,1:26.510
10,13,villeneuve,1:26.288
10,14,trulli,1:26.117
10,15,fisichella,1:25.934
10,16,frentzen,1:26.411
10,17,verstappen,1:27.849
10,18,firman,1:27.648
10,19,wilson,1:28.026
10,20,pizzonia,1:25.891
11,1,ralf_schumacher,1:24.294
11,2,michael_schumacher,1:24.500
11,3,barrichello,1:24.469
11,4,montoya,1:24.408
11,5,raikkonen,1:24.540
11,6,alonso,1:24.469
11,7,panis,1:26.359
11,8,coulthard,1:25.336
11,9,heidfeld,1:25.594
11,10,button,1:25.416
11,11,webber,1:25.506
11,12,matta,1:26.176
11,13,villeneuve,1:26.227
11,14,trulli,1:25.724
11,15,fisichella,1:26.016
11,16,frentzen,1:25.965
11,17,verstappen,1:28.052
11,18,firman,1:27.643
11,19,wilson,1:28.102
11,20,pizzonia,1:25.958
12,1,ralf_schumacher,1:24.352
12,2,michael_schumacher,1:24.396
12,3,barrichello,1:24.469
12,4,montoya,1:24.255
12,5,raikkonen,1:24.504
12,6,alonso,1:24.878
12,7,coulthard,1:24.838
12,8,heidfeld,1:25.656
12,9,button,1:25.773
12,10,webber,1:25.219
12,11,matta,1:25.786
12,12,villeneuve,1:25.827
12,13,trulli,1:25.696
12,14,fisichella,1:25.634
12,15,frentzen,1:25.811
12,16,panis,1:48.241
12,17,verstappen,1:27.420
12,18,firman,1:27.794
12,19,wilson,1:27.752
12,20,pizzonia,1:25.737
13,1,ralf_schumacher,1:23.975
13,2,michael_schumacher,1:24.097
13,3,barrichello,1:24.223
13,4,montoya,1:24.418
13,5,raikkonen,1:23.990
13,6,alonso,1:24.294
13,7,coulthard,1:24.343
13,8,heidfeld,1:25.908
13,9,button,1:25.135
13,10,webber,1:24.852
13,11,matta,1:26.107
13,12,villeneuve,1:25.824
13,13,trulli,1:25.444
13,14,fisichella,1:25.725
13,15,frentzen,1:25.655
13,16,panis,1:25.219
13,17,verstappen,1:27.591
13,18,firman,1:27.318
13,19,wilson,1:27.469
13,20,pizzonia,1:26.093
14,1,ralf_schumacher,1:23.714
14,2,michael_schumacher,1:23.680
14,3,barrichello,1:23.902
14,4,montoya,1:24.344
14,5,raikkonen,1:23.930
14,6,alonso,1:25.067
14,7,coulthard,1:24.186
14,8,button,1:24.293
14,9,webber,1:27.073
14,10,villeneuve,1:25.536
14,11,trulli,1:25.717
14,12,fisichella,1:25.594
14,13,frentzen,1:25.729
14,14,panis,1:25.421
14,15,heidfeld,1:46.480
14,16,matta,1:46.024
14,17,verstappen,1:27.270
14,18,firman,1:27.401
14,19,wilson,1:27.796
14,20,pizzonia,1:27.172
15,1,ralf_schumacher,1:23.780
15,2,michael_schumacher,1:23.737
15,3,barrichello,1:23.715
15,4,montoya,1:23.977
15,5,raikkonen,1:24.027
15,6,coulthard,1:23.951
15,7,button,1:23.972
15,8,webber,1:25.687
15,9,villeneuve,1:24.555
15,10,alonso,1:48.241
15,11,fisichella,1:26.445
15,12,trulli,1:27.556
15,13,frentzen,1:25.683
15,14,panis,1:25.326
15,15,heidfeld,1:25.527
15,16,matta,1:24.705
15,17,verstappen,1:27.688
15,18,firman,1:27.784
15,19,wilson,1:27.563
15,20,pizzonia,1:25.893
16,1,michael_schumacher,1:23.507
16,2,ralf_schumacher,1:24.454
16,3,barrichello,1:23.433
16,4,montoya,1:23.478
16,5,raikkonen,1:23.499
16,6,coulthard,1:23.673
16,7,button,1:25.124
16,8,villeneuve,1:24.108
16,9,alonso,1:25.674
16,10,fisichella,1:25.548
16,11,frentzen,1:25.590
16,12,panis,1:25.225
16,13,heidfeld,1:25.665
16,14,webber,1:46.163
16,15,matta,1:25.153
16,16,trulli,1:48.891
16,17,verstappen,1:27.305
16,18,firman,1:27.222
16,19,wilson,1:27.669
16,20,pizzonia,1:25.993
17,1,michael_schumacher,1:22.491
17,2,barrichello,1:23.536
17,3,montoya,1:24.132
17,4,raikkonen,1:23.709
17,5,coulthard,1:23.688
17,6,ralf_schumacher,1:43.452
17,7,villeneuve,1:24.444
17,8,alonso,1:25.567
17,9,fisichella,1:25.732
17,10,frentzen,1:26.051
17,11,panis,1:25.537
17,12,button,1:48.770
17,13,heidfeld,1:26.079
17,14,webber,1:25.112
17,15,matta,1:25.974
17,16,trulli,1:26.681
17,17,verstappen,1:26.982
17,18,firman,1:26.923
17,19,wilson,1:27.192
17,20,pizzonia,1:25.617
18,1,michael_schumacher,1:23.059
18,2,raikkonen,1:23.491
18,3,coulthard,1:23.441
18,4,ralf_schumacher,1:23.714
18,5,barrichello,1:43.918
18,6,montoya,1:48.296
18,7,villeneuve,1:25.481
18,8,alonso,1:25.455
18,9,fisichella,1:26.534
18,10,frentzen,1:26.105
18,11,panis,1:25.293
18,12,button,1:26.062
18,13,heidfeld,1:26.209
18,14,webber,1:25.202
18,15,matta,1:25.547
18,16,trulli,1:26.236
18,17,verstappen,1:27.056
18,18,firman,1:27.028
18,19,wilson,1:26.895
18,20,pizzonia,1:26.510
19,1,raikkonen,1:23.332
19,2,coulthard,1:23.512
19,3,michael_schumacher,1:43.518
19,4,ralf_schumacher,1:24.404
19,5,barrichello,1:24.640
19,6,montoya,1:23.432
19,7,alonso,1:25.378
19,8,panis,1:25.458
19,9,button,1:26.070
19,10,heidfeld,1:26.144
19,11,webber,1:25.616
19,12,matta,1:25.588
19,13,villeneuve,1:49.988
19,14,frentzen,1:47.628
19,15,trulli,1:26.435
19,16,verstappen,1:27.284
19,17,firman,1:27.215
19,18,fisichella,1:59.164
19,19,wilson,1:27.475
19,20,pizzonia,1:50.771
20,1,raikkonen,1:22.907
20,2,coulthard,1:23.200
20,3,michael_schumacher,1:23.916
20,4,ralf_schumacher,1:24.692
20,5,barrichello,1:24.567
20,6,montoya,1:24.238
20,7,alonso,1:25.433
20,8,panis,1:25.846
20,9,button,1:25.619
20,10,heidfeld,1:25.948
20,11,webber,1:27.798
20,12,matta,1:25.574
20,13,frentzen,1:26.345
20,14,trulli,1:26.820
20,15,verstappen,1:27.952
20,16,firman,1:27.600
20,17,fisichella,1:26.356
20,18,wilson,1:27.098
20,19,pizzonia,1:25.971
21,1,raikkonen,1:22.810
21,2,coulthard,1:24.217
21,3,michael_schumacher,1:23.703
21,4,ralf_schumacher,1:24.603
21,5,barrichello,1:24.449
21,6,montoya,1:24.317
21,7,alonso,1:25.273
21,8,panis,1:25.708
21,9,button,1:25.481
21,10,heidfeld,1:25.651
21,11,matta,1:26.104
21,12,webber,1:34.908
21,13,frentzen,1:26.279
21,14,trulli,1:26.684
21,15,firman,1:26.163
21,16,fisichella,1:26.270
21,17,wilson,1:27.715
21,18,verstappen,1:53.729
21,19,pizzonia,1:26.331
22,1,raikkonen,1:24.492
22,2,michael_schumacher,1:24.167
22,3,ralf_schumacher,1:25.019
22,4,barrichello,1:24.729
22,5,montoya,1:24.647
22,6,coulthard,1:45.742
22,7,alonso,1:26.198
22,8,panis,1:25.739
22,9,button,1:25.851
22,10,heidfeld,1:25.677
22,11,matta,1:25.804
22,12,webber,1:24.678
22,13,frentzen,1:26.122
22,14,trulli,1:26.446
22,15,firman,1:25.803
22,16,fisichella,1:25.951
22,17,verstappen,1:30.459
22,18,wilson,1:56.867
22,19,pizzonia,1:26.056
23,1,michael_schumacher,1:23.345
23,2,ralf_schumacher,1:24.420
23,3,barrichello,1:24.363
23,4,raikkonen,1:46.473
23,5,montoya,1:25.294
23,6,coulthard,1:24.191
23,7,alonso,1:25.224
23,8,panis,1:25.468
23,9,button,1:25.767
23,10,heidfeld,1:25.829
23,11,matta,1:25.569
23,12,webber,1:24.331
23,13,frentzen,1:25.862
23,14,trulli,1:26.520
23,15,firman,1:26.250
23,16,fisichella,1:25.978
23,17,verstappen,1:29.047
23,18,wilson,1:26.354
23,19,pizzonia,1:25.961
24,1,michael_schumacher,1:23.189
24,2,ralf_schumacher,1:24.276
24,3,barrichello,1:24.259
24,4,raikkonen,1:24.670
24,5,montoya,1:24.726
24,6,coulthard,1:24.927
24,7,alonso,1:25.186
24,8,panis,1:25.690
24,9,button,1:25.564
24,10,heidfeld,1:25.824
24,11,matta,1:25.606
24,12,webber,1:24.601
24,13,frentzen,1:25.780
24,14,trulli,1:26.707
24,15,firman,1:26.321
24,16,fisichella,1:26.474
24,17,verstappen,1:29.395
24,18,pizzonia,1:26.185
25,1,michael_schumacher,1:23.384
25,2,ralf_schumacher,1:23.905
25,3,barrichello,1:24.351
25,4,raikkonen,1:24.655
25,5,montoya,1:24.362
25,6,coulthard,1:24.908
25,7,alonso,1:25.270
25,8,panis,1:25.335
25,9,button,1:25.567
25,10,heidfeld,1:25.916
25,11,matta,1:25.475
25,12,webber,1:24.387
25,13,frentzen,1:26.007
25,14,trulli,1:26.028
25,15,firman,1:26.230
25,16,fisichella,1:26.349
25,17,verstappen,1:28.924
25,18,pizzonia,1:26.029
26,1,michael_schumacher,1:23.289
26,2,ralf_schumacher,1:24.038
26,3,barrichello,1:24.019
26,4,raikkonen,1:25.036
26,5,montoya,1:24.643
26,6,coulthard,1:24.662
26,7,alonso,1:25.457
26,8,panis,1:25.686
26,9,button,1:25.634
26,10,heidfeld,1:25.943
26,11,matta,1:25.827
26,12,webber,1:24.677
26,13,frentzen,1:25.732
26,14,trulli,1:25.830
26,15,fisichella,1:26.767
26,16,firman,1:28.139
26,17,verstappen,1:28.234
26,18,pizzonia,1:26.197
27,1,michael_schumacher,1:23.154
27,2,ralf_schumacher,1:24.109
27,3,barrichello,1:23.782
27,4,raikkonen,1:24.611
27,5,montoya,1:24.038
27,6,coulthard,1:24.449
27,7,alonso,1:25.514
27,8,panis,1:26.175
27,9,button,1:25.150
27,10,heidfeld,1:25.383
27,11,matta,1:25.521
27,12,webber,1:24.942
27,13,frentzen,1:25.770
27,14,trulli,1:25.922
27,15,fisichella,1:24.730
27,16,firman,1:49.637
27,17,verstappen,1:29.038
27,18,pizzonia,1:27.281
28,1,michael_schumacher,1:23.160
28,2,ralf_schumacher,1:23.786
28,3,barrichello,1:23.590
28,4,raikkonen,1:24.500
28,5,montoya,1:24.306
28,6,coulthard,1:24.456
28,7,alonso,1:25.347
28,8,button,1:25.020
28,9,heidfeld,1:25.393
28,10,matta,1:26.279
28,11,webber,1:24.876
28,12,frentzen,1:25.450
28,13,panis,1:47.782
28,14,trulli,1:26.321
28,15,fisichella,1:25.106
28,16,firman,1:25.974
28,17,verstappen,1:27.648
28,18,pizzonia,1:26.277
29,1,michael_schumacher,1:23.222
29,2,ralf_schumacher,1:23.265
29,3,barrichello,1:23.418
29,4,raikkonen,1:24.564
29,5,montoya,1:24.189
29,6,coulthard,1:24.533
29,7,alonso,1:24.855
29,8,button,1:24.887
29,9,heidfeld,1:25.383
29,10,webber,1:24.519
29,11,frentzen,1:25.492
29,12,panis,1:25.435
29,13,trulli,1:26.405
29,14,matta,1:45.813
29,15,fisichella,1:25.988
29,16,firman,1:26.526
29,17,verstappen,1:27.734
29,18,pizzonia,1:26.537
30,1,michael_schumacher,1:23.632
30,2,ralf_schumacher,1:23.350
30,3,barrichello,1:23.371
30,4,raikkonen,1:24.505
30,5,montoya,1:24.815
30,6,coulthard,1:24.303
30,7,alonso,1:25.337
30,8,button,1:24.669
30,9,heidfeld,1:25.977
30,10,webber,1:24.258
30,11,frentzen,1:25.553
30,12,panis,1:25.350
30,13,trulli,1:26.582
30,14,matta,1:26.028
30,15,fisichella,1:25.305
30,16,firman,1:28.407
30,17,verstappen,1:27.614
30,18,pizzonia,1:26.349
31,1,michael_schumacher,1:23.644
31,2,ralf_schumacher,1:24.056
31,3,barrichello,1:23.636
31,4,raikkonen,1:24.352
31,5,coulthard,1:25.048
31,6,montoya,1:46.666
31,7,alonso,1:25.737
31,8,button,1:25.106
31,9,webber,1:24.856
31,10,frentzen,1:25.672
31,11,panis,1:25.610
31,12,heidfeld,1:44.641
31,13,trulli,1:28.032
31,14,matta,1:27.881
31,15,fisichella,1:25.545
31,16,firman,1:26.595
31,17,verstappen,1:28.912
31,18,pizzonia,1:26.242
32,1,michael_schumacher,1:24.279
32,2,barrichello,1:22.834
32,3,raikkonen,1:24.161
32,4,ralf_schumacher,1:42.912
32,5,coulthard,1:25.225
32,6,montoya,1:22.946
32,7,alonso,1:25.290
32,8,button,1:25.546
32,9,frentzen,1:25.434
32,10,panis,1:25.850
32,11,heidfeld,1:25.389
32,12,webber,1:48.447
32,13,trulli,1:26.866
32,14,fisichella,1:27.512
32,15,matta,1:28.187
32,16,firman,1:26.147
32,17,verstappen,1:27.366
32,18,pizzonia,1:25.685
33,1,michael_schumacher,1:23.269
33,2,barrichello,1:23.416
33,3,raikkonen,1:24.087
33,4,ralf_schumacher,1:23.392
33,5,coulthard,1:24.148
33,6,alonso,1:25.073
33,7,button,1:24.806
33,8,montoya,1:44.599
33,9,frentzen,1:25.102
33,10,panis,1:27.426
33,11,heidfeld,1:26.944
33,12,webber,1:24.891
33,13,trulli,1:26.453
33,14,fisichella,1:25.614
33,15,matta,1:26.999
33,16,firman,1:26.408
33,17,verstappen,1:28.633
33,18,pizzonia,1:27.348
34,1,michael_schumacher,1:24.338
34,2,raikkonen,1:24.488
34,3,ralf_schumacher,1:24.122
34,4,barrichello,1:44.713
34,5,coulthard,1:24.401
34,6,alonso,1:24.652
34,7,button,1:24.940
34,8,montoya,1:25.087
34,9,frentzen,1:24.874
34,10,panis,1:25.658
34,11,heidfeld,1:26.017
34,12,webber,1:25.188
34,13,trulli,1:26.433
34,14,matta,1:26.379
34,15,fisichella,1:30.347
34,16,firman,1:26.223
34,17,verstappen,1:26.951
34,18,pizzonia,1:25.617
35,1,michael_schumacher,1:42.995
35,2,raikkonen,1:24.266
35,3,ralf_schumacher,1:24.760
35,4,barrichello,1:24.712
35,5,coulthard,1:24.058
35,6,alonso,1:24.382
35,7,button,1:24.272
35,8,montoya,1:24.920
35,9,frentzen,1:24.976
35,10,panis,1:25.238
35,11,heidfeld,1:25.646
35,12,webber,1:24.800
35,13,trulli,1:26.756
35,14,matta,1:25.883
35,15,fisichella,1:24.825
35,16,firman,1:26.436
35,17,verstappen,1:26.835
35,18,pizzonia,1:25.323
36,1,michael_schumacher,1:23.550
36,2,raikkonen,1:24.221
36,3,ralf_schumacher,1:24.609
36,4,barrichello,1:24.788
36,5,coulthard,1:24.435
36,6,alonso,1:24.459
36,7,button,1:24.437
36,8,montoya,1:25.258
36,9,frentzen,1:25.264
36,10,panis,1:25.123
36,11,heidfeld,1:25.413
36,12,webber,1:25.191
36,13,trulli,1:26.638
36,14,matta,1:25.937
36,15,fisichella,1:25.125
36,16,firman,1:26.011
36,17,verstappen,1:27.197
36,18,pizzonia,1:24.733
37,1,michael_schumacher,1:24.040
37,2,raikkonen,1:24.161
37,3,ralf_schumacher,1:24.590
37,4,barrichello,1:24.639
37,5,coulthard,1:24.483
37,6,alonso,1:24.230
37,7,button,1:25.327
37,8,montoya,1:25.075
37,9,frentzen,1:25.219
37,10,panis,1:25.759
37,11,heidfeld,1:25.751
37,12,webber,1:25.592
37,13,trulli,1:27.193
37,14,matta,1:28.180
37,15,fisichella,1:28.266
37,16,firman,1:25.786
37,17,verstappen,1:27.944
37,18,pizzonia,1:25.273
38,1,michael_schumacher,1:26.165
38,2,raikkonen,1:24.779
38,3,ralf_schumacher,1:24.365
38,4,barrichello,1:24.572
38,5,coulthard,1:24.455
38,6,alonso,1:24.378
38,7,montoya,1:24.933
38,8,frentzen,1:25.219
38,9,button,1:49.477
38,10,panis,1:25.426
38,11,heidfeld,1:25.329
38,12,webber,1:25.557
38,13,trulli,1:28.835
38,14,matta,1:27.664
38,15,fisichella,1:50.149
38,16,firman,1:25.642
38,17,verstappen,1:27.844
38,18,pizzonia,1:26.154
39,1,michael_schumacher,1:24.458
39,2,raikkonen,1:25.168
39,3,ralf_schumacher,1:24.607
39,4,barrichello,1:24.162
39,5,coulthard,1:24.772
39,6,alonso,1:25.858
39,7,montoya,1:25.112
39,8,frentzen,1:25.392
39,9,button,1:26.460
39,10,panis,1:25.846
39,11,heidfeld,1:25.603
39,12,webber,1:25.426
39,13,trulli,1:26.803
39,14,matta,1:27.083
39,15,fisichella,1:26.250
39,16,firman,1:25.719
39,17,pizzonia,2:07.675
40,1,michael_schumacher,1:23.848
40,2,raikkonen,1:23.933
40,3,ralf_schumacher,1:24.540
40,4,barrichello,1:24.414
40,5,coulthard,1:24.225
40,6,montoya,1:24.817
40,7,alonso,1:49.126
40,8,frentzen,1:25.971
40,9,button,1:26.694
40,10,panis,1:25.941
40,11,heidfeld,1:25.872
40,12,webber,1:25.678
40,13,trulli,1:27.889
40,14,matta,1:27.286
40,15,fisichella,1:25.675
40,16,firman,1:26.708
40,17,pizzonia,1:28.041
41,1,michael_schumacher,1:23.576
41,2,raikkonen,1:23.755
41,3,ralf_schumacher,1:24.593
41,4,barrichello,1:24.483
41,5,coulthard,1:24.456
41,6,montoya,1:24.694
41,7,alonso,1:25.855
41,8,button,1:25.939
41,9,panis,1:25.815
41,10,heidfeld,1:25.997
41,11,webber,1:26.084
41,12,matta,1:26.128
41,13,frentzen,1:54.049
41,14,fisichella,1:25.798
41,15,trulli,1:51.717
41,16,firman,1:28.552
41,17,pizzonia,1:27.741
42,1,michael_schumacher,1:23.836
42,2,raikkonen,1:23.719
42,3,ralf_schumacher,1:25.942
42,4,barrichello,1:25.456
42,5,coulthard,1:24.833
42,6,montoya,1:24.696
42,7,alonso,1:25.984
42,8,button,1:26.369
42,9,panis,1:25.854
42,10,heidfeld,1:25.599
42,11,webber,1:25.723
42,12,matta,1:27.918
42,13,frentzen,1:28.681
42,14,fisichella,1:25.813
42,15,firman,1:26.445
42,16,trulli,1:29.884
42,17,pizzonia,1:28.162
43,1,michael_schumacher,1:24.785
43,2,raikkonen,1:23.715
43,3,ralf_schumacher,1:25.129
43,4,barrichello,1:25.230
43,5,coulthard,1:25.704
43,6,montoya,1:24.502
43,7,alonso,1:25.954
43,8,button,1:26.268
43,9,panis,1:26.542
43,10,heidfeld,1:25.827
43,11,webber,1:26.080
43,12,matta,1:26.874
43,13,frentzen,1:26.504
43,14,fisichella,1:25.615
43,15,firman,1:25.851
43,16,trulli,1:27.796
43,17,pizzonia,1:27.174
44,1,michael_schumacher,1:23.281
44,2,raikkonen,1:24.657
44,3,ralf_schumacher,1:23.966
44,4,barrichello,1:24.425
44,5,coulthard,1:24.299
44,6,montoya,1:24.741
44,7,alonso,1:26.171
44,8,button,1:26.482
44,9,heidfeld,1:26.402
44,10,webber,1:26.517
44,11,panis,1:46.789
44,12,matta,1:26.289
44,13,frentzen,1:26.440
44,14,fisichella,1:25.877
44,15,firman,1:25.562
44,16,trulli,1:27.447
44,17,pizzonia,1:28.000
45,1,michael_schumacher,1:23.501
45,2,ralf_schumacher,1:24.083
45,3,barrichello,1:23.934
45,4,coulthard,1:24.778
45,5,raikkonen,1:50.125
45,6,montoya,1:24.288
45,7,alonso,1:25.201
45,8,button,1:27.696
45,9,heidfeld,1:26.038
45,10,webber,1:25.347
45,11,panis,1:25.197
45,12,matta,1:25.983
45,13,frentzen,1:26.113
45,14,fisichella,1:26.136
45,15,firman,1:25.539
45,16,trulli,1:27.969
45,17,pizzonia,1:27.364
46,1,michael_schumacher,1:23.050
46,2,ralf_schumacher,1:24.134
46,3,barrichello,1:23.846
46,4,raikkonen,1:25.457
46,5,coulthard,1:45.296
46,6,montoya,1:25.046
46,7,alonso,1:25.685
46,8,button,1:26.014
46,9,webber,1:24.644
46,10,panis,1:26.086
46,11,heidfeld,1:46.286
46,12,frentzen,1:26.102
46,13,fisichella,1:26.970
46,14,matta,1:48.654
46,15,firman,1:27.310
46,16,trulli,1:27.448
46,17,pizzonia,1:28.532
47,1,michael_schumacher,1:22.572
47,2,ralf_schumacher,1:23.642
47,3,barrichello,1:24.114
47,4,raikkonen,1:25.483
47,5,coulthard,1:24.744
47,6,montoya,1:24.161
47,7,alonso,1:25.213
47,8,button,1:25.991
47,9,webber,1:26.336
47,10,panis,1:26.142
47,11,heidfeld,1:25.856
47,12,frentzen,1:26.208
47,13,fisichella,1:26.251
47,14,matta,1:26.642
47,15,firman,1:28.140
47,16,trulli,1:27.048
47,17,pizzonia,1:25.905
48,1,michael_schumacher,1:22.788
48,2,ralf_schumacher,1:24.098
48,3,barrichello,1:23.637
48,4,raikkonen,1:25.290
48,5,coulthard,1:24.252
48,6,montoya,1:24.141
48,7,alonso,1:24.971
48,8,button,1:26.409
48,9,webber,1:45.420
48,10,panis,1:27.260
48,11,heidfeld,1:26.912
48,12,frentzen,1:25.989
48,13,fisichella,1:26.326
48,14,matta,1:26.311
48,15,trulli,1:26.176
48,16,firman,1:48.045
48,17,pizzonia,1:26.243
49,1,michael_schumacher,1:23.157
49,2,barrichello,1:22.775
49,3,raikkonen,1:25.141
49,4,ralf_schumacher,1:44.177
49,5,coulthard,1:24.462
49,6,montoya,1:24.618
49,7,alonso,1:25.073
49,8,button,1:25.685
49,9,webber,1:24.768
49,10,panis,1:26.069
49,11,heidfeld,1:26.353
49,12,frentzen,1:27.905
49,13,fisichella,1:26.092
49,14,matta,1:26.166
49,15,trulli,1:26.041
49,16,firman,1:26.031
49,17,pizzonia,1:26.461
50,1,barrichello,1:23.859
50,2,michael_schumacher,1:44.642
50,3,raikkonen,1:25.202
50,4,ralf_schumacher,1:25.518
50,5,coulthard,1:24.508
50,6,alonso,1:24.725
50,7,montoya,1:44.590
50,8,button,1:25.927
50,9,webber,1:24.551
50,10,panis,1:25.674
50,11,heidfeld,1:26.141
50,12,frentzen,1:26.130
50,13,fisichella,1:25.768
50,14,matta,1:26.558
50,15,trulli,1:26.010
50,16,firman,1:29.427
50,17,pizzonia,1:26.062
51,1,michael_schumacher,1:24.230
51,2,raikkonen,1:24.917
51,3,ralf_schumacher,1:25.649
51,4,barrichello,1:49.085
51,5,coulthard,1:25.012
51,6,alonso,1:24.552
51,7,montoya,1:25.132
51,8,button,1:25.555
51,9,webber,1:25.445
51,10,panis,1:25.838
51,11,heidfeld,1:25.868
51,12,frentzen,1:28.800
51,13,fisichella,1:25.848
51,14,matta,1:26.210
51,15,trulli,1:25.866
