lap,position,driver,time
5,8,fisichella,1:37.191
5,9,villeneuve,1:36.804
5,10,alonso,1:36.997
5,11,raikkonen,1:36.978
5,12,montoya,1:36.766
5,13,barrichello,1:36.915
5,14,panis,1:37.963
5,15,heidfeld,1:37.170
5,16,massa,1:36.062
5,17,klien,1:37.341
5,18,glock,1:37.825
5,19,bruni,1:40.920
5,20,baumgartner,1:40.904
6,1,michael_schumacher,1:34.243
6,2,ralf_schumacher,1:34.548
6,3,button,1:35.490
6,4,sato,1:35.603
6,5,trulli,1:36.158
6,6,webber,1:36.236
6,7,coulthard,1:36.380
6,8,fisichella,1:35.560
6,9,villeneuve,1:36.890
6,10,alonso,1:36.571
6,11,raikkonen,1:36.547
6,12,montoya,1:36.844
6,13,barrichello,1:35.966
6,14,panis,1:37.098
6,15,massa,1:35.022
6,16,heidfeld,1:37.569
6,17,klien,1:37.855
6,18,glock,1:37.563
6,19,bruni,1:40.183
6,20,baumgartner,1:40.650
7,1,michael_schumacher,1:33.691
7,2,ralf_schumacher,1:34.393
7,3,sato,1:35.254
7,4,button,1:37.405
7,5,trulli,1:36.544
7,6,webber,1:36.092
7,7,coulthard,1:35.878
7,8,fisichella,1:35.783
7,9,alonso,1:35.213
7,10,villeneuve,1:38.627
7,11,raikkonen,1:38.118
7,12,montoya,1:37.474
7,13,barrichello,1:37.283
7,14,massa,1:36.431
7,15,panis,1:37.887
7,16,heidfeld,1:37.077
7,17,klien,1:37.186
7,18,glock,1:37.510
7,19,bruni,1:40.023
7,20,baumgartner,1:40.602
8,1,michael_schumacher,1:33.397
8,2,ralf_schumacher,1:34.383
8,3,sato,1:35.000
8,4,button,1:35.378
8,5,trulli,1:36.713
8,6,webber,1:36.418
8,7,coulthard,1:36.732
8,8,fisichella,1:36.533
8,9,alonso,1:35.001
8,10,villeneuve,1:36.612
8,11,montoya,1:37.270
8,12,raikkonen,1:38.023
8,13,barrichello,1:38.108
8,14,massa,1:36.960
8,15,panis,1:37.454
8,16,heidfeld,1:36.859
8,17,klien,1:37.454
8,18,glock,1:37.420
8,19,bruni,1:39.682
8,20,baumgartner,1:40.070
9,1,michael_schumacher,1:33.390
9,2,ralf_schumacher,1:37.754
9,3,sato,1:34.964
9,4,button,1:35.403
9,5,trulli,1:36.112
9,6,webber,1:36.116
9,7,coulthard,1:35.859
9,8,fisichella,1:36.351
9,9,alonso,1:34.965
9,10,villeneuve,1:36.036
9,11,montoya,1:35.997
9,12,raikkonen,1:35.849
9,13,barrichello,1:35.996
9,14,massa,1:36.265
9,15,heidfeld,1:36.758
9,16,panis,1:41.015
9,17,klien,1:36.664
9,18,glock,1:36.934
9,19,bruni,1:39.697
9,20,baumgartner,1:40.364
10,1,michael_schumacher,1:33.431
10,2,sato,1:34.663
10,3,button,1:35.284
10,4,trulli,1:36.286
10,5,coulthard,1:36.377
10,6,webber,1:36.990
10,7,fisichella,1:36.084
10,8,alonso,1:35.632
10,9,ralf_schumacher,1:53.551
10,10,villeneuve,1:36.863
10,11,montoya,1:36.718
10,12,raikkonen,1:36.578
10,13,barrichello,1:36.340
10,14,massa,1:36.166
10,15,heidfeld,1:36.660
10,16,klien,1:36.704
10,17,glock,1:37.093
10,18,panis,1:53.187
10,19,bruni,1:39.582
10,20,baumgartner,1:40.449
11,1,michael_schumacher,1:33.236
11,2,sato,1:34.557
11,3,button,1:34.718
11,4,trulli,1:35.710
11,5,coulthard,1:35.325
11,6,fisichella,1:35.466
11,7,alonso,1:35.998
11,8,ralf_schumacher,1:36.192
11,9,webber,1:39.384
11,10,villeneuve,1:35.461
11,11,raikkonen,1:36.325
11,12,barrichello,1:36.170
11,13,montoya,1:38.646
11,14,massa,1:39.559
11,15,heidfeld,1:36.192
11,16,klien,1:36.430
11,17,glock,1:41.922
11,18,panis,1:34.438
11,19,bruni,1:44.078
11,20,baumgartner,1:40.282
12,1,michael_schumacher,1:32.973
12,2,button,1:34.383
12,3,sato,1:37.510
12,4,coulthard,1:35.675
12,5,alonso,1:34.863
12,6,ralf_schumacher,1:35.367
12,7,trulli,1:39.631
12,8,fisichella,1:38.575
12,9,villeneuve,1:35.691
12,10,raikkonen,1:35.815
12,11,barrichello,1:36.897
12,12,heidfeld,1:39.064
12,13,klien,1:36.719
12,14,webber,1:55.677
12,15,montoya,1:51.802
12,16,panis,1:35.746
12,17,massa,1:55.233
12,18,glock,1:57.001
12,19,baumgartner,1:41.381
12,20,bruni,1:59.990
13,1,michael_schumacher,1:37.067
13,2,button,1:34.474
13,3,coulthard,1:34.384
13,4,alonso,1:34.501
13,5,ralf_schumacher,1:34.926
13,6,sato,1:54.100
13,7,villeneuve,1:36.907
13,8,raikkonen,1:35.344
13,9,klien,1:36.250
13,10,trulli,1:53.390
13,11,fisichella,1:53.407
13,12,webber,1:34.229
13,13,montoya,1:34.572
13,14,barrichello,1:52.552
13,15,panis,1:36.691
13,16,massa,1:35.558
13,17,heidfeld,1:54.212
13,18,glock,1:36.884
13,19,baumgartner,1:39.785
13,20,bruni,1:40.443
14,1,michael_schumacher,1:51.925
14,2,button,1:34.449
14,3,coulthard,1:33.917
14,4,ralf_schumacher,1:34.690
14,5,alonso,1:37.288
14,6,sato,1:34.385
14,7,villeneuve,1:35.852
14,8,raikkonen,1:39.248
14,9,klien,1:36.078
14,10,trulli,1:36.239
14,11,fisichella,1:36.161
14,12,webber,1:35.215
14,13,montoya,1:35.397
14,14,barrichello,1:34.440
14,15,massa,1:37.307
14,16,panis,1:38.686
14,17,heidfeld,1:36.214
14,18,glock,1:36.667
14,19,baumgartner,1:39.826
14,20,bruni,1:41.106
15,1,michael_schumacher,1:33.503
15,2,button,1:37.663
15,3,coulthard,1:37.500
15,4,ralf_schumacher,1:34.680
15,5,sato,1:34.810
15,6,villeneuve,1:39.398
15,7,klien,1:35.612
15,8,alonso,1:55.413
15,9,trulli,1:37.260
15,10,fisichella,1:37.162
15,11,webber,1:36.960
15,12,montoya,1:35.031
15,13,barrichello,1:35.364
15,14,raikkonen,1:55.974
15,15,massa,1:36.175
15,16,panis,1:38.123
15,17,heidfeld,1:37.547
15,18,glock,1:37.163
15,19,baumgartner,1:45.759
15,20,bruni,1:40.110
16,1,michael_schumacher,1:34.237
16,2,ralf_schumacher,1:34.540
16,3,sato,1:34.807
16,4,button,1:54.738
16,5,coulthard,1:51.802
16,6,alonso,1:35.270
16,7,trulli,1:36.493
16,8,klien,1:39.383
16,9,webber,1:37.046
16,10,montoya,1:34.945
16,11,barrichello,1:35.171
16,12,fisichella,1:46.071
16,13,raikkonen,1:35.434
16,14,villeneuve,1:57.354
16,15,massa,1:35.560
16,16,heidfeld,1:38.381
16,17,panis,1:39.374
16,18,glock,1:37.345
16,19,bruni,1:41.184
16,20,baumgartner,2:00.879
17,1,michael_schumacher,1:34.113
17,2,ralf_schumacher,1:35.843
17,3,sato,1:34.997
17,4,button,1:34.770
17,5,coulthard,1:34.332
17,6,alonso,1:35.911
17,7,trulli,1:36.666
17,8,webber,1:36.478
17,9,montoya,1:36.058
17,10,barrichello,1:35.392
17,11,fisichella,1:34.879
17,12,raikkonen,1:35.818
17,13,villeneuve,1:36.057
17,14,massa,1:35.956
17,15,heidfeld,1:36.904
17,16,panis,1:38.464
17,17,klien,1:57.232
17,18,glock,1:37.272
17,19,bruni,1:41.195
17,20,baumgartner,1:39.786
18,1,michael_schumacher,1:33.842
18,2,ralf_schumacher,1:34.303
18,3,sato,1:35.983
18,4,button,1:35.566
18,5,coulthard,1:34.524
18,6,alonso,1:35.485
18,7,trulli,1:36.437
18,8,montoya,1:35.606
18,9,barrichello,1:35.772
18,10,fisichella,1:34.597
18,11,raikkonen,1:35.475
18,12,villeneuve,1:36.197
18,13,massa,1:36.271
18,14,heidfeld,1:36.325
18,15,panis,1:37.587
18,16,klien,1:37.594
18,17,webber,2:03.083
18,18,glock,1:37.675
18,19,bruni,1:42.105
18,20,baumgartner,1:40.910
19,1,michael_schumacher,1:33.658
19,2,ralf_schumacher,1:33.883
19,3,sato,1:35.072
19,4,button,1:35.881
19,5,coulthard,1:35.288
19,6,alonso,1:35.655
19,7,trulli,1:36.325
19,8,montoya,1:36.110
19,9,barrichello,1:36.145
19,10,fisichella,1:34.808
19,11,raikkonen,1:35.958
19,12,villeneuve,1:35.881
19,13,massa,1:36.201
19,14,heidfeld,1:36.303
19,15,panis,1:37.727
19,16,klien,1:37.759
19,17,glock,1:37.596
19,18,webber,2:14.620
19,19,bruni,1:40.221
19,20,baumgartner,1:43.685
20,1,michael_schumacher,1:33.487
20,2,ralf_schumacher,1:34.347
20,3,sato,1:34.897
20,4,button,1:35.330
20,5,coulthard,1:34.534
20,6,alonso,1:35.148
20,7,trulli,1:36.264
20,8,montoya,1:36.496
20,9,barrichello,1:36.407
20,10,fisichella,1:35.862
20,11,raikkonen,1:35.799
20,12,villeneuve,1:35.876
20,13,massa,1:35.605
20,14,heidfeld,1:36.239
20,15,klien,1:38.163
20,16,panis,1:41.015
20,17,glock,1:37.544
20,18,webber,1:41.950
20,19,bruni,1:40.879
20,20,baumgartner,1:43.517
21,1,michael_schumacher,1:33.413
21,2,ralf_schumacher,1:33.584
21,3,sato,1:34.814
21,4,button,1:35.559
21,5,coulthard,1:35.022
21,6,alonso,1:36.114
21,7,trulli,1:36.101
21,8,montoya,1:35.972
21,9,barrichello,1:35.842
21,10,fisichella,1:35.004
21,11,raikkonen,1:36.509
21,12,villeneuve,1:36.331
21,13,massa,1:36.110
21,14,heidfeld,1:36.344
21,15,klien,1:36.049
21,16,glock,1:37.133
21,17,panis,1:55.452
21,18,bruni,1:42.200
21,19,baumgartner,1:40.215
22,1,michael_schumacher,1:33.580
22,2,ralf_schumacher,1:33.753
22,3,sato,1:34.879
22,4,button,1:35.243
22,5,coulthard,1:34.766
22,6,alonso,1:34.907
22,7,trulli,1:37.419
22,8,barrichello,1:37.034
22,9,montoya,1:37.962
22,10,fisichella,1:35.286
22,11,raikkonen,1:35.936
22,12,villeneuve,1:35.745
22,13,massa,1:35.825
22,14,heidfeld,1:36.079
22,15,klien,1:36.599
22,16,glock,1:36.950
22,17,panis,1:36.982
22,18,bruni,1:40.100
22,19,baumgartner,1:41.563
23,1,michael_schumacher,1:33.352
23,2,ralf_schumacher,1:33.467
23,3,sato,1:34.518
23,4,button,1:35.032
23,5,coulthard,1:35.003
23,6,alonso,1:34.682
23,7,barrichello,1:33.890
23,8,trulli,1:36.417
23,9,fisichella,1:35.932
23,10,montoya,1:36.442
23,11,raikkonen,1:35.938
23,12,villeneuve,1:36.206
23,13,massa,1:35.987
23,14,heidfeld,1:37.109
23,15,klien,1:36.397
23,16,panis,1:38.329
23,17,glock,2:00.302
23,18,bruni,1:42.190
23,19,baumgartner,1:39.625
24,1,michael_schumacher,1:34.566
24,2,ralf_schumacher,1:37.817
24,3,sato,1:34.922
24,4,button,1:35.196
24,5,coulthard,1:34.752
24,6,alonso,1:34.881
24,7,barrichello,1:33.658
24,8,trulli,1:35.857
24,9,fisichella,1:35.741
24,10,montoya,1:35.853
24,11,raikkonen,1:35.901
24,12,massa,1:36.981
24,13,villeneuve,1:37.726
24,14,heidfeld,1:35.684
24,15,klien,1:36.595
24,16,panis,1:38.532
24,17,glock,1:40.377
24,18,bruni,1:39.507
24,19,baumgartner,1:41.916
25,1,michael_schumacher,1:33.483
25,2,sato,1:34.519
25,3,button,1:34.746
25,4,coulthard,1:34.949
25,5,ralf_schumacher,1:52.871
25,6,alonso,1:34.466
25,7,barrichello,1:33.229
25,8,fisichella,1:36.046
25,9,montoya,1:36.038
25,10,trulli,1:39.221
25,11,raikkonen,1:35.384
25,12,massa,1:34.267
25,13,villeneuve,1:35.963
25,14,heidfeld,1:35.524
25,15,klien,1:36.848
25,16,panis,1:38.057
25,17,glock,2:00.060
25,18,bruni,1:44.730
25,19,baumgartner,1:39.442
26,1,michael_schumacher,1:36.627
26,2,sato,1:37.188
26,3,button,1:34.462
26,4,coulthard,1:34.747
26,5,ralf_schumacher,1:34.858
26,6,alonso,1:34.361
26,7,barrichello,1:33.567
26,8,fisichella,1:34.076
26,9,montoya,1:34.839
26,10,raikkonen,1:35.315
26,11,massa,1:37.446
26,12,villeneuve,1:35.626
26,13,trulli,1:53.541
26,14,heidfeld,1:39.785
26,15,klien,1:36.163
26,16,panis,1:37.966
26,17,glock,1:37.957
26,18,baumgartner,1:39.434
26,19,bruni,2:01.261
27,1,michael_schumacher,1:52.285
27,2,button,1:34.101
27,3,coulthard,1:34.920
27,4,ralf_schumacher,1:35.203
27,5,alonso,1:34.387
27,6,sato,1:52.813
27,7,barrichello,1:34.336
27,8,montoya,1:33.926
27,9,fisichella,1:37.375
27,10,raikkonen,1:34.928
27,11,villeneuve,1:35.753
27,12,trulli,1:35.123
27,13,klien,1:35.970
27,14,massa,1:54.305
27,15,heidfeld,1:55.365
27,16,panis,1:38.319
27,17,glock,1:37.225
27,18,baumgartner,1:44.942
27,19,bruni,1:39.352
28,1,michael_schumacher,1:33.913
28,2,button,1:34.609
28,3,coulthard,1:34.505
28,4,ralf_schumacher,1:34.744
28,5,alonso,1:34.440
28,6,sato,1:33.742
28,7,barrichello,1:36.474
28,8,montoya,1:36.916
28,9,raikkonen,1:35.202
28,10,villeneuve,1:35.290
28,11,fisichella,1:52.880
28,12,trulli,1:36.067
28,13,massa,1:35.561
28,14,klien,1:37.643
28,15,heidfeld,1:37.034
28,16,panis,1:37.842
28,17,glock,1:36.967
28,18,bruni,1:39.735
28,19,baumgartner,2:05.245
29,1,michael_schumacher,1:33.940
29,2,button,1:34.073
29,3,coulthard,1:34.735
29,4,ralf_schumacher,1:34.592
29,5,alonso,1:34.279
29,6,sato,1:34.718
29,7,raikkonen,1:34.309
29,8,barrichello,1:51.777
29,9,villeneuve,1:35.787
29,10,montoya,1:50.593
29,11,fisichella,1:34.210
29,12,trulli,1:36.121
29,13,massa,1:34.122
29,14,klien,1:36.832
29,15,heidfeld,1:37.412
29,16,panis,1:37.662
29,17,glock,1:37.883
29,18,bruni,1:39.799
29,19,baumgartner,1:40.873
30,1,michael_schumacher,1:34.794
30,2,button,1:34.473
30,3,coulthard,1:34.087
30,4,ralf_schumacher,1:34.319
30,5,alonso,1:34.887
30,6,sato,1:34.175
30,7,raikkonen,1:34.319
30,8,barrichello,1:32.730
30,9,villeneuve,1:35.441
30,10,montoya,1:33.779
30,11,fisichella,1:34.095
30,12,trulli,1:35.975
30,13,massa,1:34.061
30,14,klien,1:35.884
30,15,heidfeld,1:40.057
30,16,panis,1:43.767
30,17,glock,1:37.141
30,18,bruni,1:42.839
30,19,baumgartner,1:39.645
31,1,michael_schumacher,1:33.925
31,2,button,1:34.859
31,3,coulthard,1:34.541
31,4,ralf_schumacher,1:34.784
31,5,alonso,1:34.474
31,6,sato,1:35.049
31,7,raikkonen,1:34.607
31,8,barrichello,1:34.048
31,9,villeneuve,1:35.448
31,10,montoya,1:34.650
31,11,fisichella,1:34.570
31,12,trulli,1:35.775
31,13,massa,1:34.416
31,14,klien,1:35.596
31,15,heidfeld,1:36.054
31,16,panis,1:38.143
31,17,glock,1:39.267
31,18,bruni,1:41.110
31,19,baumgartner,1:40.473
32,1,michael_schumacher,1:33.495
32,2,button,1:34.880
32,3,ralf_schumacher,1:34.444
32,4,coulthard,1:37.862
32,5,alonso,1:34.309
32,6,sato,1:34.889
32,7,raikkonen,1:34.718
32,8,barrichello,1:34.570
32,9,villeneuve,1:35.531
32,10,montoya,1:34.904
32,11,fisichella,1:34.621
32,12,trulli,1:35.945
32,13,massa,1:34.904
32,14,klien,1:35.261
32,15,heidfeld,1:36.142
32,16,panis,1:41.345
32,17,glock,1:37.282
32,18,bruni,1:40.612
32,19,baumgartner,1:42.253
33,1,michael_schumacher,1:33.475
33,2,button,1:33.819
33,3,ralf_schumacher,1:34.025
33,4,alonso,1:37.865
33,5,sato,1:35.564
33,6,coulthard,1:55.542
33,7,raikkonen,1:34.349
33,8,barrichello,1:34.000
33,9,villeneuve,1:35.946
33,10,montoya,1:35.148
33,11,fisichella,1:35.262
33,12,trulli,1:36.573
33,13,massa,1:36.023
33,14,klien,1:39.666
33,15,heidfeld,1:36.306
33,16,panis,1:37.782
33,17,glock,1:37.635
33,18,bruni,1:41.019
33,19,baumgartner,1:40.044
34,1,michael_schumacher,1:33.761
34,2,button,1:34.112
34,3,ralf_schumacher,1:34.333
34,4,sato,1:35.771
34,5,coulthard,1:34.681
34,6,raikkonen,1:35.029
34,7,barrichello,1:34.555
34,8,alonso,1:55.086
34,9,montoya,1:36.126
34,10,fisichella,1:35.469
34,11,villeneuve,1:39.625
34,12,trulli,1:36.448
34,13,massa,1:36.422
34,14,heidfeld,1:36.492
34,15,klien,1:57.366
34,16,panis,1:38.634
34,17,glock,1:37.198
34,18,bruni,1:41.906
34,19,baumgartner,1:42.466
35,1,michael_schumacher,1:33.629
35,2,button,1:37.078
35,3,ralf_schumacher,1:33.750
35,4,sato,1:34.627
35,5,coulthard,1:35.208
35,6,raikkonen,1:33.920
35,7,barrichello,1:34.227
35,8,alonso,1:35.081
35,9,montoya,1:34.411
35,10,fisichella,1:35.195
35,11,trulli,1:36.130
35,12,massa,1:36.191
35,13,villeneuve,1:55.686
35,14,heidfeld,1:36.358
35,15,klien,1:36.249
35,16,panis,1:41.946
35,17,glock,1:40.884
35,18,bruni,1:40.264
35,19,baumgartner,1:44.769
36,1,michael_schumacher,1:33.687
36,2,ralf_schumacher,1:33.988
36,3,sato,1:34.840
36,4,button,1:54.523
36,5,coulthard,1:37.055
36,6,barrichello,1:35.010
36,7,raikkonen,1:37.724
36,8,alonso,1:36.116
36,9,montoya,1:35.450
36,10,fisichella,1:35.805
36,11,trulli,1:35.998
36,12,massa,1:36.108
36,13,villeneuve,1:35.417
36,14,heidfeld,1:36.186
36,15,klien,1:36.155
36,16,panis,1:57.020
36,17,glock,1:53.975
36,18,bruni,1:42.152
36,19,baumgartner,1:40.674
37,1,michael_schumacher,1:33.860
37,2,ralf_schumacher,1:33.838
37,3,sato,1:34.352
37,4,button,1:34.677
37,5,coulthard,1:35.649
37,6,barrichello,1:33.796
37,7,alonso,1:36.096
37,8,montoya,1:34.005
37,9,fisichella,1:34.896
37,10,raikkonen,1:55.050
37,11,massa,1:36.932
37,12,trulli,1:38.137
37,13,villeneuve,1:37.173
37,14,heidfeld,1:36.093
37,15,klien,1:38.558
37,16,panis,1:36.960
37,17,glock,1:37.343
37,18,bruni,1:40.161
37,19,baumgartner,1:43.476
38,1,michael_schumacher,1:34.320
38,2,ralf_schumacher,1:34.166
38,3,sato,1:34.377
38,4,button,1:34.951
38,5,alonso,1:36.043
38,6,montoya,1:34.423
38,7,coulthard,1:51.403
38,8,fisichella,1:35.081
38,9,raikkonen,1:34.764
38,10,barrichello,2:02.613
38,11,massa,1:38.090
38,12,trulli,1:41.874
38,13,villeneuve,1:36.164
38,14,heidfeld,1:35.759
38,15,klien,1:37.099
38,16,panis,1:37.966
38,17,glock,1:40.609
38,18,bruni,1:44.915
38,19,baumgartner,1:41.455
39,1,michael_schumacher,1:38.399
39,2,ralf_schumacher,1:36.557
39,3,sato,1:34.161
39,4,button,1:35.039
39,5,alonso,1:35.476
39,6,montoya,1:34.720
39,7,fisichella,1:35.180
39,8,raikkonen,1:34.205
39,9,villeneuve,1:36.928
39,10,massa,1:52.665
39,11,trulli,1:54.812
39,12,heidfeld,1:39.586
39,13,klien,1:36.944
39,14,panis,1:38.863
39,15,glock,1:56.263
39,16,bruni,1:58.706
39,17,baumgartner,1:42.652
40,1,michael_schumacher,1:54.620
40,2,sato,1:34.014
40,3,ralf_schumacher,1:51.274
40,4,button,1:35.445
40,5,alonso,1:35.164
40,6,montoya,1:34.070
40,7,fisichella,1:34.611
40,8,raikkonen,1:35.946
40,9,villeneuve,1:36.794
40,10,massa,1:33.614
40,11,trulli,1:35.113
40,12,klien,1:37.432
40,13,heidfeld,1:59.695
40,14,panis,1:38.937
40,15,glock,1:37.455
40,16,bruni,1:41.241
40,17,baumgartner,1:44.088
41,1,michael_schumacher,1:32.796
41,2,ralf_schumacher,1:33.971
41,3,sato,1:37.121
41,4,button,1:34.776
41,5,alonso,1:35.293
41,6,montoya,1:36.973
41,7,fisichella,1:36.997
41,8,raikkonen,1:34.458
41,9,villeneuve,1:36.670
41,10,massa,1:35.331
41,11,trulli,1:36.575
41,12,klien,1:36.939
41,13,heidfeld,1:36.093
41,14,panis,1:39.160
41,15,glock,1:38.653
41,16,bruni,1:39.565
41,17,baumgartner,1:59.755
42,1,michael_schumacher,1:35.103
42,2,ralf_schumacher,1:34.548
42,3,button,1:35.096
42,4,sato,1:52.774
42,5,alonso,1:35.235
42,6,raikkonen,1:34.396
42,7,montoya,1:52.824
42,8,fisichella,1:53.084
42,9,villeneuve,1:36.813
42,10,massa,1:34.267
42,11,trulli,1:36.777
42,12,klien,1:37.206
42,13,heidfeld,1:35.973
42,14,panis,1:38.828
42,15,glock,1:38.463
42,16,bruni,1:41.056
43,1,michael_schumacher,1:35.915
43,2,ralf_schumacher,1:34.751
43,3,button,1:35.103
43,4,sato,1:34.123
43,5,alonso,1:35.314
43,6,raikkonen,1:34.015
43,7,montoya,1:34.344
43,8,fisichella,1:34.115
43,9,villeneuve,1:36.652
43,10,massa,1:35.182
43,11,trulli,1:36.888
43,12,klien,1:38.450
43,13,heidfeld,1:36.826
43,14,panis,1:38.896
43,15,glock,1:39.826
43,16,bruni,1:41.171
44,1,michael_schumacher,1:35.726
44,2,ralf_schumacher,1:35.241
44,3,button,1:35.565
44,4,sato,1:34.851
44,5,alonso,1:35.014
44,6,raikkonen,1:34.433
44,7,montoya,1:34.702
44,8,fisichella,1:33.850
44,9,villeneuve,1:36.250
44,10,massa,1:36.062
44,11,trulli,1:38.047
44,12,klien,1:37.600
44,13,heidfeld,1:36.371
44,14,panis,1:39.013
44,15,glock,1:40.910
44,16,bruni,1:42.245
45,1,michael_schumacher,1:35.315
45,2,ralf_schumacher,1:35.197
45,3,button,1:35.233
45,4,sato,1:35.233
45,5,alonso,1:34.897
45,6,raikkonen,1:34.029
45,7,montoya,1:35.583
45,8,fisichella,1:34.398
45,9,villeneuve,1:36.547
45,10,massa,1:36.438
45,11,trulli,1:36.920
45,12,klien,1:38.333
45,13,heidfeld,1:36.666
45,14,panis,1:38.843
45,15,glock,1:39.098
45,16,bruni,1:42.038
46,1,michael_schumacher,1:35.427
46,2,ralf_schumacher,1:35.153
46,3,button,1:36.611
46,4,sato,1:35.203
46,5,alonso,1:35.237
46,6,raikkonen,1:34.348
46,7,montoya,1:35.125
46,8,fisichella,1:34.465
46,9,villeneuve,1:36.400
46,10,massa,1:36.293
46,11,trulli,1:36.943
46,12,klien,1:38.588
46,13,heidfeld,1:37.778
46,14,panis,1:41.699
46,15,glock,1:37.951
46,16,bruni,1:42.230
47,1,michael_schumacher,1:34.748
47,2,ralf_schumacher,1:35.766
47,3,button,1:35.813
47,4,sato,1:35.922
47,5,alonso,1:35.045
47,6,raikkonen,1:34.075
47,7,montoya,1:34.891
47,8,fisichella,1:34.814
47,9,villeneuve,1:36.706
47,10,massa,1:38.308
47,11,trulli,1:36.824
47,12,klien,1:37.129
47,13,heidfeld,1:38.594
47,14,panis,1:38.477
47,15,glock,1:38.247
47,16,bruni,1:43.974
48,1,michael_schumacher,1:36.090
48,2,ralf_schumacher,1:35.151
48,3,button,1:35.035
48,4,sato,1:35.243
48,5,alonso,1:34.743
48,6,raikkonen,1:34.503
48,7,montoya,1:34.701
48,8,fisichella,1:34.899
48,9,villeneuve,1:38.738
48,10,massa,1:36.869
48,11,trulli,1:36.973
48,12,klien,1:37.834
48,13,heidfeld,1:37.223
48,14,panis,1:38.500
48,15,glock,1:39.644
48,16,bruni,1:43.532
49,1,michael_schumacher,1:35.977
49,2,ralf_schumacher,1:35.346
49,3,button,1:35.739
49,4,sato,1:35.714
49,5,alonso,1:35.817
49,6,raikkonen,1:34.527
49,7,montoya,1:34.539
49,8,fisichella,1:34.714
49,9,massa,1:35.509
49,10,villeneuve,1:38.090
49,11,trulli,1:36.612
49,12,klien,1:36.959
49,13,heidfeld,1:37.802
49,14,panis,1:37.443
49,15,glock,1:37.517
49,16,bruni,1:40.049
50,1,michael_schumacher,1:35.899
50,2,ralf_schumacher,1:35.268
50,3,button,1:35.188
50,4,sato,1:36.142
50,5,alonso,1:36.019
50,6,raikkonen,1:34.438
50,7,montoya,1:34.125
50,8,fisichella,1:34.640
50,9,massa,1:35.516
50,10,villeneuve,1:37.411
50,11,trulli,1:35.990
50,12,klien,1:36.861
50,13,heidfeld,1:37.823
50,14,panis,1:36.577
50,15,glock,1:38.407
50,16,bruni,1:39.632
51,1,michael_schumacher,1:36.297
51,2,ralf_schumacher,1:35.375
51,3,button,1:35.389
51,4,sato,1:35.069
51,5,alonso,1:35.528
51,6,raikkonen,1:34.622
51,7,montoya,1:34.726
51,8,fisichella,1:34.503
51,9,massa,1:35.711
51,10,villeneuve,1:38.361
51,11,trulli,1:35.374
51,12,klien,1:36.831
51,13,heidfeld,1:36.433
51,14,panis,1:36.753
51,15,glock,1:38.910
52,1,michael_schumacher,1:39.160
52,2,ralf_schumacher,1:36.379
52,3,button,1:35.131
