lap,position,driver,time
9,12,zonta,1:14.372
9,13,klien,1:14.736
9,14,webber,1:14.328
9,15,glock,1:16.613
9,16,fisichella,1:35.102
9,17,heidfeld,1:37.445
9,18,baumgartner,1:16.326
9,19,bruni,1:38.937
10,1,alonso,1:12.922
10,2,montoya,1:13.657
10,3,raikkonen,1:13.363
10,4,ralf_schumacher,1:13.747
10,5,sato,1:13.832
10,6,barrichello,1:14.409
10,7,villeneuve,1:14.419
10,8,coulthard,1:15.366
10,9,michael_schumacher,1:16.524
10,10,massa,1:17.886
10,11,trulli,1:16.778
10,12,zonta,1:16.196
10,13,klien,1:14.665
10,14,webber,1:13.752
10,15,glock,1:16.279
10,16,fisichella,1:16.295
10,17,heidfeld,1:16.179
10,18,baumgartner,1:16.074
10,19,bruni,1:17.961
11,1,alonso,1:13.262
11,2,montoya,1:13.046
11,3,raikkonen,1:13.208
11,4,ralf_schumacher,1:13.308
11,5,sato,1:13.625
11,6,barrichello,1:14.328
11,7,villeneuve,1:14.283
11,8,coulthard,1:13.515
11,9,michael_schumacher,1:13.757
11,10,massa,1:15.123
11,11,zonta,1:14.857
11,12,trulli,1:15.955
11,13,klien,1:15.216
11,14,webber,1:13.694
11,15,fisichella,1:14.611
11,16,glock,1:17.409
11,17,heidfeld,1:15.855
11,18,baumgartner,1:17.203
11,19,bruni,1:16.961
12,1,alonso,1:14.359
12,2,montoya,1:13.013
12,3,raikkonen,1:13.078
12,4,ralf_schumacher,1:13.206
12,5,sato,1:13.720
12,6,barrichello,1:13.514
12,7,villeneuve,1:13.704
12,8,coulthard,1:12.752
12,9,michael_schumacher,1:13.332
12,10,massa,1:15.030
12,11,zonta,1:14.843
12,12,trulli,1:14.702
12,13,klien,1:15.364
12,14,webber,1:14.189
12,15,fisichella,1:13.195
12,16,glock,1:16.685
12,17,heidfeld,1:16.352
12,18,baumgartner,1:16.314
12,19,bruni,1:17.978
13,1,alonso,1:12.862
13,2,montoya,1:12.706
13,3,raikkonen,1:13.266
13,4,ralf_schumacher,1:12.988
13,5,sato,1:13.496
13,6,barrichello,1:13.638
13,7,villeneuve,1:13.723
13,8,coulthard,1:12.886
13,9,michael_schumacher,1:13.357
13,10,massa,1:14.410
13,11,zonta,1:14.320
13,12,trulli,1:14.481
13,13,klien,1:14.500
13,14,webber,1:14.296
13,15,fisichella,1:13.651
13,16,glock,1:16.417
13,17,heidfeld,1:17.105
13,18,baumgartner,1:18.260
13,19,bruni,1:17.923
14,1,alonso,1:13.165
14,2,montoya,1:13.092
14,3,raikkonen,1:13.538
14,4,ralf_schumacher,1:13.770
14,5,sato,1:14.274
14,6,barrichello,1:13.431
14,7,villeneuve,1:13.527
14,8,michael_schumacher,1:13.061
14,9,coulthard,1:18.044
14,10,massa,1:13.982
14,11,zonta,1:14.291
14,12,trulli,1:14.151
14,13,klien,1:14.542
14,14,webber,1:14.129
14,15,fisichella,1:13.329
14,16,glock,1:15.762
14,17,heidfeld,1:16.909
14,18,baumgartner,1:16.270
14,19,bruni,1:16.985
15,1,alonso,1:12.790
15,2,montoya,1:12.541
15,3,raikkonen,1:12.988
15,4,ralf_schumacher,1:12.938
15,5,sato,1:13.334
15,6,barrichello,1:12.706
15,7,villeneuve,1:13.186
15,8,michael_schumacher,1:12.906
15,9,massa,1:14.507
15,10,zonta,1:14.096
15,11,trulli,1:14.067
15,12,klien,1:14.163
15,13,webber,1:14.168
15,14,fisichella,1:13.579
15,15,coulthard,1:36.342
15,16,glock,1:16.802
15,17,heidfeld,1:17.091
15,18,baumgartner,1:16.761
15,19,bruni,1:17.964
16,1,alonso,1:12.947
16,2,montoya,1:12.863
16,3,raikkonen,1:13.327
16,4,ralf_schumacher,1:13.911
16,5,sato,1:13.603
16,6,barrichello,1:13.163
16,7,villeneuve,1:13.723
16,8,michael_schumacher,1:13.140
16,9,massa,1:14.250
16,10,zonta,1:14.665
16,11,trulli,1:14.573
16,12,klien,1:14.481
16,13,webber,1:14.295
16,14,fisichella,1:13.592
16,15,coulthard,1:13.694
16,16,glock,1:15.764
16,17,baumgartner,1:16.664
16,18,bruni,1:17.980
17,1,alonso,1:12.948
17,2,montoya,1:13.213
17,3,raikkonen,1:12.647
17,4,ralf_schumacher,1:12.819
17,5,sato,1:13.662
17,6,barrichello,1:12.423
17,7,villeneuve,1:14.745
17,8,michael_schumacher,1:13.193
17,9,massa,1:13.555
17,10,zonta,1:13.673
17,11,trulli,1:13.721
17,12,klien,1:14.306
17,13,webber,1:13.443
17,14,fisichella,1:13.005
17,15,coulthard,1:13.336
17,16,glock,1:15.160
17,17,baumgartner,1:15.413
17,18,bruni,1:16.796
18,1,alonso,1:17.334
18,2,montoya,1:12.242
18,3,raikkonen,1:12.448
18,4,ralf_schumacher,1:12.469
18,5,sato,1:12.663
18,6,barrichello,1:12.488
18,7,villeneuve,1:12.659
18,8,michael_schumacher,1:13.028
18,9,massa,1:13.313
18,10,zonta,1:13.553
18,11,trulli,1:13.617
18,12,klien,1:13.586
18,13,webber,1:13.436
18,14,fisichella,1:12.956
18,15,coulthard,1:13.290
18,16,glock,1:15.379
18,17,baumgartner,1:16.366
18,18,bruni,1:16.282
19,1,montoya,1:12.244
19,2,raikkonen,1:12.655
19,3,ralf_schumacher,1:12.472
19,4,sato,1:13.509
19,5,barrichello,1:13.128
19,6,alonso,1:34.856
19,7,villeneuve,1:12.520
19,8,michael_schumacher,1:12.573
19,9,massa,1:13.743
19,10,zonta,1:13.454
19,11,trulli,1:13.400
19,12,klien,1:13.711
19,13,webber,1:13.287
19,14,fisichella,1:12.849
19,15,coulthard,1:12.974
19,16,glock,1:15.176
19,17,baumgartner,1:17.618
19,18,bruni,1:16.218
20,1,montoya,1:12.318
20,2,raikkonen,1:12.560
20,3,ralf_schumacher,1:12.446
20,4,sato,1:12.480
20,5,barrichello,1:11.986
20,6,alonso,1:13.605
20,7,michael_schumacher,1:12.741
20,8,villeneuve,1:17.463
20,9,massa,1:13.458
20,10,zonta,1:13.273
20,11,trulli,1:13.229
20,12,klien,1:13.584
20,13,webber,1:13.197
20,14,fisichella,1:12.715
20,15,coulthard,1:12.629
20,16,glock,1:14.713
20,17,baumgartner,1:15.336
20,18,bruni,1:17.674
21,1,montoya,1:12.012
21,2,raikkonen,1:12.238
21,3,ralf_schumacher,1:12.013
21,4,sato,1:12.516
21,5,barrichello,1:11.986
21,6,alonso,1:13.417
21,7,michael_schumacher,1:12.146
21,8,massa,1:13.845
21,9,zonta,1:14.265
21,10,trulli,1:14.304
21,11,klien,1:13.700
21,12,webber,1:13.372
21,13,fisichella,1:12.874
21,14,villeneuve,1:35.656
21,15,coulthard,1:13.765
21,16,glock,1:15.747
21,17,baumgartner,1:15.145
21,18,bruni,1:17.130
22,1,montoya,1:12.096
22,2,raikkonen,1:12.016
22,3,ralf_schumacher,1:11.958
22,4,sato,1:12.367
22,5,barrichello,1:11.672
22,6,alonso,1:13.767
22,7,michael_schumacher,1:12.262
22,8,massa,1:13.099
22,9,trulli,1:13.218
22,10,zonta,1:13.762
22,11,klien,1:13.195
22,12,webber,1:13.457
22,13,fisichella,1:12.771
22,14,villeneuve,1:13.065
22,15,coulthard,1:12.871
22,16,glock,1:16.140
22,17,baumgartner,1:14.993
22,18,bruni,1:16.382
23,1,montoya,1:12.145
23,2,raikkonen,1:12.429
23,3,ralf_schumacher,1:11.764
23,4,sato,1:12.260
23,5,barrichello,1:11.798
23,6,alonso,1:13.628
23,7,michael_schumacher,1:12.713
23,8,massa,1:13.106
23,9,trulli,1:13.090
23,10,klien,1:13.999
23,11,webber,1:13.644
23,12,fisichella,1:13.247
23,13,zonta,1:19.855
23,14,villeneuve,1:15.248
23,15,coulthard,1:13.440
23,16,glock,1:15.910
23,17,baumgartner,1:15.339
23,18,bruni,1:16.099
24,1,montoya,1:11.858
24,2,raikkonen,1:12.065
24,3,ralf_schumacher,1:12.790
24,4,sato,1:12.198
24,5,barrichello,1:11.752
24,6,alonso,1:13.493
24,7,michael_schumacher,1:13.524
24,8,massa,1:12.924
24,9,trulli,1:12.802
24,10,fisichella,1:13.470
24,11,villeneuve,1:13.406
24,12,coulthard,1:13.860
24,13,klien,1:31.299
24,14,zonta,1:33.341
24,15,glock,1:15.082
24,16,baumgartner,1:20.530
24,17,bruni,1:16.408
25,1,montoya,1:11.970
25,2,raikkonen,1:12.266
25,3,ralf_schumacher,1:12.140
25,4,sato,1:12.447
25,5,barrichello,1:13.127
25,6,alonso,1:13.711
25,7,michael_schumacher,1:13.680
25,8,massa,1:13.264
25,9,trulli,1:13.446
25,10,fisichella,1:12.734
25,11,villeneuve,1:15.626
25,12,coulthard,1:14.146
25,13,zonta,1:14.067
25,14,glock,1:15.977
25,15,klien,1:43.309
25,16,bruni,1:17.722
25,17,baumgartner,1:38.278
26,1,montoya,1:13.142
26,2,raikkonen,1:12.268
26,3,ralf_schumacher,1:16.816
26,4,sato,1:13.045
26,5,barrichello,1:12.913
26,6,alonso,1:13.269
26,7,michael_schumacher,1:13.136
26,8,massa,1:13.005
26,9,trulli,1:13.543
26,10,fisichella,1:12.890
26,11,villeneuve,1:14.042
26,12,coulthard,1:14.542
26,13,zonta,1:14.368
26,14,glock,1:16.158
26,15,klien,1:13.971
26,16,bruni,1:16.612
26,17,baumgartner,1:18.419
27,1,montoya,1:12.506
27,2,raikkonen,1:12.402
27,3,sato,1:15.917
27,4,barrichello,1:16.966
27,5,alonso,1:13.750
27,6,michael_schumacher,1:13.706
27,7,ralf_schumacher,1:32.870
27,8,massa,1:12.832
27,9,trulli,1:12.516
27,10,fisichella,1:12.762
27,11,villeneuve,1:13.441
27,12,coulthard,1:13.500
27,13,zonta,1:13.944
27,14,glock,1:14.712
27,15,klien,1:13.414
27,16,bruni,1:15.507
27,17,baumgartner,1:15.848
28,1,montoya,1:15.442
28,2,raikkonen,1:12.816
28,3,alonso,1:13.255
28,4,ralf_schumacher,1:12.601
28,5,michael_schumacher,1:17.445
28,6,sato,1:33.585
28,7,barrichello,1:31.272
28,8,massa,1:12.921
28,9,trulli,1:17.153
28,10,fisichella,1:12.197
28,11,villeneuve,1:13.064
28,12,coulthard,1:12.983
28,13,zonta,1:14.611
28,14,glock,1:14.880
28,15,klien,1:13.797
28,16,bruni,1:15.595
28,17,baumgartner,1:15.475
29,1,raikkonen,1:15.673
29,2,montoya,1:31.052
29,3,alonso,1:13.143
29,4,ralf_schumacher,1:12.429
29,5,sato,1:12.620
29,6,barrichello,1:12.259
29,7,massa,1:12.606
29,8,fisichella,1:12.030
29,9,michael_schumacher,1:30.440
29,10,villeneuve,1:13.305
29,11,coulthard,1:13.228
29,12,trulli,1:33.474
29,13,zonta,1:13.274
29,14,glock,1:15.810
29,15,klien,1:14.310
29,16,bruni,1:16.084
29,17,baumgartner,1:16.691
30,1,montoya,1:11.644
30,2,raikkonen,1:32.338
30,3,alonso,1:13.185
30,4,ralf_schumacher,1:12.894
30,5,sato,1:12.514
30,6,barrichello,1:12.485
30,7,massa,1:12.793
30,8,fisichella,1:12.370
30,9,michael_schumacher,1:12.736
30,10,villeneuve,1:13.671
30,11,coulthard,1:13.871
30,12,trulli,1:16.708
30,13,zonta,1:16.272
30,14,klien,1:16.858
30,15,glock,1:18.958
30,16,bruni,1:17.364
30,17,baumgartner,1:16.959
31,1,montoya,1:12.596
31,2,raikkonen,1:13.236
31,3,alonso,1:14.924
31,4,ralf_schumacher,1:14.851
31,5,sato,1:13.537
31,6,barrichello,1:13.280
31,7,massa,1:14.037
31,8,fisichella,1:13.208
31,9,michael_schumacher,1:14.663
31,10,villeneuve,1:15.310
31,11,coulthard,1:14.792
31,12,trulli,1:18.434
31,13,zonta,1:16.047
31,14,klien,1:15.120
31,15,glock,1:17.923
31,16,bruni,1:21.474
31,17,baumgartner,1:19.772
32,1,montoya,1:12.806
32,2,raikkonen,1:13.451
32,3,alonso,1:14.214
32,4,ralf_schumacher,1:14.332
32,5,sato,1:13.518
32,6,barrichello,1:13.728
32,7,massa,1:14.123
32,8,fisichella,1:12.851
32,9,michael_schumacher,1:13.713
32,10,villeneuve,1:14.603
32,11,coulthard,1:14.868
32,12,trulli,1:17.093
32,13,zonta,1:17.430
32,14,klien,1:14.305
32,15,glock,1:15.406
32,16,baumgartner,1:17.865
32,17,bruni,1:38.076
33,1,montoya,1:15.883
33,2,raikkonen,1:13.188
33,3,alonso,1:13.726
33,4,ralf_schumacher,1:13.813
33,5,barrichello,1:13.443
33,6,sato,1:17.227
33,7,fisichella,1:12.793
33,8,massa,1:17.963
33,9,michael_schumacher,1:13.112
33,10,villeneuve,1:13.523
33,11,coulthard,1:13.525
33,12,trulli,1:15.372
33,13,zonta,1:13.840
33,14,klien,1:13.848
33,15,glock,1:20.651
33,16,baumgartner,1:15.207
33,17,bruni,1:17.175
34,1,montoya,1:12.719
34,2,raikkonen,1:13.012
34,3,alonso,1:13.507
34,4,ralf_schumacher,1:13.413
34,5,barrichello,1:13.597
34,6,sato,1:13.228
34,7,fisichella,1:16.234
34,8,michael_schumacher,1:12.370
34,9,villeneuve,1:12.977
34,10,coulthard,1:13.551
34,11,massa,1:33.396
34,12,trulli,1:14.068
34,13,zonta,1:13.073
34,14,klien,1:13.902
34,15,glock,1:34.572
34,16,baumgartner,1:16.450
34,17,bruni,1:15.332
35,1,montoya,1:12.339
35,2,raikkonen,1:12.199
35,3,alonso,1:13.279
35,4,ralf_schumacher,1:13.243
35,5,barrichello,1:12.543
35,6,sato,1:13.365
35,7,michael_schumacher,1:12.361
35,8,villeneuve,1:12.992
35,9,coulthard,1:13.426
35,10,massa,1:12.986
35,11,fisichella,1:33.054
35,12,trulli,1:13.134
35,13,zonta,1:13.010
35,14,klien,1:16.461
35,15,glock,1:15.803
35,16,baumgartner,1:16.848
35,17,bruni,1:15.097
36,1,montoya,1:12.249
36,2,raikkonen,1:12.370
36,3,alonso,1:12.818
36,4,ralf_schumacher,1:13.066
36,5,barrichello,1:12.582
36,6,sato,1:13.133
36,7,michael_schumacher,1:12.328
36,8,villeneuve,1:13.092
36,9,coulthard,1:13.178
36,10,massa,1:13.563
36,11,fisichella,1:13.637
36,12,trulli,1:13.065
36,13,zonta,1:13.063
36,14,klien,1:15.340
36,15,glock,1:15.417
36,16,baumgartner,1:16.194
36,17,bruni,1:15.719
37,1,montoya,1:12.244
37,2,raikkonen,1:12.302
37,3,alonso,1:13.209
37,4,ralf_schumacher,1:13.726
37,5,barrichello,1:12.932
37,6,sato,1:13.209
37,7,michael_schumacher,1:12.683
37,8,villeneuve,1:13.076
37,9,coulthard,1:12.970
37,10,massa,1:13.090
37,11,fisichella,1:13.102
37,12,trulli,1:13.040
37,13,zonta,1:12.994
37,14,klien,1:14.217
37,15,glock,1:14.941
37,16,baumgartner,1:16.272
37,17,bruni,1:15.954
38,1,montoya,1:12.401
38,2,raikkonen,1:12.346
38,3,alonso,1:12.731
38,4,ralf_schumacher,1:12.615
38,5,barrichello,1:12.751
38,6,sato,1:13.133
38,7,michael_schumacher,1:13.054
38,8,villeneuve,1:12.771
38,9,coulthard,1:12.972
38,10,massa,1:13.077
38,11,fisichella,1:12.665
38,12,trulli,1:13.017
38,13,zonta,1:14.409
38,14,klien,1:14.064
38,15,glock,1:14.575
38,16,baumgartner,1:17.674
38,17,bruni,1:15.670
39,1,montoya,1:12.483
39,2,raikkonen,1:12.184
39,3,alonso,1:12.668
39,4,ralf_schumacher,1:12.564
39,5,barrichello,1:12.321
39,6,sato,1:14.229
39,7,michael_schumacher,1:12.460
39,8,villeneuve,1:12.778
39,9,coulthard,1:12.612
39,10,massa,1:12.887
39,11,fisichella,1:12.507
39,12,trulli,1:12.945
39,13,zonta,1:14.189
39,14,klien,1:13.580
39,15,glock,1:14.275
39,16,baumgartner,1:16.318
39,17,bruni,1:15.636
40,1,montoya,1:12.440
40,2,raikkonen,1:12.378
40,3,alonso,1:12.346
40,4,ralf_schumacher,1:12.598
40,5,barrichello,1:12.462
40,6,sato,1:13.159
40,7,michael_schumacher,1:11.924
40,8,villeneuve,1:12.877
40,9,coulthard,1:12.522
40,10,massa,1:12.889
40,11,fisichella,1:12.670
40,12,trulli,1:12.771
40,13,zonta,1:13.403
40,14,klien,1:13.890
40,15,glock,1:14.974
40,16,baumgartner,1:15.031
40,17,bruni,1:15.271
41,1,montoya,1:11.959
41,2,raikkonen,1:12.045
41,3,alonso,1:12.318
41,4,ralf_schumacher,1:12.183
41,5,barrichello,1:12.159
41,6,sato,1:13.056
41,7,michael_schumacher,1:12.177
41,8,villeneuve,1:12.680
41,9,massa,1:12.837
41,10,fisichella,1:12.603
41,11,coulthard,1:16.433
41,12,trulli,1:12.713
41,13,zonta,1:13.420
41,14,klien,1:14.970
41,15,glock,1:14.593
41,16,baumgartner,1:15.090
41,17,bruni,1:15.560
42,1,montoya,1:12.370
42,2,raikkonen,1:12.161
42,3,alonso,1:12.118
42,4,ralf_schumacher,1:12.804
42,5,barrichello,1:12.136
42,6,sato,1:13.053
42,7,michael_schumacher,1:12.027
42,8,villeneuve,1:12.548
42,9,massa,1:12.870
42,10,fisichella,1:12.687
42,11,trulli,1:12.793
42,12,coulthard,1:35.118
42,13,zonta,1:15.962
42,14,klien,1:13.445
42,15,glock,1:14.169
42,16,baumgartner,1:15.504
42,17,bruni,1:16.168
43,1,montoya,1:12.172
43,2,raikkonen,1:12.327
43,3,alonso,1:12.186
43,4,ralf_schumacher,1:12.082
43,5,barrichello,1:12.005
43,6,sato,1:12.767
43,7,michael_schumacher,1:12.275
43,8,villeneuve,1:12.965
43,9,massa,1:12.653
43,10,fisichella,1:12.895
43,11,trulli,1:15.072
43,12,coulthard,1:15.242
43,13,zonta,1:14.045
43,14,klien,1:14.695
43,15,glock,1:14.512
43,16,baumgartner,1:15.077
43,17,bruni,1:16.612
44,1,montoya,1:12.272
44,2,raikkonen,1:11.924
44,3,alonso,1:12.414
44,4,ralf_schumacher,1:12.146
44,5,barrichello,1:12.172
44,6,sato,1:12.404
44,7,michael_schumacher,1:12.163
44,8,villeneuve,1:12.719
44,9,massa,1:12.976
44,10,fisichella,1:13.031
44,11,trulli,1:13.362
44,12,coulthard,1:14.050
44,13,zonta,1:14.447
44,14,klien,1:13.167
44,15,glock,1:15.415
44,16,baumgartner,1:14.922
44,17,bruni,1:15.322
45,1,montoya,1:12.052
45,2,raikkonen,1:12.031
45,3,alonso,1:12.271
45,4,ralf_schumacher,1:11.944
45,5,barrichello,1:11.971
45,6,sato,1:12.214
45,7,michael_schumacher,1:11.898
45,8,villeneuve,1:12.575
45,9,massa,1:13.496
45,10,fisichella,1:13.205
45,11,trulli,1:17.800
45,12,coulthard,1:13.754
45,13,zonta,1:13.930
45,14,klien,1:23.919
45,15,glock,1:15.561
45,16,baumgartner,1:14.743
45,17,bruni,1:14.905
46,1,montoya,1:11.934
46,2,raikkonen,1:12.302
46,3,alonso,1:12.405
46,4,ralf_schumacher,1:11.994
46,5,barrichello,1:11.920
46,6,sato,1:12.418
46,7,michael_schumacher,1:11.900
46,8,villeneuve,1:17.013
46,9,massa,1:12.630
46,10,fisichella,1:12.998
46,11,coulthard,1:14.177
46,12,zonta,1:14.556
46,13,trulli,1:35.550
46,14,klien,1:13.576
46,15,glock,1:15.022
46,16,baumgartner,1:19.979
46,17,bruni,1:14.812
47,1,montoya,1:11.917
47,2,raikkonen,1:12.092
47,3,ralf_schumacher,1:12.279
47,4,barrichello,1:12.106
47,5,alonso,1:16.178
47,6,sato,1:12.087
47,7,michael_schumacher,1:12.201
47,8,massa,1:12.298
47,9,fisichella,1:12.674
47,10,villeneuve,1:34.343
47,11,coulthard,1:13.851
47,12,zonta,1:13.642
47,13,trulli,1:14.948
47,14,klien,1:13.021
47,15,glock,1:14.446
47,16,bruni,1:15.922
47,17,baumgartner,1:46.555
48,1,montoya,1:11.656
48,2,raikkonen,1:12.008
48,3,barrichello,1:11.887
48,4,ralf_schumacher,1:16.537
48,5,sato,1:12.669
48,6,michael_schumacher,1:12.550
48,7,alonso,1:33.904
48,8,massa,1:12.501
48,9,fisichella,1:12.239
48,10,villeneuve,1:13.335
48,11,coulthard,1:13.196
48,12,zonta,1:13.568
48,13,trulli,1:14.235
48,14,klien,1:12.906
48,15,glock,1:14.486
48,16,bruni,1:20.032
48,17,baumgartner,1:15.942
49,1,montoya,1:11.473
49,2,raikkonen,1:11.773
49,3,barrichello,1:15.330
49,4,sato,1:12.230
49,5,michael_schumacher,1:11.763
49,6,alonso,1:13.629
49,7,ralf_schumacher,1:34.391
49,8,massa,1:12.322
49,9,fisichella,1:12.202
49,10,villeneuve,1:12.795
49,11,coulthard,1:13.250
49,12,zonta,1:17.927
49,13,trulli,1:13.441
49,14,klien,1:12.891
49,15,glock,1:14.172
49,16,baumgartner,1:15.372
49,17,bruni,1:47.519
50,1,montoya,1:15.453
50,2,raikkonen,1:11.878
50,3,sato,1:12.145
50,4,michael_schumacher,1:15.582
50,5,barrichello,1:30.496
50,6,alonso,1:13.582
50,7,ralf_schumacher,1:13.566
50,8,massa,1:12.378
50,9,fisichella,1:12.387
50,10,villeneuve,1:12.935
50,11,coulthard,1:13.215
50,12,trulli,1:13.578
50,13,zonta,1:34.044
50,14,klien,1:13.398
50,15,glock,1:14.380
50,16,baumgartner,1:15.698
50,17,bruni,1:14.756
51,1,raikkonen,1:11.887
51,2,montoya,1:31.081
51,3,sato,1:11.941
51,4,barrichello,1:12.106
51,5,ralf_schumacher,1:14.119
51,6,alonso,1:14.614
51,7,michael_schumacher,1:30.053
51,8,massa,1:13.077
51,9,fisichella,1:12.578
51,10,villeneuve,1:12.939
51,11,coulthard,1:14.561
51,12,trulli,1:14.252
51,13,zonta,1:13.123
51,14,klien,1:17.544
51,15,glock,1:14.261
51,16,baumgartner,1:15.579
51,17,bruni,1:15.229
52,1,raikkonen,1:11.562
52,2,montoya,1:12.785
52,3,sato,1:12.116
52,4,barrichello,1:12.503
52,5,alonso,1:13.950
52,6,ralf_schumacher,1:14.700
52,7,michael_schumacher,1:12.470
52,8,massa,1:12.281
52,9,fisichella,1:12.679
52,10,villeneuve,1:13.023
52,11,coulthard,1:13.582
52,12,trulli,1:13.662
52,13,zonta,1:13.286
52,14,klien,1:32.889
52,15,glock,1:14.935
52,16,baumgartner,1:14.927
52,17,bruni,1:16.665
53,1,raikkonen,1:11.571
53,2,montoya,1:12.269
53,3,sato,1:12.298
53,4,barrichello,1:12.782
53,5,alonso,1:13.240
53,6,ralf_schumacher,1:13.371
53,7,michael_schumacher,1:12.137
53,8,fisichella,1:12.294
53,9,massa,1:16.277
53,10,villeneuve,1:13.056
53,11,coulthard,1:13.686
53,12,trulli,1:14.762
53,13,zonta,1:13.527
53,14,klien,1:13.622
53,15,glock,1:14.366
53,16,baumgartner,1:16.973
53,17,bruni,1:15.610
54,1,raikkonen,1:12.224
54,2,montoya,1:12.659
54,3,sato,1:15.607
