lap,position,driver,time
53,4,alonso,1:34.600
53,5,montoya,1:34.772
53,6,sato,1:34.656
53,7,fisichella,1:34.369
53,8,massa,1:36.201
53,9,coulthard,1:34.794
53,10,webber,1:35.660
53,11,villeneuve,1:35.294
53,12,michael_schumacher,1:33.714
53,13,heidfeld,1:35.513
53,14,panis,1:35.233
53,15,glock,1:35.389
53,16,baumgartner,1:38.005
54,1,barrichello,1:33.795
54,2,button,1:33.505
54,3,raikkonen,1:32.981
54,4,alonso,1:34.615
54,5,montoya,1:34.625
54,6,sato,1:34.993
54,7,fisichella,1:34.489
54,8,massa,1:38.840
54,9,coulthard,1:38.382
54,10,webber,1:35.518
54,11,villeneuve,1:37.382
54,12,michael_schumacher,1:35.660
54,13,heidfeld,1:35.356
54,14,panis,1:35.408
54,15,glock,1:34.931
55,1,barrichello,1:34.425
55,2,button,1:33.505
55,3,raikkonen,1:33.269
55,4,alonso,1:33.625
55,5,montoya,1:34.929
55,6,sato,1:34.867
55,7,fisichella,1:35.180
55,8,massa,1:36.512
55,9,coulthard,1:36.907
55,10,webber,1:36.937
55,11,villeneuve,1:34.950
55,12,michael_schumacher,1:32.238
55,13,heidfeld,1:34.717
55,14,panis,1:34.797
55,15,glock,1:35.705
56,1,barrichello,1:35.199
56,2,button,1:34.177
56,3,raikkonen,1:33.721
56,4,alonso,1:36.275
56,5,montoya,1:36.072
56,6,sato,1:35.174
56,7,fisichella,1:38.613
56,8,massa,1:36.255
56,9,coulthard,1:36.300
