lap,position,driver,time
8,19,monteiro,1:21.298
9,1,alonso,1:16.899
9,2,raikkonen,1:16.802
9,3,trulli,1:18.416
9,4,michael_schumacher,1:18.354
9,5,fisichella,1:17.647
9,6,button,1:19.539
9,7,villeneuve,1:18.865
9,8,massa,1:18.910
9,9,heidfeld,1:18.760
9,10,webber,1:19.612
9,11,liuzzi,1:19.330
9,12,barrichello,1:19.424
9,13,klien,1:19.019
9,14,speed,1:19.001
9,15,ralf_schumacher,1:20.012
9,16,montoya,1:19.694
9,17,coulthard,1:19.633
9,18,sato,1:25.954
9,19,monteiro,1:22.047
10,1,alonso,1:16.949
10,2,raikkonen,1:16.654
10,3,trulli,1:17.901
10,4,michael_schumacher,1:18.094
10,5,fisichella,1:17.873
10,6,button,1:18.408
10,7,villeneuve,1:19.715
10,8,massa,1:19.752
10,9,heidfeld,1:19.047
10,10,webber,1:19.571
10,11,liuzzi,1:19.256
10,12,barrichello,1:19.286
10,13,klien,1:18.979
10,14,speed,1:18.996
10,15,ralf_schumacher,1:19.158
10,16,montoya,1:19.426
10,17,coulthard,1:19.687
10,18,sato,1:28.683
10,19,monteiro,1:22.011
11,1,alonso,1:17.047
11,2,raikkonen,1:17.061
11,3,trulli,1:17.842
11,4,michael_schumacher,1:17.792
11,5,fisichella,1:17.661
11,6,button,1:18.808
11,7,villeneuve,1:18.581
11,8,massa,1:18.549
11,9,heidfeld,1:18.697
11,10,webber,1:20.127
11,11,liuzzi,1:19.342
11,12,barrichello,1:19.407
11,13,klien,1:19.698
11,14,speed,1:19.695
11,15,montoya,1:19.497
11,16,ralf_schumacher,1:20.120
11,17,coulthard,1:19.534
11,18,sato,1:22.736
11,19,monteiro,1:22.036
12,1,alonso,1:18.056
12,2,raikkonen,1:17.721
12,3,trulli,1:17.745
12,4,michael_schumacher,1:18.220
12,5,fisichella,1:17.989
12,6,button,1:18.542
12,7,villeneuve,1:18.416
12,8,massa,1:18.274
12,9,heidfeld,1:19.507
12,10,webber,1:20.470
12,11,liuzzi,1:19.684
12,12,klien,1:19.623
12,13,speed,1:19.492
12,14,montoya,1:18.581
12,15,ralf_schumacher,1:19.688
12,16,coulthard,1:19.538
12,17,sato,1:21.862
12,18,monteiro,1:22.269
13,1,alonso,1:17.562
13,2,raikkonen,1:17.761
13,3,trulli,1:17.887
13,4,michael_schumacher,1:17.612
13,5,fisichella,1:17.731
13,6,button,1:18.993
13,7,villeneuve,1:18.184
13,8,massa,1:18.412
13,9,heidfeld,1:19.009
13,10,webber,1:20.014
13,11,liuzzi,1:20.029
13,12,klien,1:18.936
13,13,speed,1:19.217
13,14,ralf_schumacher,1:19.044
13,15,coulthard,1:19.128
13,16,montoya,1:22.857
13,17,sato,1:25.751
13,18,monteiro,1:22.476
14,1,alonso,1:17.033
14,2,raikkonen,1:17.061
14,3,trulli,1:17.577
14,4,michael_schumacher,1:17.681
14,5,fisichella,1:17.666
14,6,button,1:18.171
14,7,villeneuve,1:19.386
14,8,massa,1:18.984
14,9,heidfeld,1:18.129
14,10,webber,1:20.895
14,11,klien,1:19.577
14,12,speed,1:19.136
14,13,ralf_schumacher,1:19.241
14,14,coulthard,1:19.287
14,15,liuzzi,1:57.616
14,16,sato,1:22.325
14,17,monteiro,1:21.994
15,1,alonso,1:16.738
15,2,raikkonen,1:16.894
15,3,trulli,1:17.503
15,4,michael_schumacher,1:17.600
15,5,fisichella,1:19.120
15,6,button,1:18.313
15,7,villeneuve,1:18.510
15,8,massa,1:19.018
15,9,heidfeld,1:18.240
15,10,klien,1:20.669
15,11,speed,1:19.698
15,12,ralf_schumacher,1:19.376
15,13,coulthard,1:19.479
15,14,webber,1:37.387
15,15,liuzzi,1:24.941
15,16,sato,1:22.634
15,17,monteiro,1:21.815
16,1,alonso,1:16.277
16,2,raikkonen,1:16.537
16,3,trulli,1:17.571
16,4,michael_schumacher,1:18.695
16,5,fisichella,1:17.224
16,6,button,1:18.209
16,7,villeneuve,1:18.114
16,8,massa,1:18.469
16,9,heidfeld,1:19.566
16,10,klien,1:19.541
16,11,speed,1:20.515
16,12,ralf_schumacher,1:19.167
16,13,coulthard,1:18.747
16,14,webber,1:19.522
16,15,liuzzi,1:19.635
16,16,sato,1:22.075
16,17,monteiro,1:23.728
17,1,alonso,1:16.394
17,2,raikkonen,1:16.621
17,3,trulli,1:17.818
17,4,michael_schumacher,1:17.639
17,5,fisichella,1:17.561
17,6,button,1:18.040
17,7,villeneuve,1:18.152
17,8,massa,1:17.922
17,9,heidfeld,1:17.942
17,10,klien,1:18.356
17,11,speed,1:18.782
17,12,ralf_schumacher,1:19.779
17,13,coulthard,1:19.895
17,14,webber,1:17.705
17,15,liuzzi,1:19.411
17,16,sato,1:23.458
17,17,monteiro,1:21.374
18,1,alonso,1:16.402
18,2,raikkonen,1:16.463
18,3,trulli,1:17.750
18,4,michael_schumacher,1:17.520
18,5,fisichella,1:17.290
18,6,button,1:18.636
18,7,massa,1:17.931
18,8,villeneuve,1:20.071
18,9,heidfeld,1:17.984
18,10,klien,1:18.133
18,11,speed,1:18.602
18,12,ralf_schumacher,1:19.278
18,13,coulthard,1:19.310
18,14,webber,1:18.097
18,15,liuzzi,1:20.221
18,16,sato,1:21.057
18,17,monteiro,1:21.187
19,1,alonso,1:16.521
19,2,raikkonen,1:16.380
19,3,trulli,1:17.842
19,4,michael_schumacher,1:17.375
19,5,fisichella,1:18.197
19,6,button,1:18.903
19,7,massa,1:17.695
19,8,villeneuve,1:18.633
19,9,heidfeld,1:18.170
19,10,klien,1:18.210
19,11,speed,1:18.573
19,12,ralf_schumacher,1:18.793
19,13,coulthard,1:18.833
19,14,webber,1:18.351
19,15,liuzzi,1:20.515
19,16,sato,1:20.765
19,17,monteiro,1:19.888
20,1,alonso,1:15.957
20,2,raikkonen,1:16.032
20,3,trulli,1:17.850
20,4,michael_schumacher,1:17.314
20,5,fisichella,1:16.979
20,6,button,1:18.167
20,7,massa,1:18.914
20,8,villeneuve,1:18.309
20,9,heidfeld,1:18.170
20,10,klien,1:18.034
20,11,speed,1:18.915
20,12,ralf_schumacher,1:18.956
20,13,coulthard,1:18.952
20,14,webber,1:18.644
20,15,liuzzi,1:22.369
20,16,sato,1:20.594
20,17,monteiro,1:20.484
21,1,alonso,1:16.143
21,2,raikkonen,1:16.240
21,3,trulli,1:18.035
21,4,michael_schumacher,1:18.032
21,5,fisichella,1:17.710
21,6,button,1:18.001
21,7,massa,1:17.659
21,8,villeneuve,1:19.446
21,9,heidfeld,1:20.494
21,10,klien,1:18.318
21,11,speed,1:18.394
21,12,ralf_schumacher,1:19.200
21,13,coulthard,1:18.717
21,14,webber,1:20.159
21,15,liuzzi,1:19.610
21,16,sato,1:21.002
21,17,monteiro,1:24.112
22,1,alonso,1:15.911
22,2,raikkonen,1:15.841
22,3,trulli,1:18.532
22,4,michael_schumacher,1:18.163
22,5,fisichella,1:17.867
22,6,button,1:18.409
22,7,massa,1:17.463
22,8,villeneuve,1:18.392
22,9,heidfeld,1:17.893
22,10,klien,1:17.958
22,11,speed,1:18.450
22,12,ralf_schumacher,1:19.725
22,13,coulthard,1:20.442
22,14,webber,1:18.977
22,15,liuzzi,1:19.175
22,16,monteiro,1:22.605
22,17,sato,1:41.000
23,1,raikkonen,1:16.027
23,2,alonso,1:35.138
23,3,trulli,1:18.796
23,4,michael_schumacher,1:18.977
23,5,fisichella,1:18.860
23,6,button,1:18.238
23,7,massa,1:17.759
23,8,villeneuve,1:18.109
23,9,heidfeld,1:18.126
23,10,klien,1:18.070
23,11,speed,1:18.455
23,12,ralf_schumacher,1:18.845
23,13,coulthard,1:18.576
23,14,webber,1:20.923
23,15,liuzzi,1:19.501
23,16,monteiro,1:21.773
23,17,sato,1:24.251
24,1,raikkonen,1:16.175
24,2,alonso,1:17.866
24,3,michael_schumacher,1:17.806
24,4,trulli,1:19.149
24,5,fisichella,1:18.916
24,6,button,1:18.494
24,7,massa,1:18.023
24,8,villeneuve,1:18.351
24,9,heidfeld,1:18.125
24,10,klien,1:17.959
24,11,speed,1:18.901
24,12,coulthard,1:18.855
24,13,webber,1:19.369
24,14,ralf_schumacher,1:36.545
24,15,liuzzi,1:19.277
24,16,monteiro,1:27.125
24,17,sato,1:23.149
25,1,alonso,1:16.276
25,2,raikkonen,1:39.542
25,3,michael_schumacher,1:16.749
25,4,button,1:18.682
25,5,massa,1:18.188
25,6,villeneuve,1:18.148
25,7,fisichella,1:37.489
25,8,heidfeld,1:18.687
25,9,trulli,1:41.533
25,10,klien,1:17.872
25,11,speed,1:18.476
25,12,coulthard,1:18.096
25,13,webber,1:19.593
25,14,liuzzi,1:21.187
25,15,ralf_schumacher,2:39.784
25,16,monteiro,1:24.281
25,17,sato,1:22.359
26,1,alonso,1:17.646
26,2,raikkonen,1:19.539
26,3,michael_schumacher,1:16.980
26,4,massa,1:20.364
26,5,button,1:21.021
26,6,villeneuve,1:18.444
26,7,heidfeld,1:18.523
26,8,fisichella,1:19.763
26,9,trulli,1:21.760
26,10,klien,1:18.225
26,11,speed,1:18.571
26,12,coulthard,1:17.978
26,13,webber,1:19.914
26,14,liuzzi,1:37.325
26,15,ralf_schumacher,1:25.090
26,16,monteiro,1:24.810
26,17,sato,1:21.250
27,1,alonso,1:16.902
27,2,raikkonen,1:17.240
27,3,michael_schumacher,1:16.563
27,4,massa,1:17.416
27,5,villeneuve,1:18.791
27,6,heidfeld,1:18.182
27,7,fisichella,1:18.188
27,8,trulli,1:18.700
27,9,klien,1:19.319
27,10,speed,1:18.561
27,11,button,1:38.546
27,12,coulthard,1:19.566
27,13,webber,1:19.666
27,14,liuzzi,1:21.189
27,15,ralf_schumacher,1:22.746
27,16,monteiro,1:22.443
27,17,sato,1:22.459
28,1,alonso,1:16.855
28,2,raikkonen,1:17.621
28,3,michael_schumacher,1:17.606
28,4,massa,1:17.412
28,5,villeneuve,1:18.148
28,6,heidfeld,1:18.215
28,7,fisichella,1:17.911
28,8,trulli,1:19.072
28,9,klien,1:18.489
28,10,button,1:20.375
28,11,coulthard,1:18.684
28,12,speed,1:39.221
28,13,webber,1:19.893
28,14,liuzzi,1:19.628
28,15,ralf_schumacher,1:27.405
28,16,monteiro,1:22.679
28,17,sato,1:25.566
29,1,alonso,1:16.771
29,2,raikkonen,1:17.379
29,3,michael_schumacher,1:16.674
29,4,massa,1:17.620
29,5,villeneuve,1:17.394
29,6,heidfeld,1:17.923
29,7,fisichella,1:18.123
29,8,trulli,1:18.411
29,9,button,1:18.611
29,10,coulthard,1:18.563
29,11,klien,1:36.424
29,12,speed,1:20.382
29,13,webber,1:25.906
29,14,liuzzi,1:18.880
29,15,ralf_schumacher,1:21.729
29,16,monteiro,1:21.703
29,17,sato,1:21.317
30,1,alonso,1:17.305
30,2,raikkonen,1:17.606
30,3,michael_schumacher,1:16.602
30,4,massa,1:17.403
30,5,villeneuve,1:17.647
30,6,fisichella,1:17.888
30,7,heidfeld,1:20.581
30,8,trulli,1:18.367
30,9,button,1:19.303
30,10,coulthard,1:18.661
30,11,klien,1:21.590
30,12,speed,1:18.077
30,13,webber,1:22.775
30,14,liuzzi,1:18.987
30,15,ralf_schumacher,1:20.722
30,16,monteiro,1:23.107
30,17,sato,1:22.525
31,1,alonso,1:18.102
31,2,raikkonen,1:17.025
31,3,michael_schumacher,1:17.295
31,4,massa,1:17.308
31,5,villeneuve,1:17.737
31,6,fisichella,1:17.720
31,7,heidfeld,1:18.166
31,8,trulli,1:18.455
31,9,button,1:18.946
31,10,coulthard,1:19.238
31,11,klien,1:18.394
31,12,speed,1:18.526
31,13,webber,1:19.190
31,14,liuzzi,1:19.197
31,15,ralf_schumacher,1:21.373
31,16,monteiro,1:26.376
31,17,sato,1:23.124
32,1,alonso,1:17.066
32,2,raikkonen,1:17.261
32,3,michael_schumacher,1:35.022
32,4,massa,1:17.810
32,5,villeneuve,1:17.625
32,6,fisichella,1:17.644
32,7,heidfeld,1:17.862
32,8,trulli,1:18.164
32,9,button,1:18.786
32,10,coulthard,1:18.729
32,11,klien,1:19.041
32,12,speed,1:21.302
32,13,webber,1:18.883
32,14,liuzzi,1:19.434
32,15,ralf_schumacher,1:19.847
32,16,monteiro,1:22.405
32,17,sato,1:22.370
33,1,alonso,1:16.999
33,2,raikkonen,1:17.089
33,3,michael_schumacher,1:19.772
33,4,massa,1:17.985
33,5,fisichella,1:17.771
33,6,heidfeld,1:18.025
33,7,trulli,1:17.959
33,8,villeneuve,1:35.385
33,9,button,1:18.539
33,10,coulthard,1:18.759
33,11,klien,1:18.814
33,12,speed,1:18.691
33,13,webber,1:19.615
33,14,liuzzi,1:19.435
33,15,ralf_schumacher,1:19.547
33,16,monteiro,1:24.531
33,17,sato,1:26.303
34,1,alonso,1:17.365
34,2,raikkonen,1:17.309
34,3,michael_schumacher,1:17.364
34,4,massa,1:18.252
34,5,fisichella,1:18.504
34,6,trulli,1:17.791
34,7,villeneuve,1:20.585
34,8,heidfeld,1:37.059
34,9,button,1:18.861
34,10,klien,1:18.116
34,11,coulthard,1:36.012
34,12,speed,1:20.671
34,13,webber,1:18.919
34,14,liuzzi,1:18.969
34,15,ralf_schumacher,1:19.998
34,16,sato,1:26.481
34,17,monteiro,1:45.276
35,1,alonso,1:17.208
35,2,raikkonen,1:17.811
35,3,michael_schumacher,1:16.775
35,4,massa,1:17.549
35,5,fisichella,1:17.499
35,6,trulli,1:17.871
35,7,villeneuve,1:17.973
35,8,heidfeld,1:20.114
35,9,button,1:19.243
35,10,klien,1:19.346
35,11,coulthard,1:20.842
35,12,speed,1:22.930
35,13,webber,1:18.840
35,14,liuzzi,1:18.821
35,15,ralf_schumacher,1:22.489
35,16,sato,1:22.805
35,17,monteiro,1:25.561
36,1,alonso,1:16.943
36,2,raikkonen,1:18.420
36,3,michael_schumacher,1:16.793
36,4,fisichella,1:17.828
36,5,trulli,1:17.578
36,6,massa,1:38.543
36,7,villeneuve,1:18.648
36,8,heidfeld,1:18.169
36,9,button,1:19.461
36,10,klien,1:19.827
36,11,coulthard,1:18.821
36,12,speed,1:19.995
36,13,webber,1:21.299
36,14,liuzzi,1:19.929
36,15,ralf_schumacher,1:20.377
36,16,sato,1:21.077
36,17,monteiro,1:21.814
37,1,alonso,1:16.965
37,2,raikkonen,1:16.929
37,3,michael_schumacher,1:17.551
37,4,fisichella,1:17.483
37,5,trulli,1:17.555
37,6,massa,1:21.539
37,7,villeneuve,1:18.497
37,8,heidfeld,1:18.099
37,9,button,1:18.976
37,10,klien,1:18.189
37,11,coulthard,1:19.037
37,12,speed,1:19.142
37,13,webber,1:18.747
37,14,liuzzi,1:20.808
37,15,ralf_schumacher,1:19.266
37,16,sato,1:20.774
37,17,monteiro,1:23.609
38,1,alonso,1:17.526
38,2,raikkonen,1:16.631
38,3,michael_schumacher,1:19.189
38,4,fisichella,1:17.326
38,5,trulli,1:18.438
38,6,massa,1:17.753
38,7,villeneuve,1:18.272
38,8,heidfeld,1:18.387
38,9,button,1:18.858
38,10,klien,1:18.302
38,11,coulthard,1:18.162
38,12,speed,1:18.431
38,13,webber,1:22.884
38,14,liuzzi,1:18.960
38,15,ralf_schumacher,1:22.178
38,16,sato,1:20.552
38,17,monteiro,1:24.853
39,1,alonso,1:16.602
39,2,raikkonen,1:16.853
39,3,michael_schumacher,1:17.050
39,4,fisichella,1:17.079
39,5,trulli,1:19.032
39,6,massa,1:18.029
39,7,villeneuve,1:17.813
39,8,heidfeld,1:17.946
39,9,button,1:19.591
39,10,klien,1:18.063
39,11,coulthard,1:17.619
39,12,speed,1:18.134
39,13,webber,1:19.890
39,14,liuzzi,1:19.718
39,15,ralf_schumacher,1:20.012
39,16,sato,1:21.248
39,17,monteiro,1:21.130
40,1,alonso,1:16.476
40,2,raikkonen,1:16.723
40,3,michael_schumacher,1:16.816
40,4,fisichella,1:18.757
40,5,trulli,1:18.629
40,6,massa,1:18.856
40,7,villeneuve,1:18.414
40,8,heidfeld,1:17.635
40,9,button,1:20.328
40,10,klien,1:20.248
40,11,coulthard,1:17.876
40,12,speed,1:18.195
40,13,webber,1:19.272
40,14,liuzzi,1:20.588
40,15,ralf_schumacher,1:19.478
40,16,sato,1:20.490
40,17,monteiro,1:22.204
41,1,alonso,1:17.409
41,2,raikkonen,1:17.026
41,3,michael_schumacher,1:16.961
41,4,fisichella,1:17.481
41,5,trulli,1:20.650
41,6,massa,1:21.141
41,7,villeneuve,1:19.608
41,8,heidfeld,1:17.717
41,9,button,1:19.252
41,10,klien,1:19.846
41,11,coulthard,1:17.858
41,12,speed,1:18.474
41,13,webber,1:18.599
41,14,liuzzi,1:18.950
41,15,ralf_schumacher,1:19.176
41,16,sato,1:20.614
41,17,monteiro,1:20.856
42,1,alonso,1:16.566
42,2,raikkonen,1:16.618
42,3,michael_schumacher,1:17.156
42,4,fisichella,1:17.792
42,5,trulli,1:18.301
42,6,massa,1:18.491
42,7,villeneuve,1:18.811
42,8,heidfeld,1:18.848
42,9,button,1:18.964
42,10,klien,1:18.147
42,11,coulthard,1:17.838
42,12,speed,1:19.482
42,13,webber,1:19.271
42,14,liuzzi,1:19.353
42,15,ralf_schumacher,1:18.831
42,16,sato,1:21.002
42,17,monteiro,1:22.429
43,1,alonso,1:16.698
43,2,raikkonen,1:16.747
43,3,michael_schumacher,1:17.699
43,4,fisichella,1:19.585
43,5,trulli,1:18.314
43,6,massa,1:18.255
43,7,villeneuve,1:18.243
43,8,heidfeld,1:17.501
43,9,button,1:19.146
43,10,klien,1:18.107
43,11,coulthard,1:18.387
43,12,speed,1:18.077
43,13,webber,1:18.671
43,14,liuzzi,1:23.271
43,15,ralf_schumacher,1:20.927
43,16,sato,1:39.823
43,17,monteiro,1:25.121
44,1,alonso,1:17.082
44,2,raikkonen,1:17.310
44,3,michael_schumacher,1:21.552
44,4,fisichella,1:17.070
44,5,trulli,1:18.241
44,6,massa,1:18.184
44,7,villeneuve,1:18.302
44,8,heidfeld,1:17.753
44,9,button,1:19.986
44,10,klien,1:17.694
44,11,coulthard,1:18.775
44,12,speed,1:18.004
44,13,webber,1:39.023
44,14,liuzzi,1:19.599
44,15,ralf_schumacher,1:27.550
44,16,sato,1:23.236
44,17,monteiro,1:22.397
45,1,alonso,1:16.284
45,2,raikkonen,1:17.181
45,3,michael_schumacher,1:18.131
45,4,fisichella,1:19.685
45,5,trulli,1:17.891
45,6,massa,1:18.394
45,7,villeneuve,1:18.010
45,8,heidfeld,1:18.924
45,9,button,1:18.968
45,10,klien,1:18.059
45,11,coulthard,1:18.345
45,12,speed,1:17.864
45,13,webber,1:21.149
45,14,liuzzi,1:21.155
45,15,ralf_schumacher,1:19.768
45,16,sato,1:21.165
45,17,monteiro,1:21.958
46,1,alonso,1:16.558
46,2,raikkonen,1:19.536
46,3,michael_schumacher,1:17.608
46,4,fisichella,1:17.057
46,5,trulli,1:18.235
46,6,massa,1:18.527
46,7,villeneuve,1:18.547
46,8,heidfeld,1:18.142
46,9,button,1:19.451
46,10,klien,1:21.077
46,11,coulthard,1:19.192
46,12,speed,1:18.184
46,13,webber,1:18.088
46,14,liuzzi,1:18.901
46,15,ralf_schumacher,1:19.500
46,16,sato,1:22.445
46,17,monteiro,1:22.121
47,1,alonso,1:17.001
47,2,raikkonen,1:17.048
47,3,michael_schumacher,1:17.059
47,4,fisichella,1:16.779
47,5,trulli,1:18.119
47,6,massa,1:19.876
47,7,villeneuve,1:19.498
47,8,heidfeld,1:18.155
47,9,button,1:18.010
47,10,klien,1:19.196
47,11,coulthard,1:18.283
47,12,speed,1:18.016
47,13,webber,1:17.918
47,14,liuzzi,1:19.565
47,15,ralf_schumacher,1:39.086
47,16,sato,1:21.010
47,17,monteiro,1:21.501
48,1,alonso,1:17.146
48,2,raikkonen,1:17.348
48,3,michael_schumacher,1:18.228
48,4,fisichella,1:18.646
48,5,massa,1:18.421
48,6,villeneuve,1:18.622
48,7,heidfeld,1:18.400
48,8,trulli,1:35.574
48,9,button,1:18.414
48,10,klien,1:18.402
48,11,coulthard,1:18.889
48,12,speed,1:18.480
48,13,webber,1:18.174
48,14,liuzzi,1:39.041
48,15,ralf_schumacher,1:21.095
48,16,sato,1:20.668
48,17,monteiro,1:23.010
49,1,alonso,1:16.809
49,2,raikkonen,1:17.463
49,3,michael_schumacher,1:17.468
49,4,fisichella,1:16.669
49,5,massa,1:17.829
49,6,villeneuve,1:18.064
49,7,heidfeld,1:18.234
49,8,trulli,1:21.399
49,9,button,1:19.172
49,10,klien,1:19.204
49,11,coulthard,1:17.629
49,12,speed,1:18.542
49,13,webber,1:18.570
49,14,liuzzi,1:21.874
49,15,ralf_schumacher,1:19.986
49,16,sato,1:21.538
49,17,monteiro,1:21.798
50,1,raikkonen,1:18.776
50,2,alonso,1:33.741
50,3,michael_schumacher,1:18.095
50,4,fisichella,1:16.772
50,5,massa,1:17.992
50,6,villeneuve,1:18.276
50,7,heidfeld,1:18.119
50,8,trulli,1:19.976
50,9,button,1:18.619
50,10,klien,1:18.201
50,11,coulthard,1:17.837
50,12,speed,1:36.764
50,13,webber,1:18.859
50,14,liuzzi,1:18.078
50,15,ralf_schumacher,1:20.075
50,16,sato,1:22.290
50,17,monteiro,1:25.150
51,1,raikkonen,1:19.350
51,2,alonso,1:19.325
51,3,michael_schumacher,1:17.227
51,4,fisichella,1:17.481
51,5,massa,1:17.968
51,6,villeneuve,1:18.113
51,7,heidfeld,1:19.639
51,8,trulli,1:19.920
51,9,button,1:19.372
51,10,klien,1:19.207
51,11,coulthard,1:18.875
51,12,speed,1:19.810
51,13,webber,1:19.398
51,14,liuzzi,1:20.949
51,15,ralf_schumacher,1:56.157
51,16,sato,1:21.578
51,17,monteiro,1:23.017
52,1,raikkonen,1:17.516
52,2,alonso,1:17.966
52,3,michael_schumacher,1:18.797
52,4,fisichella,1:36.744
52,5,massa,1:18.107
52,6,villeneuve,1:17.985
52,7,heidfeld,1:17.454
52,8,trulli,1:18.293
52,9,klien,1:18.264
52,10,coulthard,1:19.297
52,11,button,1:36.218
52,12,speed,1:17.720
52,13,webber,1:19.230
52,14,liuzzi,1:20.069
52,15,ralf_schumacher,1:29.907
52,16,sato,1:23.163
52,17,monteiro,1:21.556
53,1,alonso,1:17.225
53,2,raikkonen,1:42.367
53,3,michael_schumacher,1:17.038
53,4,fisichella,1:19.953
53,5,massa,1:19.218
53,6,villeneuve,1:18.584
53,7,heidfeld,1:17.825
53,8,trulli,1:17.975
53,9,coulthard,1:19.129
53,10,button,1:22.014
53,11,klien,1:37.512
53,12,speed,1:18.476
53,13,webber,1:18.844
53,14,liuzzi,1:18.979
53,15,ralf_schumacher,1:18.931
53,16,sato,1:25.565
53,17,monteiro,1:21.374
54,1,alonso,1:17.449
54,2,raikkonen,1:20.039
54,3,michael_schumacher,1:19.182
54,4,fisichella,1:17.802
54,5,massa,1:18.036
54,6,villeneuve,1:18.385
54,7,trulli,1:17.557
54,8,heidfeld,1:34.776
54,9,coulthard,1:17.657
54,10,button,1:18.887
54,11,klien,1:20.135
54,12,speed,1:18.922
54,13,webber,1:18.614
54,14,liuzzi,1:19.151
54,15,ralf_schumacher,1:25.571
54,16,sato,1:21.606
54,17,monteiro,1:23.958
55,1,alonso,1:17.628
55,2,raikkonen,1:17.786
