lap,position,driver,time
7,10,klien,1:17.465
7,11,ralf_schumacher,1:17.347
7,12,barrichello,1:17.804
7,13,albers,1:18.912
7,14,karthikeyan,1:18.212
7,15,monteiro,1:18.520
7,16,sato,1:17.405
7,17,trulli,1:17.521
7,18,villeneuve,1:18.103
7,19,doornbos,1:21.308
7,20,webber,1:18.220
8,1,raikkonen,1:15.909
8,2,alonso,1:15.849
8,3,michael_schumacher,1:16.580
8,4,button,1:16.885
8,5,heidfeld,1:17.873
8,6,coulthard,1:17.290
8,7,massa,1:17.290
8,8,fisichella,1:17.352
8,9,montoya,1:17.091
8,10,klien,1:17.336
8,11,ralf_schumacher,1:17.300
8,12,barrichello,1:17.412
8,13,albers,1:18.592
8,14,karthikeyan,1:18.783
8,15,monteiro,1:18.542
8,16,sato,1:17.087
8,17,trulli,1:17.171
8,18,villeneuve,1:17.875
8,19,doornbos,1:23.774
8,20,webber,1:20.823
9,1,raikkonen,1:15.984
9,2,alonso,1:15.684
9,3,michael_schumacher,1:16.433
9,4,button,1:16.446
9,5,heidfeld,1:17.006
9,6,coulthard,1:17.422
9,7,massa,1:17.631
9,8,fisichella,1:17.437
9,9,montoya,1:17.393
9,10,klien,1:17.465
9,11,ralf_schumacher,1:18.087
9,12,barrichello,1:17.742
9,13,albers,1:18.981
9,14,karthikeyan,1:18.295
9,15,monteiro,1:18.309
9,16,sato,1:17.231
9,17,trulli,1:17.205
9,18,villeneuve,1:18.002
9,19,doornbos,1:20.766
9,20,webber,1:18.407
10,1,raikkonen,1:15.822
10,2,alonso,1:15.895
10,3,michael_schumacher,1:16.545
10,4,button,1:16.281
10,5,heidfeld,1:16.607
10,6,coulthard,1:16.847
10,7,massa,1:17.101
10,8,fisichella,1:17.029
10,9,montoya,1:17.139
10,10,klien,1:16.949
10,11,ralf_schumacher,1:17.968
10,12,barrichello,1:17.615
10,13,albers,1:18.874
10,14,karthikeyan,1:18.426
10,15,monteiro,1:18.346
10,16,sato,1:17.162
10,17,trulli,1:17.178
10,18,villeneuve,1:19.230
10,19,doornbos,1:20.710
10,20,webber,1:18.188
11,1,raikkonen,1:15.637
11,2,alonso,1:15.923
11,3,michael_schumacher,1:16.487
11,4,button,1:16.312
11,5,heidfeld,1:16.795
11,6,coulthard,1:16.888
11,7,massa,1:17.197
11,8,fisichella,1:17.250
11,9,montoya,1:17.316
11,10,klien,1:17.144
11,11,ralf_schumacher,1:17.126
11,12,barrichello,1:17.597
11,13,albers,1:18.425
11,14,karthikeyan,1:18.217
11,15,monteiro,1:18.134
11,16,sato,1:16.960
11,17,trulli,1:16.788
11,18,villeneuve,1:17.859
11,19,doornbos,1:21.486
11,20,webber,1:18.093
12,1,raikkonen,1:15.192
12,2,alonso,1:16.299
12,3,michael_schumacher,1:16.418
12,4,button,1:16.418
12,5,heidfeld,1:16.763
12,6,coulthard,1:16.571
12,7,massa,1:17.060
12,8,fisichella,1:17.310
12,9,montoya,1:17.280
12,10,klien,1:17.184
12,11,ralf_schumacher,1:16.883
12,12,barrichello,1:17.355
12,13,albers,1:19.008
12,14,karthikeyan,1:19.048
12,15,monteiro,1:18.106
12,16,sato,1:17.540
12,17,trulli,1:17.254
12,18,villeneuve,1:19.087
12,19,doornbos,1:19.822
12,20,webber,1:17.883
13,1,raikkonen,1:15.439
13,2,alonso,1:16.345
13,3,michael_schumacher,1:16.424
13,4,button,1:16.344
13,5,heidfeld,1:16.689
13,6,coulthard,1:16.474
13,7,massa,1:16.968
13,8,fisichella,1:17.238
13,9,montoya,1:17.143
13,10,klien,1:17.112
13,11,ralf_schumacher,1:16.887
13,12,barrichello,1:17.390
13,13,albers,1:18.633
13,14,karthikeyan,1:18.510
13,15,monteiro,1:18.125
13,16,sato,1:17.153
13,17,trulli,1:17.304
13,18,villeneuve,1:17.524
13,19,doornbos,1:19.612
13,20,webber,1:17.953
14,1,raikkonen,1:15.543
14,2,alonso,1:15.709
14,3,michael_schumacher,1:16.494
14,4,button,1:16.522
14,5,heidfeld,1:16.839
14,6,coulthard,1:16.441
14,7,massa,1:16.975
14,8,fisichella,1:16.780
14,9,montoya,1:16.983
14,10,klien,1:16.847
14,11,ralf_schumacher,1:17.084
14,12,barrichello,1:16.993
14,13,albers,1:19.047
14,14,karthikeyan,1:18.610
14,15,monteiro,1:21.147
14,16,sato,1:17.217
14,17,trulli,1:17.204
14,18,villeneuve,1:17.358
14,19,doornbos,1:19.657
14,20,webber,1:17.683
15,1,raikkonen,1:15.530
15,2,alonso,1:15.503
15,3,michael_schumacher,1:16.122
15,4,button,1:16.208
15,5,coulthard,1:16.343
15,6,heidfeld,1:19.444
15,7,massa,1:16.646
15,8,fisichella,1:16.873
15,9,montoya,1:17.313
15,10,klien,1:17.281
15,11,ralf_schumacher,1:16.976
15,12,barrichello,1:17.257
15,13,albers,1:18.766
15,14,karthikeyan,1:19.238
15,15,sato,1:17.204
15,16,trulli,1:17.160
15,17,monteiro,1:35.863
15,18,villeneuve,1:17.559
15,19,doornbos,1:19.540
15,20,webber,1:17.834
16,1,raikkonen,1:15.552
16,2,alonso,1:15.798
16,3,michael_schumacher,1:16.722
16,4,button,1:16.476
16,5,coulthard,1:16.530
16,6,massa,1:16.562
16,7,fisichella,1:16.928
16,8,montoya,1:16.758
16,9,klien,1:16.998
16,10,ralf_schumacher,1:16.941
16,11,barrichello,1:17.248
16,12,heidfeld,1:36.039
16,13,albers,1:18.958
16,14,karthikeyan,1:21.591
16,15,sato,1:17.107
16,16,trulli,1:17.167
16,17,monteiro,1:19.154
16,18,villeneuve,1:19.711
16,19,doornbos,1:19.144
16,20,webber,1:17.606
17,1,raikkonen,1:15.544
17,2,alonso,1:16.227
17,3,michael_schumacher,1:16.174
17,4,button,1:16.459
17,5,coulthard,1:16.357
17,6,massa,1:16.506
17,7,fisichella,1:16.658
17,8,montoya,1:16.494
17,9,klien,1:16.687
17,10,ralf_schumacher,1:16.827
17,11,barrichello,1:16.938
17,12,heidfeld,1:17.854
17,13,albers,1:19.616
17,14,sato,1:16.972
17,15,trulli,1:16.937
17,16,monteiro,1:20.007
17,17,karthikeyan,1:38.634
17,18,villeneuve,1:19.176
17,19,doornbos,1:19.381
17,20,webber,1:17.566
18,1,raikkonen,1:15.267
18,2,alonso,1:16.011
18,3,michael_schumacher,1:16.099
18,4,button,1:16.277
18,5,coulthard,1:16.233
18,6,massa,1:16.472
18,7,fisichella,1:16.641
18,8,montoya,1:16.485
18,9,klien,1:16.889
18,10,ralf_schumacher,1:16.387
18,11,barrichello,1:16.881
18,12,heidfeld,1:17.899
18,13,albers,1:19.452
18,14,sato,1:17.368
18,15,trulli,1:17.024
18,16,monteiro,1:18.825
18,17,karthikeyan,1:19.674
18,18,villeneuve,1:17.524
18,19,doornbos,1:19.208
18,20,webber,1:17.907
19,1,raikkonen,1:14.996
19,2,alonso,1:15.701
19,3,michael_schumacher,1:16.248
19,4,button,1:15.843
19,5,coulthard,1:16.868
19,6,fisichella,1:16.397
19,7,massa,1:19.409
19,8,montoya,1:16.730
19,9,ralf_schumacher,1:16.584
19,10,klien,1:19.139
19,11,barrichello,1:17.250
19,12,heidfeld,1:17.697
19,13,sato,1:17.959
19,14,trulli,1:18.194
19,15,albers,1:23.513
19,16,monteiro,1:19.202
19,17,karthikeyan,1:20.323
19,18,villeneuve,1:17.590
19,19,doornbos,1:19.166
19,20,webber,1:17.824
20,1,raikkonen,1:15.709
20,2,alonso,1:15.483
20,3,michael_schumacher,1:16.337
20,4,button,1:19.094
20,5,coulthard,1:19.810
20,6,fisichella,1:16.088
20,7,montoya,1:16.166
20,8,ralf_schumacher,1:16.359
20,9,barrichello,1:16.768
20,10,heidfeld,1:17.549
20,11,massa,1:38.950
20,12,klien,1:38.919
20,13,sato,1:17.232
20,14,trulli,1:17.322
20,15,monteiro,1:19.671
20,16,karthikeyan,1:19.059
20,17,albers,1:42.706
20,18,villeneuve,1:18.461
20,19,doornbos,1:19.289
20,20,webber,1:17.500
21,1,raikkonen,1:15.829
21,2,alonso,1:15.235
21,3,michael_schumacher,1:16.422
21,4,fisichella,1:15.890
21,5,montoya,1:15.967
21,6,ralf_schumacher,1:16.076
21,7,button,1:37.264
21,8,barrichello,1:16.994
21,9,coulthard,1:38.324
21,10,heidfeld,1:17.603
21,11,massa,1:18.076
21,12,klien,1:17.928
21,13,sato,1:18.722
21,14,trulli,1:18.389
21,15,monteiro,1:18.519
21,16,karthikeyan,1:18.837
21,17,villeneuve,1:17.857
21,18,albers,1:20.311
21,19,doornbos,1:25.343
21,20,webber,1:17.532
22,1,raikkonen,1:16.316
22,2,alonso,1:18.380
22,3,michael_schumacher,1:18.587
22,4,fisichella,1:16.070
22,5,montoya,1:16.228
22,6,ralf_schumacher,1:16.096
22,7,button,1:17.237
22,8,barrichello,1:16.789
22,9,coulthard,1:18.048
22,10,heidfeld,1:17.827
22,11,massa,1:18.384
22,12,klien,1:21.509
22,13,sato,1:17.772
22,14,trulli,1:17.751
22,15,monteiro,1:18.509
22,16,karthikeyan,1:21.608
22,17,villeneuve,1:18.557
22,18,albers,1:22.050
22,19,doornbos,1:39.103
22,20,webber,1:17.461
23,1,raikkonen,1:15.949
23,2,alonso,1:37.070
23,3,montoya,1:16.313
23,4,fisichella,1:19.209
23,5,ralf_schumacher,1:16.073
23,6,michael_schumacher,1:37.868
23,7,button,1:17.274
23,8,barrichello,1:16.817
23,9,coulthard,1:18.039
23,10,heidfeld,1:17.785
23,11,massa,1:17.986
23,12,klien,1:18.301
23,13,sato,1:17.244
23,14,trulli,1:17.462
23,15,monteiro,1:18.937
23,16,villeneuve,1:18.078
23,17,karthikeyan,1:20.217
23,18,albers,1:20.349
23,19,doornbos,1:20.249
23,20,webber,1:16.987
24,1,raikkonen,1:14.873
24,2,alonso,1:17.448
24,3,montoya,1:16.268
24,4,ralf_schumacher,1:16.364
24,5,michael_schumacher,1:17.892
24,6,button,1:17.308
24,7,barrichello,1:16.916
24,8,fisichella,1:38.334
24,9,coulthard,1:18.239
24,10,heidfeld,1:18.011
24,11,massa,1:17.863
24,12,klien,1:18.135
24,13,sato,1:17.097
24,14,trulli,1:17.045
24,15,monteiro,1:18.501
24,16,villeneuve,1:17.333
24,17,karthikeyan,1:19.520
24,18,albers,1:19.663
24,19,doornbos,1:20.949
24,20,webber,1:17.224
25,1,raikkonen,1:19.489
25,2,alonso,1:17.249
25,3,montoya,1:15.988
25,4,ralf_schumacher,1:19.404
25,5,michael_schumacher,1:17.981
25,6,button,1:17.166
25,7,barrichello,1:17.090
25,8,fisichella,1:18.017
25,9,coulthard,1:18.095
25,10,heidfeld,1:18.164
25,11,massa,1:17.674
25,12,klien,1:17.834
25,13,sato,1:17.052
25,14,trulli,1:16.963
25,15,monteiro,1:19.710
25,16,villeneuve,1:18.351
25,17,karthikeyan,1:18.980
25,18,albers,1:20.665
25,19,doornbos,1:22.482
25,20,webber,1:19.188
26,1,raikkonen,1:36.236
26,2,alonso,1:16.665
26,3,montoya,1:16.159
26,4,michael_schumacher,1:18.034
26,5,button,1:17.477
26,6,barrichello,1:20.262
26,7,fisichella,1:18.045
26,8,coulthard,1:18.536
26,9,ralf_schumacher,1:39.972
26,10,heidfeld,1:19.560
26,11,massa,1:17.829
26,12,klien,1:17.647
26,13,sato,1:17.080
26,14,trulli,1:19.916
26,15,monteiro,1:19.281
26,16,villeneuve,1:17.122
26,17,karthikeyan,1:18.948
26,18,albers,1:20.585
26,19,doornbos,1:46.190
26,20,webber,1:18.096
27,1,raikkonen,1:17.017
27,2,alonso,1:16.392
27,3,montoya,1:18.241
27,4,michael_schumacher,1:17.519
27,5,button,1:17.861
27,6,fisichella,1:17.346
27,7,coulthard,1:17.697
27,8,ralf_schumacher,1:18.348
27,9,heidfeld,1:18.627
27,10,massa,1:18.007
27,11,barrichello,1:36.665
27,12,klien,1:17.922
27,13,sato,1:16.725
27,14,trulli,1:36.812
27,15,karthikeyan,1:18.891
27,16,albers,1:20.424
27,17,monteiro,1:49.122
27,18,villeneuve,2:13.166
27,19,doornbos,1:20.427
27,20,webber,1:17.240
28,1,raikkonen,1:16.632
28,2,alonso,1:16.455
28,3,michael_schumacher,1:17.903
28,4,button,1:17.752
28,5,montoya,1:39.123
28,6,fisichella,1:18.495
28,7,coulthard,1:18.256
28,8,ralf_schumacher,1:18.184
28,9,heidfeld,1:18.543
28,10,massa,1:19.657
28,11,barrichello,1:19.703
28,12,klien,1:18.360
28,13,sato,1:20.374
28,14,trulli,1:17.849
28,15,karthikeyan,1:19.598
28,16,albers,1:19.406
28,17,monteiro,2:06.180
28,18,villeneuve,1:47.793
28,19,doornbos,1:22.259
28,20,webber,1:19.879
29,1,raikkonen,1:17.235
29,2,alonso,1:16.821
29,3,michael_schumacher,1:17.695
29,4,button,1:17.214
29,5,montoya,1:17.656
29,6,fisichella,1:17.360
29,7,coulthard,1:17.506
29,8,ralf_schumacher,1:17.681
29,9,heidfeld,1:17.733
29,10,massa,1:17.738
29,11,barrichello,1:18.813
29,12,klien,1:17.654
29,13,sato,1:38.358
29,14,trulli,1:17.844
29,15,karthikeyan,1:23.021
29,16,albers,1:20.272
29,17,monteiro,1:21.358
29,18,villeneuve,1:20.108
29,19,doornbos,1:20.062
29,20,webber,1:35.600
30,1,raikkonen,1:16.751
30,2,alonso,1:16.734
30,3,michael_schumacher,1:17.793
30,4,button,1:17.435
30,5,montoya,1:17.268
30,6,fisichella,1:17.265
30,7,coulthard,1:17.447
30,8,ralf_schumacher,1:17.726
30,9,heidfeld,1:17.607
30,10,massa,1:17.470
30,11,barrichello,1:18.364
30,12,klien,1:17.926
30,13,trulli,1:17.462
30,14,sato,1:19.210
30,15,karthikeyan,1:19.538
30,16,albers,1:19.402
30,17,monteiro,1:21.006
30,18,villeneuve,1:21.984
30,19,doornbos,1:19.750
30,20,webber,1:18.264
31,1,raikkonen,1:16.465
31,2,alonso,1:17.467
31,3,michael_schumacher,1:17.642
31,4,button,1:17.232
31,5,montoya,1:16.834
31,6,fisichella,1:17.363
31,7,coulthard,1:17.542
31,8,ralf_schumacher,1:17.310
31,9,heidfeld,1:17.357
31,10,massa,1:17.422
31,11,barrichello,1:18.004
31,12,klien,1:17.915
31,13,trulli,1:17.304
31,14,sato,1:19.899
31,15,karthikeyan,1:18.928
31,16,albers,1:20.177
31,17,monteiro,1:22.731
31,18,villeneuve,1:19.072
31,19,doornbos,1:19.877
31,20,webber,1:18.020
32,1,raikkonen,1:16.500
32,2,alonso,1:16.760
32,3,michael_schumacher,1:17.802
32,4,button,1:17.517
32,5,montoya,1:17.690
32,6,fisichella,1:17.262
32,7,coulthard,1:17.538
32,8,ralf_schumacher,1:17.371
32,9,heidfeld,1:17.628
32,10,massa,1:17.325
32,11,barrichello,1:17.931
32,12,klien,1:17.604
32,13,trulli,1:18.858
32,14,sato,1:18.580
32,15,karthikeyan,1:22.858
32,16,albers,1:20.398
32,17,villeneuve,1:19.344
32,18,monteiro,1:24.008
32,19,doornbos,1:20.275
32,20,webber,1:21.746
33,1,raikkonen,1:16.792
33,2,alonso,1:16.466
33,3,michael_schumacher,1:17.537
33,4,button,1:17.355
33,5,montoya,1:16.681
33,6,fisichella,1:17.419
33,7,coulthard,1:17.745
33,8,ralf_schumacher,1:18.031
33,9,heidfeld,1:17.739
33,10,massa,1:17.440
33,11,barrichello,1:17.581
33,12,klien,1:17.618
33,13,trulli,1:19.506
33,14,sato,1:18.174
33,15,albers,1:21.263
33,16,karthikeyan,1:38.477
33,17,villeneuve,1:20.029
33,18,monteiro,1:47.020
33,19,doornbos,1:19.610
33,20,webber,1:18.241
34,1,raikkonen,1:16.443
34,2,alonso,1:16.281
34,3,michael_schumacher,1:17.334
34,4,button,1:17.467
34,5,montoya,1:17.337
34,6,fisichella,1:17.097
34,7,coulthard,1:17.285
34,8,ralf_schumacher,1:17.775
34,9,heidfeld,1:17.988
34,10,massa,1:18.000
34,11,barrichello,1:17.773
34,12,klien,1:17.818
34,13,trulli,1:17.378
34,14,sato,1:17.875
34,15,albers,1:20.429
34,16,karthikeyan,1:19.708
34,17,villeneuve,1:19.060
34,18,monteiro,1:21.114
34,19,doornbos,1:19.773
34,20,webber,1:18.011
35,1,raikkonen,1:17.912
35,2,alonso,1:16.178
35,3,michael_schumacher,1:17.481
35,4,button,1:17.226
35,5,montoya,1:18.827
35,6,fisichella,1:17.067
35,7,coulthard,1:16.930
35,8,ralf_schumacher,1:17.198
35,9,heidfeld,1:19.609
35,10,massa,1:17.850
35,11,barrichello,1:17.632
35,12,klien,1:17.540
35,13,trulli,1:17.060
35,14,sato,1:17.978
35,15,albers,1:19.023
35,16,karthikeyan,1:19.297
35,17,villeneuve,1:20.730
35,18,monteiro,1:20.549
35,19,doornbos,1:19.681
35,20,webber,1:17.544
36,1,alonso,1:16.509
36,2,michael_schumacher,1:17.391
36,3,button,1:17.263
36,4,montoya,1:16.204
36,5,fisichella,1:16.865
36,6,coulthard,1:16.975
36,7,ralf_schumacher,1:16.905
36,8,massa,1:16.858
36,9,barrichello,1:17.376
36,10,klien,1:17.332
36,11,heidfeld,1:35.074
36,12,trulli,1:17.370
36,13,sato,1:17.869
36,14,albers,1:18.891
36,15,karthikeyan,1:19.591
36,16,villeneuve,1:20.525
36,17,monteiro,1:19.580
36,18,doornbos,1:20.337
36,19,webber,1:17.316
37,1,alonso,1:16.247
37,2,michael_schumacher,1:17.377
37,3,button,1:17.378
37,4,montoya,1:16.426
37,5,fisichella,1:17.034
37,6,coulthard,1:17.361
37,7,ralf_schumacher,1:17.295
37,8,massa,1:16.978
37,9,barrichello,1:17.664
37,10,klien,1:18.215
37,11,heidfeld,1:20.099
37,12,trulli,1:17.247
37,13,sato,1:17.907
37,14,albers,1:18.715
37,15,karthikeyan,1:19.580
37,16,villeneuve,1:20.613
37,17,monteiro,1:20.525
37,18,doornbos,1:19.391
37,19,webber,1:19.263
38,1,alonso,1:16.527
38,2,michael_schumacher,1:17.236
38,3,button,1:17.337
38,4,montoya,1:16.335
38,5,fisichella,1:16.737
38,6,coulthard,1:17.069
38,7,ralf_schumacher,1:17.184
38,8,massa,1:16.993
38,9,barrichello,1:18.114
38,10,klien,1:17.632
38,11,heidfeld,1:18.337
38,12,trulli,1:16.993
38,13,sato,1:17.992
38,14,albers,1:21.190
38,15,karthikeyan,1:19.479
38,16,villeneuve,1:20.072
38,17,monteiro,1:19.565
38,18,doornbos,1:19.676
38,19,webber,1:17.798
39,1,alonso,1:16.412
39,2,michael_schumacher,1:17.382
39,3,button,1:17.381
39,4,montoya,1:16.495
39,5,fisichella,1:16.762
39,6,coulthard,1:16.918
39,7,ralf_schumacher,1:17.189
39,8,massa,1:17.215
39,9,klien,1:17.723
39,10,barrichello,1:19.492
39,11,heidfeld,1:18.238
39,12,trulli,1:16.973
39,13,sato,1:17.605
39,14,albers,1:19.001
39,15,karthikeyan,1:19.949
39,16,villeneuve,1:19.577
39,17,monteiro,1:19.320
39,18,doornbos,1:20.485
39,19,webber,1:17.751
40,1,alonso,1:16.075
40,2,michael_schumacher,1:17.480
40,3,button,1:17.239
40,4,montoya,1:16.717
40,5,fisichella,1:16.427
40,6,coulthard,1:16.750
40,7,ralf_schumacher,1:17.712
40,8,massa,1:16.846
40,9,klien,1:16.821
40,10,barrichello,1:17.635
40,11,heidfeld,1:19.019
40,12,trulli,1:17.141
40,13,sato,1:17.905
40,14,albers,1:18.639
40,15,karthikeyan,1:20.475
40,16,villeneuve,1:19.032
40,17,monteiro,1:19.023
40,18,doornbos,1:19.469
40,19,webber,1:18.425
41,1,alonso,1:16.892
41,2,michael_schumacher,1:17.388
41,3,button,1:17.502
41,4,montoya,1:17.113
41,5,fisichella,1:16.602
41,6,coulthard,1:16.710
41,7,ralf_schumacher,1:16.847
41,8,massa,1:16.869
41,9,klien,1:16.758
41,10,barrichello,1:17.597
41,11,heidfeld,1:20.645
41,12,trulli,1:17.135
41,13,sato,1:17.877
41,14,albers,1:19.223
41,15,karthikeyan,1:19.320
41,16,villeneuve,1:21.135
41,17,monteiro,1:20.795
41,18,doornbos,1:19.151
41,19,webber,1:17.357
42,1,alonso,1:16.902
42,2,michael_schumacher,1:17.522
42,3,button,1:17.437
42,4,montoya,1:17.248
42,5,fisichella,1:16.824
42,6,coulthard,1:16.763
42,7,ralf_schumacher,1:16.695
42,8,massa,1:16.820
42,9,klien,1:16.699
42,10,barrichello,1:17.373
42,11,heidfeld,1:19.330
42,12,trulli,1:17.579
42,13,sato,1:17.687
42,14,albers,1:21.757
42,15,karthikeyan,1:21.013
42,16,villeneuve,1:21.581
42,17,monteiro,1:19.603
42,18,doornbos,1:19.458
42,19,webber,1:17.224
43,1,alonso,1:16.045
43,2,michael_schumacher,1:17.351
43,3,button,1:17.444
43,4,montoya,1:17.563
43,5,fisichella,1:16.992
43,6,coulthard,1:16.703
43,7,ralf_schumacher,1:16.407
43,8,massa,1:16.706
43,9,klien,1:17.053
43,10,barrichello,1:17.392
43,11,heidfeld,1:18.437
43,12,trulli,1:17.505
43,13,sato,1:17.900
43,14,karthikeyan,1:20.294
43,15,albers,1:41.123
43,16,villeneuve,1:19.742
43,17,monteiro,1:19.519
43,18,doornbos,1:19.186
43,19,webber,1:17.278
44,1,alonso,1:15.761
44,2,michael_schumacher,1:17.056
44,3,button,1:16.982
44,4,montoya,1:17.302
44,5,fisichella,1:16.842
44,6,coulthard,1:16.338
44,7,ralf_schumacher,1:16.475
44,8,massa,1:16.490
44,9,klien,1:16.585
44,10,barrichello,1:17.540
44,11,heidfeld,1:17.436
44,12,trulli,1:16.834
44,13,sato,1:19.428
44,14,karthikeyan,1:22.641
44,15,albers,1:21.225
44,16,villeneuve,1:20.292
44,17,monteiro,1:19.007
44,18,doornbos,1:19.025
44,19,webber,1:18.041
45,1,alonso,1:15.796
45,2,button,1:16.462
45,3,michael_schumacher,1:18.439
45,4,montoya,1:17.333
45,5,fisichella,1:16.767
45,6,coulthard,1:16.397
45,7,ralf_schumacher,1:16.564
45,8,massa,1:16.288
45,9,klien,1:16.236
45,10,barrichello,1:16.893
45,11,heidfeld,1:18.388
45,12,trulli,1:16.474
45,13,sato,1:18.266
45,14,albers,1:20.197
45,15,karthikeyan,1:28.243
45,16,villeneuve,1:19.193
45,17,monteiro,1:19.066
45,18,doornbos,1:21.858
45,19,webber,1:16.905
46,1,alonso,1:16.023
46,2,button,1:18.579
46,3,michael_schumacher,1:17.151
46,4,montoya,1:16.986
46,5,fisichella,1:16.807
46,6,coulthard,1:16.418
46,7,ralf_schumacher,1:16.283
46,8,massa,1:19.107
46,9,klien,1:18.703
46,10,barrichello,1:16.814
46,11,heidfeld,1:17.548
46,12,trulli,1:16.638
46,13,sato,1:17.985
46,14,albers,1:19.771
46,15,karthikeyan,1:19.829
46,16,villeneuve,1:18.804
46,17,monteiro,1:18.996
46,18,doornbos,1:44.587
46,19,webber,1:16.803
47,1,alonso,1:19.232
47,2,michael_schumacher,1:16.564
47,3,montoya,1:17.066
47,4,fisichella,1:16.785
47,5,coulthard,1:19.454
47,6,ralf_schumacher,1:16.138
47,7,button,1:35.400
47,8,barrichello,1:16.528
47,9,massa,1:36.836
47,10,klien,1:39.334
47,11,heidfeld,1:17.105
47,12,trulli,1:19.882
47,13,sato,1:18.624
47,14,albers,1:21.234
47,15,karthikeyan,1:20.994
47,16,villeneuve,1:18.467
47,17,monteiro,1:20.072
47,18,doornbos,1:19.773
47,19,webber,1:19.911
48,1,alonso,1:35.640
48,2,michael_schumacher,1:17.086
48,3,montoya,1:16.866
48,4,fisichella,1:16.468
48,5,ralf_schumacher,1:16.210
48,6,button,1:17.026
48,7,coulthard,1:35.786
48,8,barrichello,1:16.823
48,9,massa,1:17.450
48,10,klien,1:18.110
48,11,heidfeld,1:16.982
48,12,sato,1:17.568
48,13,trulli,1:33.313
48,14,albers,1:21.181
48,15,karthikeyan,1:20.982
48,16,villeneuve,1:19.094
48,17,monteiro,1:21.235
