lap,position,driver,time
13,9,villeneuve,1:35.154
13,10,raikkonen,1:35.717
13,11,liuzzi,1:35.246
13,12,coulthard,1:35.369
13,13,heidfeld,1:35.100
13,14,trulli,1:36.564
13,15,speed,1:35.369
13,16,monteiro,1:36.503
13,17,rosberg,1:34.803
13,18,ralf_schumacher,1:57.454
13,19,sato,1:38.915
13,20,massa,1:34.196
13,21,ide,1:40.005
14,1,michael_schumacher,1:32.798
14,2,alonso,1:33.780
14,3,button,1:33.466
14,4,montoya,1:33.695
14,5,barrichello,1:33.840
14,6,klien,1:34.274
14,7,webber,1:34.486
14,8,fisichella,1:34.749
14,9,villeneuve,1:34.828
14,10,raikkonen,1:34.205
14,11,liuzzi,1:34.791
14,12,heidfeld,1:34.951
14,13,coulthard,1:36.478
14,14,trulli,1:36.259
14,15,speed,1:36.269
14,16,monteiro,1:36.419
14,17,rosberg,1:34.256
14,18,ralf_schumacher,1:34.441
14,19,sato,1:37.918
14,20,massa,1:33.869
14,21,ide,1:41.767
15,1,michael_schumacher,1:34.843
15,2,alonso,1:33.485
15,3,button,1:33.486
15,4,montoya,1:34.015
15,5,barrichello,1:33.962
15,6,klien,1:34.416
15,7,webber,1:33.963
15,8,fisichella,1:34.320
15,9,villeneuve,1:34.631
15,10,raikkonen,1:34.318
15,11,liuzzi,1:34.492
15,12,heidfeld,1:34.406
15,13,coulthard,1:34.608
15,14,trulli,1:36.075
15,15,speed,1:36.029
15,16,monteiro,1:36.134
15,17,rosberg,1:34.244
15,18,ralf_schumacher,1:34.627
15,19,sato,1:37.700
15,20,massa,1:33.593
15,21,ide,2:10.315
16,1,alonso,1:33.193
16,2,button,1:33.295
16,3,montoya,1:33.565
16,4,michael_schumacher,1:57.101
16,5,barrichello,1:37.735
16,6,klien,1:34.738
16,7,webber,1:34.267
16,8,raikkonen,1:33.828
16,9,villeneuve,1:35.549
16,10,fisichella,1:36.566
16,11,liuzzi,1:34.619
16,12,heidfeld,1:33.842
16,13,coulthard,1:34.779
16,14,trulli,1:36.375
16,15,speed,1:36.446
16,16,monteiro,1:36.578
16,17,rosberg,1:34.071
16,18,ralf_schumacher,1:34.582
16,19,massa,1:34.141
16,20,sato,1:37.979
16,21,ide,1:43.523
17,1,alonso,1:33.440
17,2,button,1:33.085
17,3,montoya,1:33.628
17,4,michael_schumacher,1:33.790
17,5,klien,1:34.304
17,6,webber,1:33.587
17,7,raikkonen,1:33.989
17,8,villeneuve,1:34.353
17,9,liuzzi,1:34.766
17,10,heidfeld,1:35.530
17,11,coulthard,1:34.716
17,12,barrichello,1:58.157
17,13,trulli,1:36.871
17,14,speed,1:36.985
17,15,fisichella,1:59.364
17,16,monteiro,1:36.179
17,17,rosberg,1:33.994
17,18,ralf_schumacher,1:34.296
17,19,massa,1:33.750
17,20,sato,1:37.104
17,21,ide,2:06.798
18,1,alonso,1:33.515
18,2,button,1:35.019
18,3,montoya,1:33.665
18,4,michael_schumacher,1:33.677
18,5,klien,1:34.498
18,6,webber,1:33.830
18,7,raikkonen,1:33.502
18,8,villeneuve,1:34.145
18,9,liuzzi,1:34.565
18,10,coulthard,1:34.836
18,11,barrichello,1:34.881
18,12,trulli,1:36.346
18,13,fisichella,1:35.556
18,14,speed,1:37.288
18,15,heidfeld,1:57.762
18,16,rosberg,1:34.429
18,17,monteiro,1:39.482
18,18,ralf_schumacher,1:34.803
18,19,massa,1:34.298
18,20,sato,1:39.863
18,21,ide,12:35.976
19,1,alonso,1:35.074
19,2,montoya,1:33.299
19,3,michael_schumacher,1:33.740
19,4,klien,1:34.525
19,5,webber,1:34.299
19,6,raikkonen,1:33.332
19,7,villeneuve,1:34.209
19,8,button,1:57.496
19,9,liuzzi,1:34.667
19,10,coulthard,1:34.369
19,11,barrichello,1:35.166
19,12,trulli,1:35.819
19,13,fisichella,1:35.277
19,14,speed,1:36.052
19,15,heidfeld,1:34.021
19,16,rosberg,1:33.556
19,17,ralf_schumacher,1:34.168
19,18,massa,1:33.424
19,19,monteiro,2:00.619
19,20,sato,1:52.851
19,21,ide,1:42.537
20,1,montoya,1:34.294
20,2,michael_schumacher,1:33.842
20,3,alonso,1:56.012
20,4,klien,1:34.002
20,5,webber,1:34.121
20,6,raikkonen,1:33.682
20,7,villeneuve,1:33.694
20,8,button,1:34.241
20,9,liuzzi,1:34.286
20,10,coulthard,1:34.603
20,11,barrichello,1:38.133
20,12,trulli,1:35.727
20,13,fisichella,1:35.630
20,14,speed,1:35.108
20,15,heidfeld,1:34.645
20,16,rosberg,1:33.371
20,17,ralf_schumacher,1:34.172
20,18,massa,1:33.416
20,19,monteiro,1:36.034
20,20,sato,3:03.724
20,21,ide,1:39.849
21,1,montoya,1:32.771
21,2,michael_schumacher,1:33.964
21,3,alonso,1:32.534
21,4,klien,1:33.764
21,5,webber,1:33.712
21,6,raikkonen,1:33.369
21,7,villeneuve,1:34.109
21,8,button,1:34.257
21,9,liuzzi,1:34.311
21,10,coulthard,1:34.202
21,11,barrichello,1:38.264
21,12,trulli,1:36.056
21,13,speed,1:35.836
21,14,heidfeld,1:35.576
21,15,rosberg,1:33.062
21,16,ralf_schumacher,1:34.132
21,17,massa,1:33.467
21,18,monteiro,1:37.184
21,19,fisichella,2:54.778
21,20,sato,2:17.138
21,21,ide,1:43.965
22,1,montoya,1:33.094
22,2,michael_schumacher,1:33.584
22,3,alonso,1:32.778
22,4,webber,1:33.616
22,5,raikkonen,1:33.624
22,6,klien,1:35.675
22,7,villeneuve,1:34.491
22,8,button,1:34.402
22,9,liuzzi,1:36.560
22,10,coulthard,1:34.072
22,11,barrichello,1:38.162
22,12,speed,1:35.263
22,13,heidfeld,1:35.259
22,14,trulli,1:38.100
22,15,rosberg,1:33.423
22,16,ralf_schumacher,1:34.616
22,17,massa,1:33.165
22,18,monteiro,1:37.433
22,19,sato,1:44.870
22,20,ide,1:43.183
23,1,montoya,1:34.747
23,2,michael_schumacher,1:33.431
23,3,alonso,1:33.081
23,4,raikkonen,1:33.242
23,5,webber,1:35.104
23,6,villeneuve,1:36.516
23,7,button,1:34.493
23,8,coulthard,1:34.688
23,9,klien,1:58.771
23,10,liuzzi,1:58.290
23,11,rosberg,1:34.690
23,12,heidfeld,1:36.612
23,13,speed,1:37.809
23,14,barrichello,1:40.437
23,15,ralf_schumacher,1:34.372
23,16,massa,1:33.783
23,17,trulli,1:57.465
23,18,monteiro,1:36.554
23,19,sato,2:08.919
23,20,ide,1:46.147
24,1,michael_schumacher,1:33.669
24,2,alonso,1:33.436
24,3,raikkonen,1:33.207
24,4,montoya,1:57.556
24,5,button,1:34.411
24,6,coulthard,1:34.267
24,7,webber,1:55.364
24,8,klien,1:34.369
24,9,villeneuve,1:57.725
24,10,liuzzi,1:34.030
24,11,rosberg,1:33.441
24,12,heidfeld,1:34.719
24,13,speed,1:35.243
24,14,ralf_schumacher,1:34.644
24,15,barrichello,1:39.522
24,16,massa,1:33.541
24,17,trulli,1:34.852
24,18,monteiro,1:36.352
24,19,sato,1:37.999
24,20,ide,1:41.734
25,1,michael_schumacher,1:33.848
25,2,alonso,1:33.410
25,3,raikkonen,1:33.305
25,4,montoya,1:34.013
25,5,button,1:34.065
25,6,coulthard,1:34.200
25,7,webber,1:32.660
25,8,klien,1:34.145
25,9,villeneuve,1:34.383
25,10,liuzzi,1:33.939
25,11,rosberg,1:32.618
25,12,heidfeld,1:34.060
25,13,speed,1:36.942
25,14,ralf_schumacher,1:34.112
25,15,barrichello,1:37.187
25,16,massa,1:33.386
25,17,trulli,1:34.855
25,18,monteiro,1:37.510
25,19,sato,1:44.282
25,20,ide,1:39.574
26,1,michael_schumacher,1:33.381
26,2,alonso,1:33.387
26,3,raikkonen,1:32.993
26,4,montoya,1:34.186
26,5,button,1:33.991
26,6,coulthard,1:33.376
26,7,webber,1:32.975
26,8,klien,1:34.194
26,9,villeneuve,1:34.192
26,10,liuzzi,1:33.480
26,11,rosberg,1:32.521
26,12,heidfeld,1:33.772
26,13,ralf_schumacher,1:36.707
26,14,massa,1:34.202
26,15,barrichello,1:37.449
26,16,trulli,1:35.776
26,17,speed,1:58.581
26,18,monteiro,1:37.734
26,19,sato,2:12.041
26,20,ide,1:38.897
27,1,michael_schumacher,1:33.251
27,2,alonso,1:33.424
27,3,raikkonen,1:33.741
27,4,montoya,1:34.527
27,5,button,1:34.182
27,6,coulthard,1:33.797
27,7,webber,1:33.220
27,8,klien,1:34.912
27,9,villeneuve,1:33.990
27,10,liuzzi,1:34.176
27,11,rosberg,1:35.576
27,12,heidfeld,1:34.143
27,13,massa,1:33.192
27,14,barrichello,1:36.949
27,15,trulli,1:35.733
27,16,speed,1:34.213
27,17,ralf_schumacher,1:56.196
27,18,monteiro,1:36.680
27,19,sato,1:40.372
27,20,ide,1:39.815
28,1,michael_schumacher,1:33.814
28,2,alonso,1:33.621
28,3,raikkonen,1:33.296
28,4,montoya,1:34.833
28,5,button,1:34.756
28,6,coulthard,1:34.055
28,7,webber,1:33.364
28,8,klien,1:34.368
28,9,villeneuve,1:34.002
28,10,liuzzi,1:33.975
28,11,heidfeld,1:33.836
28,12,massa,1:32.739
28,13,barrichello,1:36.426
28,14,rosberg,1:55.211
28,15,trulli,1:35.455
28,16,speed,1:33.688
28,17,ralf_schumacher,1:37.019
28,18,monteiro,1:36.237
28,19,sato,1:39.321
28,20,ide,1:39.343
29,1,michael_schumacher,1:33.269
29,2,alonso,1:33.420
29,3,raikkonen,1:32.864
29,4,button,1:33.958
29,5,montoya,1:35.610
29,6,coulthard,1:33.573
29,7,webber,1:33.434
29,8,klien,1:34.165
29,9,villeneuve,1:34.601
29,10,liuzzi,1:34.095
29,11,heidfeld,1:34.234
29,12,massa,1:32.940
29,13,rosberg,1:32.962
29,14,barrichello,1:37.648
29,15,speed,1:36.269
29,16,trulli,1:36.906
29,17,ralf_schumacher,1:34.632
29,18,monteiro,1:37.724
29,19,sato,1:38.938
29,20,ide,1:39.894
30,1,michael_schumacher,1:33.334
30,2,alonso,1:33.473
30,3,raikkonen,1:35.614
30,4,button,1:33.944
30,5,montoya,1:34.852
30,6,webber,1:33.763
30,7,coulthard,1:36.214
30,8,klien,1:34.665
30,9,liuzzi,1:35.016
30,10,heidfeld,1:34.942
30,11,massa,1:33.102
30,12,rosberg,1:32.577
30,13,barrichello,1:38.070
30,14,speed,1:34.393
30,15,trulli,1:36.586
30,16,ralf_schumacher,1:34.621
30,17,monteiro,1:38.389
30,18,sato,1:38.383
30,19,ide,1:39.927
31,1,michael_schumacher,1:33.043
31,2,alonso,1:33.248
31,3,button,1:34.221
31,4,montoya,1:34.928
31,5,webber,1:33.447
31,6,raikkonen,1:59.836
31,7,klien,1:34.246
31,8,liuzzi,1:34.097
31,9,coulthard,2:00.805
31,10,heidfeld,1:35.427
31,11,massa,1:32.871
31,12,rosberg,1:32.734
31,13,barrichello,1:35.662
31,14,speed,1:34.432
31,15,trulli,1:35.948
31,16,ralf_schumacher,1:35.289
31,17,monteiro,1:38.707
31,18,sato,1:38.103
31,19,ide,1:43.057
32,1,michael_schumacher,1:33.074
32,2,alonso,1:33.203
32,3,button,1:33.546
32,4,montoya,1:35.084
32,5,webber,1:34.275
32,6,raikkonen,1:33.892
32,7,klien,1:34.562
32,8,liuzzi,1:34.041
32,9,coulthard,1:35.585
32,10,heidfeld,1:35.568
32,11,massa,1:35.575
32,12,rosberg,1:33.024
32,13,barrichello,1:35.813
32,14,speed,1:34.257
32,15,ralf_schumacher,1:34.642
32,16,trulli,1:38.612
32,17,monteiro,1:37.698
32,18,sato,1:37.870
32,19,ide,1:42.575
33,1,michael_schumacher,1:34.032
33,2,alonso,1:33.308
33,3,button,1:33.382
33,4,montoya,1:34.175
33,5,webber,1:33.968
33,6,raikkonen,1:34.388
33,7,klien,1:34.486
33,8,liuzzi,1:34.475
33,9,coulthard,1:35.792
33,10,heidfeld,1:35.643
33,11,rosberg,1:33.628
33,12,barrichello,1:35.754
33,13,massa,1:58.323
33,14,speed,1:35.495
33,15,ralf_schumacher,1:34.603
33,16,trulli,1:35.975
33,17,monteiro,1:37.463
33,18,sato,1:37.987
33,19,ide,1:39.266
34,1,michael_schumacher,1:33.086
34,2,alonso,1:33.385
34,3,button,1:32.824
34,4,montoya,1:34.056
34,5,webber,1:33.167
34,6,raikkonen,1:34.142
34,7,klien,1:34.252
34,8,liuzzi,1:34.223
34,9,coulthard,1:35.662
34,10,heidfeld,1:35.700
34,11,rosberg,1:32.992
34,12,massa,1:34.210
34,13,barrichello,1:36.282
34,14,speed,1:34.507
34,15,ralf_schumacher,1:37.123
34,16,trulli,1:36.176
34,17,monteiro,1:36.623
34,18,sato,1:38.131
34,19,ide,1:38.612
35,1,michael_schumacher,1:32.588
35,2,alonso,1:32.933
35,3,button,1:33.564
35,4,montoya,1:33.988
35,5,webber,1:33.606
35,6,raikkonen,1:34.437
35,7,klien,1:33.708
35,8,liuzzi,1:34.727
35,9,coulthard,1:35.736
35,10,heidfeld,1:37.737
35,11,rosberg,1:33.068
35,12,massa,1:33.419
35,13,speed,1:34.831
35,14,barrichello,1:38.588
35,15,ralf_schumacher,1:34.582
35,16,trulli,1:35.877
35,17,monteiro,1:36.710
35,18,sato,1:39.846
35,19,ide,1:38.473
36,1,alonso,1:33.118
36,2,michael_schumacher,1:35.041
36,3,button,1:33.037
36,4,montoya,1:32.856
36,5,webber,1:33.127
36,6,raikkonen,1:34.538
36,7,klien,1:33.675
36,8,liuzzi,1:34.208
36,9,coulthard,1:35.372
36,10,rosberg,1:33.053
36,11,massa,1:33.716
36,12,heidfeld,1:57.047
36,13,speed,1:35.516
36,14,barrichello,1:35.494
36,15,ralf_schumacher,1:34.360
36,16,trulli,1:35.672
36,17,monteiro,1:37.186
36,18,sato,1:39.247
37,1,alonso,1:32.716
37,2,button,1:32.913
37,3,michael_schumacher,1:56.294
37,4,montoya,1:33.373
37,5,webber,1:33.283
37,6,raikkonen,1:34.425
37,7,klien,1:33.927
37,8,liuzzi,1:33.578
37,9,rosberg,1:33.107
37,10,coulthard,1:35.788
37,11,massa,1:34.630
37,12,heidfeld,1:35.009
37,13,speed,1:34.503
37,14,barrichello,1:35.950
37,15,ralf_schumacher,1:34.617
37,16,trulli,1:35.838
37,17,monteiro,1:38.892
37,18,sato,1:38.144
38,1,alonso,1:32.920
38,2,button,1:33.002
38,3,michael_schumacher,1:32.523
38,4,montoya,1:33.635
38,5,webber,1:33.590
38,6,raikkonen,1:33.908
38,7,klien,1:33.409
38,8,liuzzi,1:33.728
38,9,rosberg,1:34.618
38,10,coulthard,1:35.871
38,11,massa,1:34.087
38,12,heidfeld,1:35.214
38,13,speed,1:33.924
38,14,ralf_schumacher,1:35.429
38,15,barrichello,1:37.532
38,16,trulli,1:35.644
38,17,monteiro,1:59.837
38,18,sato,1:37.182
39,1,alonso,1:34.435
39,2,button,1:32.729
39,3,michael_schumacher,1:32.757
39,4,montoya,1:33.472
39,5,webber,1:34.974
39,6,raikkonen,1:33.934
39,7,klien,1:33.486
39,8,liuzzi,1:36.428
39,9,rosberg,1:32.747
39,10,coulthard,1:35.258
39,11,massa,1:33.475
39,12,heidfeld,1:35.436
39,13,speed,1:35.147
39,14,ralf_schumacher,1:34.346
39,15,trulli,1:38.401
39,16,barrichello,1:57.798
39,17,monteiro,1:36.130
39,18,sato,1:39.740
40,1,button,1:35.473
40,2,alonso,1:55.948
40,3,michael_schumacher,1:34.964
40,4,montoya,1:33.347
40,5,raikkonen,1:33.820
40,6,klien,1:33.212
40,7,webber,1:58.431
40,8,rosberg,1:32.696
40,9,coulthard,1:34.980
40,10,liuzzi,2:05.702
40,11,massa,1:33.660
40,12,speed,1:34.074
40,13,heidfeld,1:36.183
40,14,ralf_schumacher,1:34.802
40,15,barrichello,1:35.428
40,16,trulli,1:58.766
40,17,monteiro,1:36.093
40,18,sato,2:08.024
41,1,alonso,1:33.514
41,2,michael_schumacher,1:33.594
41,3,montoya,1:33.467
41,4,raikkonen,1:33.737
41,5,button,1:54.743
41,6,klien,1:38.192
41,7,webber,1:34.271
41,8,rosberg,1:32.709
41,9,coulthard,1:35.109
41,10,liuzzi,1:34.238
41,11,massa,1:34.016
41,12,speed,1:33.397
41,13,heidfeld,1:34.919
41,14,ralf_schumacher,1:37.285
41,15,barrichello,1:35.230
41,16,trulli,1:35.509
41,17,monteiro,1:35.940
41,18,sato,1:39.036
42,1,alonso,1:33.681
42,2,michael_schumacher,1:33.701
42,3,montoya,1:33.249
42,4,raikkonen,1:33.528
42,5,button,1:33.050
42,6,webber,1:33.662
42,7,rosberg,1:32.408
42,8,klien,1:56.826
42,9,coulthard,1:35.557
42,10,liuzzi,1:33.924
42,11,massa,1:34.159
42,12,speed,1:33.746
42,13,heidfeld,1:35.785
42,14,ralf_schumacher,1:56.554
42,15,barrichello,1:36.406
42,16,trulli,1:35.158
42,17,monteiro,1:36.628
42,18,sato,1:37.899
43,1,alonso,1:33.590
43,2,michael_schumacher,1:33.579
43,3,montoya,1:33.312
43,4,raikkonen,1:33.827
43,5,button,1:33.525
43,6,webber,1:34.163
43,7,rosberg,1:34.766
43,8,klien,1:34.679
43,9,coulthard,1:35.083
43,10,liuzzi,1:34.258
43,11,massa,1:33.748
43,12,speed,1:35.564
43,13,heidfeld,1:35.222
43,14,ralf_schumacher,1:34.806
43,15,barrichello,1:38.418
43,16,trulli,1:35.790
43,17,monteiro,1:38.394
43,18,sato,1:37.192
44,1,alonso,1:33.700
44,2,michael_schumacher,1:33.723
44,3,montoya,1:35.673
44,4,raikkonen,1:33.777
44,5,button,1:33.832
44,6,webber,1:33.931
44,7,klien,1:34.577
44,8,coulthard,1:34.433
44,9,rosberg,1:55.514
44,10,liuzzi,1:34.220
44,11,massa,1:34.016
44,12,heidfeld,1:35.320
44,13,speed,1:57.259
44,14,ralf_schumacher,1:34.441
44,15,barrichello,1:35.993
44,16,trulli,1:35.727
44,17,monteiro,1:37.244
44,18,sato,1:37.121
45,1,alonso,1:33.758
45,2,michael_schumacher,1:33.795
45,3,raikkonen,1:33.608
45,4,button,1:33.900
45,5,montoya,1:55.315
45,6,webber,1:33.901
45,7,klien,1:34.732
45,8,coulthard,1:34.811
45,9,rosberg,1:32.874
45,10,liuzzi,1:34.107
45,11,massa,1:34.079
45,12,heidfeld,1:34.877
45,13,speed,1:33.108
45,14,ralf_schumacher,1:35.083
45,15,barrichello,1:36.715
45,16,trulli,1:35.970
45,17,monteiro,1:36.648
45,18,sato,1:37.389
46,1,alonso,1:33.986
46,2,michael_schumacher,1:33.902
46,3,raikkonen,1:33.960
46,4,button,1:33.897
46,5,montoya,1:33.933
46,6,webber,1:34.082
46,7,klien,1:34.788
46,8,coulthard,1:34.644
46,9,rosberg,1:33.038
46,10,liuzzi,1:35.106
46,11,massa,1:35.152
46,12,heidfeld,1:34.553
46,13,speed,1:33.778
46,14,ralf_schumacher,1:38.051
46,15,barrichello,1:37.838
46,16,trulli,1:37.193
46,17,monteiro,1:36.933
46,18,sato,1:37.250
47,1,alonso,1:33.633
47,2,michael_schumacher,1:33.651
47,3,raikkonen,1:33.573
47,4,button,1:33.844
47,5,montoya,1:34.064
47,6,webber,1:34.337
47,7,klien,1:34.759
47,8,coulthard,1:34.850
47,9,rosberg,1:33.045
47,10,liuzzi,1:34.085
47,11,massa,1:33.926
47,12,heidfeld,1:34.802
47,13,speed,1:34.269
47,14,ralf_schumacher,1:35.035
47,15,barrichello,1:36.339
47,16,trulli,1:36.635
47,17,monteiro,1:37.082
47,18,sato,1:38.544
48,1,alonso,1:33.502
48,2,michael_schumacher,1:33.497
48,3,raikkonen,1:33.433
48,4,button,1:33.620
48,5,montoya,1:33.930
48,6,webber,1:33.939
48,7,klien,1:34.447
48,8,coulthard,1:34.463
48,9,rosberg,1:33.457
48,10,massa,1:33.669
48,11,liuzzi,1:35.428
48,12,heidfeld,1:36.335
48,13,speed,1:34.398
48,14,ralf_schumacher,1:35.041
48,15,barrichello,1:35.989
48,16,trulli,1:36.081
48,17,monteiro,1:38.326
48,18,sato,1:37.810
49,1,alonso,1:33.501
49,2,michael_schumacher,1:33.343
49,3,raikkonen,1:33.877
49,4,button,1:33.482
49,5,montoya,1:33.947
