lap,position,driver,time
5,18,monteiro,1:27.407
5,19,friesacher,1:28.334
5,20,albers,1:28.926
6,1,raikkonen,1:23.619
6,2,alonso,1:23.547
6,3,button,1:24.505
6,4,trulli,1:25.712
6,5,webber,1:25.591
6,6,sato,1:25.642
6,7,wurz,1:25.340
6,8,villeneuve,1:25.368
6,9,barrichello,1:25.640
6,10,heidfeld,1:25.860
6,11,ralf_schumacher,1:25.468
6,12,michael_schumacher,1:25.493
6,13,liuzzi,1:26.213
6,14,coulthard,1:26.732
6,15,massa,1:26.691
6,16,karthikeyan,1:26.447
6,17,monteiro,1:27.114
6,18,friesacher,1:28.677
6,19,albers,1:28.496
7,1,raikkonen,1:23.405
7,2,alonso,1:23.537
7,3,button,1:24.266
7,4,trulli,1:25.421
7,5,webber,1:25.583
7,6,sato,1:25.653
7,7,wurz,1:25.550
7,8,villeneuve,1:25.546
7,9,barrichello,1:25.004
7,10,heidfeld,1:25.254
7,11,ralf_schumacher,1:25.331
7,12,michael_schumacher,1:25.701
7,13,liuzzi,1:26.834
7,14,coulthard,1:26.771
7,15,massa,1:26.786
7,16,karthikeyan,1:27.122
7,17,monteiro,1:26.348
7,18,friesacher,1:28.405
7,19,albers,1:29.043
8,1,raikkonen,1:23.296
8,2,alonso,1:23.567
8,3,button,1:24.304
8,4,trulli,1:25.577
8,5,webber,1:25.202
8,6,sato,1:25.396
8,7,wurz,1:25.325
8,8,villeneuve,1:25.122
8,9,barrichello,1:25.000
8,10,heidfeld,1:25.289
8,11,ralf_schumacher,1:25.428
8,12,michael_schumacher,1:25.036
8,13,liuzzi,1:26.428
8,14,coulthard,1:26.730
8,15,massa,1:26.696
8,16,karthikeyan,1:26.290
8,17,monteiro,1:26.446
8,18,friesacher,1:29.028
8,19,albers,1:28.960
9,1,alonso,1:24.127
9,2,button,1:24.155
9,3,trulli,1:25.551
9,4,webber,1:25.470
9,5,sato,1:25.693
9,6,wurz,1:25.535
9,7,villeneuve,1:25.744
9,8,barrichello,1:25.508
9,9,heidfeld,1:24.964
9,10,ralf_schumacher,1:25.162
9,11,michael_schumacher,1:25.583
9,12,liuzzi,1:26.275
9,13,coulthard,1:26.263
9,14,massa,1:26.378
9,15,karthikeyan,1:26.492
9,16,monteiro,1:26.729
9,17,albers,1:29.102
9,18,raikkonen,2:28.366
10,1,alonso,1:23.739
10,2,button,1:24.248
10,3,trulli,1:25.089
10,4,webber,1:25.164
10,5,sato,1:24.998
10,6,wurz,1:25.251
10,7,villeneuve,1:25.108
10,8,barrichello,1:25.356
10,9,heidfeld,1:25.100
10,10,ralf_schumacher,1:24.988
10,11,michael_schumacher,1:24.658
10,12,liuzzi,1:26.493
10,13,coulthard,1:25.952
10,14,massa,1:25.980
10,15,karthikeyan,1:25.694
10,16,monteiro,1:25.894
10,17,albers,1:31.088
11,1,alonso,1:23.223
11,2,button,1:23.929
11,3,trulli,1:24.813
11,4,webber,1:24.839
11,5,sato,1:24.984
11,6,wurz,1:25.051
11,7,villeneuve,1:25.193
11,8,barrichello,1:25.002
11,9,heidfeld,1:25.142
11,10,ralf_schumacher,1:24.941
11,11,michael_schumacher,1:24.955
11,12,liuzzi,1:25.674
11,13,coulthard,1:25.821
11,14,massa,1:25.754
11,15,karthikeyan,1:25.776
11,16,monteiro,1:26.271
11,17,albers,1:28.063
12,1,alonso,1:23.385
12,2,button,1:24.035
12,3,trulli,1:25.056
12,4,webber,1:24.943
12,5,sato,1:24.807
12,6,wurz,1:24.554
12,7,villeneuve,1:24.594
12,8,barrichello,1:24.858
12,9,heidfeld,1:25.257
12,10,ralf_schumacher,1:25.080
12,11,michael_schumacher,1:25.208
12,12,liuzzi,1:25.828
12,13,coulthard,1:25.719
12,14,massa,1:25.806
12,15,karthikeyan,1:26.356
12,16,monteiro,1:26.293
12,17,albers,1:27.724
13,1,alonso,1:23.455
13,2,button,1:23.488
13,3,trulli,1:24.822
13,4,webber,1:25.002
13,5,sato,1:24.669
13,6,wurz,1:24.609
13,7,villeneuve,1:24.611
13,8,barrichello,1:24.435
13,9,heidfeld,1:24.875
13,10,ralf_schumacher,1:24.947
13,11,michael_schumacher,1:24.996
13,12,liuzzi,1:25.625
13,13,coulthard,1:26.067
13,14,massa,1:25.949
13,15,karthikeyan,1:25.055
13,16,monteiro,1:25.714
13,17,albers,1:28.439
14,1,alonso,1:23.771
14,2,button,1:23.380
14,3,trulli,1:24.805
14,4,webber,1:24.630
14,5,sato,1:24.568
14,6,wurz,1:24.606
14,7,villeneuve,1:24.685
14,8,barrichello,1:24.526
14,9,heidfeld,1:24.584
14,10,ralf_schumacher,1:24.587
14,11,michael_schumacher,1:24.499
14,12,liuzzi,1:25.460
14,13,coulthard,1:25.430
14,14,massa,1:25.572
14,15,karthikeyan,1:25.262
14,16,monteiro,1:25.085
14,17,albers,1:28.737
15,1,alonso,1:23.704
15,2,button,1:23.575
15,3,trulli,1:24.739
15,4,webber,1:24.709
15,5,sato,1:24.740
15,6,wurz,1:24.653
15,7,villeneuve,1:24.499
15,8,barrichello,1:24.827
15,9,heidfeld,1:24.652
15,10,ralf_schumacher,1:24.603
15,11,michael_schumacher,1:24.629
15,12,liuzzi,1:25.252
15,13,coulthard,1:25.285
15,14,massa,1:25.199
15,15,karthikeyan,1:25.209
15,16,monteiro,1:25.446
15,17,albers,1:29.692
16,1,alonso,1:23.749
16,2,button,1:23.548
16,3,trulli,1:24.581
16,4,webber,1:24.763
16,5,sato,1:24.903
16,6,wurz,1:24.803
16,7,villeneuve,1:25.348
16,8,barrichello,1:24.980
16,9,heidfeld,1:24.366
16,10,ralf_schumacher,1:24.505
16,11,michael_schumacher,1:24.455
16,12,liuzzi,1:25.382
16,13,coulthard,1:25.478
16,14,massa,1:27.002
16,15,karthikeyan,1:26.211
16,16,monteiro,1:25.500
16,17,albers,1:28.490
17,1,alonso,1:23.570
17,2,button,1:23.739
17,3,trulli,1:24.252
17,4,webber,1:24.419
17,5,sato,1:24.595
17,6,wurz,1:24.610
17,7,villeneuve,1:24.622
17,8,barrichello,1:25.525
17,9,heidfeld,1:24.572
17,10,ralf_schumacher,1:24.439
17,11,michael_schumacher,1:24.502
17,12,liuzzi,1:25.297
17,13,coulthard,1:25.010
17,14,karthikeyan,1:24.825
17,15,monteiro,1:25.679
17,16,massa,1:51.597
17,17,albers,1:28.153
18,1,alonso,1:23.767
18,2,button,1:23.246
18,3,trulli,1:24.856
18,4,webber,1:24.457
18,5,sato,1:24.382
18,6,wurz,1:24.266
18,7,villeneuve,1:24.541
18,8,heidfeld,1:24.314
18,9,ralf_schumacher,1:24.584
18,10,michael_schumacher,1:25.017
18,11,liuzzi,1:24.954
18,12,coulthard,1:25.344
18,13,karthikeyan,1:26.250
18,14,monteiro,1:25.230
18,15,barrichello,1:53.445
18,16,massa,1:25.308
18,17,albers,1:27.420
19,1,alonso,1:23.353
19,2,button,1:23.252
19,3,trulli,1:24.977
19,4,webber,1:24.911
19,5,sato,1:24.531
19,6,wurz,1:24.457
19,7,villeneuve,1:24.049
19,8,heidfeld,1:24.259
19,9,ralf_schumacher,1:24.230
19,10,michael_schumacher,1:23.686
19,11,liuzzi,1:24.952
19,12,coulthard,1:24.925
19,13,karthikeyan,1:24.670
19,14,monteiro,1:24.719
19,15,massa,1:24.910
19,16,albers,1:27.522
20,1,alonso,1:23.242
20,2,button,1:23.163
20,3,trulli,1:25.232
20,4,webber,1:25.201
20,5,sato,1:25.250
20,6,wurz,1:25.051
20,7,villeneuve,1:24.715
20,8,heidfeld,1:24.456
20,9,ralf_schumacher,1:24.474
20,10,michael_schumacher,1:24.454
20,11,liuzzi,1:25.058
20,12,coulthard,1:24.736
20,13,karthikeyan,1:24.094
20,14,monteiro,1:25.816
20,15,massa,1:26.208
20,16,albers,1:28.277
21,1,alonso,1:24.071
21,2,button,1:22.892
21,3,trulli,1:25.065
21,4,webber,1:25.134
21,5,sato,1:24.947
21,6,wurz,1:25.123
21,7,villeneuve,1:24.717
21,8,heidfeld,1:25.091
21,9,ralf_schumacher,1:24.818
21,10,michael_schumacher,1:24.147
21,11,liuzzi,1:24.873
21,12,coulthard,1:24.670
21,13,karthikeyan,1:24.791
21,14,massa,1:25.564
21,15,monteiro,1:49.755
22,1,alonso,1:23.133
22,2,button,1:22.604
22,3,sato,1:24.732
22,4,trulli,1:25.613
22,5,webber,1:26.353
22,6,wurz,1:25.799
22,7,villeneuve,1:26.117
22,8,michael_schumacher,1:23.000
22,9,liuzzi,1:24.762
22,10,coulthard,1:24.641
22,11,heidfeld,1:46.832
22,12,ralf_schumacher,1:46.909
22,13,karthikeyan,1:50.255
22,14,massa,1:25.002
22,15,monteiro,1:27.481
23,1,alonso,1:24.402
23,2,button,1:23.441
23,3,sato,1:23.368
23,4,wurz,1:23.670
23,5,michael_schumacher,1:23.907
23,6,villeneuve,1:25.001
23,7,trulli,1:48.621
23,8,webber,1:47.888
23,9,liuzzi,1:27.114
23,10,coulthard,1:26.315
23,11,heidfeld,1:25.634
23,12,ralf_schumacher,1:25.805
23,13,karthikeyan,1:26.113
23,14,massa,1:26.497
23,15,monteiro,1:26.337
24,1,button,1:24.426
24,2,alonso,1:45.535
24,3,wurz,1:23.023
24,4,michael_schumacher,1:22.287
24,5,sato,1:45.990
24,6,trulli,1:26.423
24,7,webber,1:26.421
24,8,liuzzi,1:26.299
24,9,villeneuve,1:49.521
24,10,coulthard,1:27.584
24,11,heidfeld,1:27.006
24,12,ralf_schumacher,1:26.149
24,13,karthikeyan,1:26.248
24,14,massa,1:24.621
24,15,monteiro,1:25.865
25,1,alonso,1:24.061
25,2,button,1:47.098
25,3,michael_schumacher,1:22.661
25,4,wurz,1:23.804
25,5,sato,1:24.680
25,6,trulli,1:26.244
25,7,webber,1:26.449
25,8,villeneuve,1:25.981
25,9,liuzzi,1:27.991
25,10,coulthard,1:27.266
25,11,heidfeld,1:26.924
25,12,ralf_schumacher,1:26.907
25,13,karthikeyan,1:25.968
25,14,massa,1:24.717
25,15,monteiro,1:25.846
26,1,alonso,1:23.799
26,2,button,1:24.321
26,3,michael_schumacher,1:22.070
26,4,wurz,1:46.217
26,5,sato,1:25.585
26,6,trulli,1:26.064
26,7,webber,1:25.757
26,8,villeneuve,1:25.542
26,9,liuzzi,1:25.323
26,10,heidfeld,1:25.611
26,11,ralf_schumacher,1:25.877
26,12,coulthard,1:47.621
26,13,massa,1:25.211
26,14,karthikeyan,1:27.402
26,15,monteiro,1:25.816
27,1,alonso,1:23.742
27,2,button,1:24.517
27,3,michael_schumacher,1:24.448
27,4,wurz,1:24.345
27,5,sato,1:25.322
27,6,trulli,1:26.457
27,7,webber,1:26.452
27,8,villeneuve,1:26.315
27,9,liuzzi,1:27.339
27,10,heidfeld,1:25.757
27,11,ralf_schumacher,1:25.617
27,12,coulthard,1:25.700
27,13,massa,1:24.285
27,14,karthikeyan,1:25.873
27,15,monteiro,1:25.655
28,1,alonso,1:23.988
28,2,button,1:24.646
28,3,michael_schumacher,1:45.353
28,4,wurz,1:24.884
28,5,sato,1:25.269
28,6,trulli,1:26.115
28,7,webber,1:26.099
28,8,villeneuve,1:26.180
28,9,heidfeld,1:25.437
28,10,ralf_schumacher,1:25.527
28,11,liuzzi,1:47.088
28,12,coulthard,1:26.312
28,13,massa,1:24.868
28,14,karthikeyan,1:25.716
28,15,monteiro,1:25.666
29,1,alonso,1:24.153
29,2,button,1:24.483
29,3,michael_schumacher,1:22.722
29,4,wurz,1:24.289
29,5,sato,1:24.800
29,6,trulli,1:25.917
29,7,webber,1:25.892
29,8,villeneuve,1:25.608
29,9,heidfeld,1:25.681
29,10,ralf_schumacher,1:25.567
29,11,liuzzi,1:25.112
29,12,coulthard,1:25.752
29,13,massa,1:25.626
29,14,karthikeyan,1:25.550
29,15,monteiro,1:27.259
30,1,alonso,1:23.841
30,2,button,1:24.109
30,3,michael_schumacher,1:22.609
30,4,wurz,1:24.259
30,5,sato,1:24.544
30,6,trulli,1:25.580
30,7,villeneuve,1:25.761
30,8,webber,1:27.014
30,9,heidfeld,1:26.045
30,10,ralf_schumacher,1:25.921
30,11,liuzzi,1:25.325
30,12,coulthard,1:25.606
30,13,massa,1:25.562
30,14,karthikeyan,1:24.952
30,15,monteiro,1:25.745
31,1,alonso,1:24.242
31,2,button,1:24.228
31,3,michael_schumacher,1:22.737
31,4,wurz,1:24.051
31,5,sato,1:24.497
31,6,trulli,1:25.403
31,7,villeneuve,1:25.191
31,8,webber,1:25.431
31,9,heidfeld,1:26.020
31,10,ralf_schumacher,1:26.058
31,11,liuzzi,1:25.212
31,12,coulthard,1:25.576
31,13,massa,1:25.693
31,14,karthikeyan,1:24.871
31,15,monteiro,1:25.872
32,1,alonso,1:24.232
32,2,button,1:24.257
32,3,michael_schumacher,1:22.441
32,4,wurz,1:24.164
32,5,sato,1:24.403
32,6,trulli,1:25.191
32,7,villeneuve,1:25.444
32,8,webber,1:25.156
32,9,heidfeld,1:25.574
32,10,ralf_schumacher,1:25.586
32,11,liuzzi,1:25.020
32,12,coulthard,1:25.433
32,13,massa,1:25.302
32,14,karthikeyan,1:25.224
32,15,monteiro,1:25.435
33,1,alonso,1:24.265
33,2,button,1:24.015
33,3,michael_schumacher,1:22.335
33,4,wurz,1:24.123
33,5,sato,1:24.365
33,6,trulli,1:25.089
33,7,villeneuve,1:24.945
33,8,webber,1:24.983
33,9,heidfeld,1:25.020
33,10,ralf_schumacher,1:25.410
33,11,liuzzi,1:24.988
33,12,coulthard,1:25.353
33,13,massa,1:25.431
33,14,karthikeyan,1:24.817
33,15,monteiro,1:25.772
34,1,alonso,1:24.182
34,2,button,1:24.070
34,3,michael_schumacher,1:22.433
34,4,wurz,1:23.706
34,5,sato,1:24.217
34,6,trulli,1:25.277
34,7,villeneuve,1:24.898
34,8,webber,1:24.855
34,9,heidfeld,1:24.826
34,10,ralf_schumacher,1:24.802
34,11,liuzzi,1:24.778
34,12,coulthard,1:25.056
34,13,massa,1:24.970
34,14,karthikeyan,1:25.448
34,15,monteiro,1:26.004
35,1,alonso,1:23.958
35,2,button,1:24.721
35,3,michael_schumacher,1:22.131
35,4,wurz,1:24.209
35,5,sato,1:24.106
35,6,trulli,1:25.167
35,7,villeneuve,1:25.245
35,8,webber,1:25.122
35,9,heidfeld,1:24.715
35,10,ralf_schumacher,1:24.578
35,11,liuzzi,1:24.886
35,12,coulthard,1:25.495
35,13,massa,1:25.406
35,14,karthikeyan,1:26.304
35,15,monteiro,1:26.807
36,1,alonso,1:24.244
36,2,button,1:24.024
36,3,michael_schumacher,1:22.095
36,4,wurz,1:24.190
36,5,sato,1:24.292
36,6,trulli,1:25.455
36,7,villeneuve,1:25.414
36,8,webber,1:25.473
36,9,heidfeld,1:24.901
36,10,ralf_schumacher,1:25.068
36,11,liuzzi,1:24.905
36,12,massa,1:25.428
36,13,coulthard,1:27.756
36,14,karthikeyan,1:25.813
36,15,monteiro,1:25.231
37,1,alonso,1:24.460
37,2,button,1:23.832
37,3,michael_schumacher,1:22.630
37,4,wurz,1:23.843
37,5,sato,1:24.089
37,6,trulli,1:25.021
37,7,villeneuve,1:25.141
37,8,webber,1:25.198
37,9,heidfeld,1:25.141
37,10,ralf_schumacher,1:24.956
37,11,liuzzi,1:24.890
37,12,massa,1:23.602
37,13,coulthard,1:25.895
37,14,karthikeyan,1:25.178
37,15,monteiro,1:24.792
38,1,alonso,1:24.443
38,2,button,1:23.912
38,3,michael_schumacher,1:22.963
38,4,wurz,1:23.618
38,5,sato,1:23.652
38,6,trulli,1:25.033
38,7,villeneuve,1:25.096
38,8,webber,1:25.043
38,9,heidfeld,1:25.204
38,10,ralf_schumacher,1:25.121
38,11,liuzzi,1:25.001
38,12,massa,1:24.208
38,13,coulthard,1:25.233
38,14,karthikeyan,1:25.362
38,15,monteiro,1:26.765
39,1,alonso,1:24.057
39,2,button,1:23.836
39,3,michael_schumacher,1:23.175
39,4,wurz,1:23.870
39,5,sato,1:23.743
39,6,trulli,1:24.765
39,7,villeneuve,1:24.542
39,8,webber,1:24.672
39,9,heidfeld,1:24.825
39,10,ralf_schumacher,1:24.840
39,11,liuzzi,1:24.526
39,12,massa,1:23.943
39,13,coulthard,1:25.090
39,14,karthikeyan,1:25.180
39,15,monteiro,1:25.400
40,1,alonso,1:23.768
40,2,button,1:23.925
40,3,michael_schumacher,1:22.116
40,4,wurz,1:23.537
40,5,sato,1:23.972
40,6,trulli,1:24.724
40,7,villeneuve,1:24.656
40,8,webber,1:24.504
40,9,heidfeld,1:24.662
40,10,ralf_schumacher,1:24.699
40,11,liuzzi,1:24.124
40,12,massa,1:23.611
40,13,coulthard,1:24.871
40,14,karthikeyan,1:24.936
40,15,monteiro,1:26.472
41,1,alonso,1:23.440
41,2,button,1:23.698
41,3,michael_schumacher,1:22.376
41,4,wurz,1:23.277
41,5,sato,1:23.622
41,6,trulli,1:24.879
41,7,villeneuve,1:25.001
41,8,webber,1:24.973
41,9,heidfeld,1:24.509
41,10,ralf_schumacher,1:24.485
41,11,liuzzi,1:24.253
41,12,massa,1:24.098
41,13,coulthard,1:24.832
41,14,karthikeyan,1:24.957
41,15,monteiro,1:50.496
42,1,alonso,1:24.017
42,2,button,1:23.753
42,3,michael_schumacher,1:23.154
42,4,wurz,1:23.486
42,5,sato,1:23.722
42,6,trulli,1:24.582
42,7,villeneuve,1:24.506
42,8,webber,1:25.067
42,9,heidfeld,1:25.106
42,10,ralf_schumacher,1:24.992
42,11,liuzzi,1:24.014
42,12,coulthard,1:25.033
42,13,karthikeyan,1:25.776
42,14,massa,1:51.101
42,15,monteiro,1:27.410
43,1,button,1:24.654
43,2,michael_schumacher,1:24.150
43,3,alonso,1:45.058
43,4,wurz,1:23.713
43,5,sato,1:23.776
43,6,trulli,1:24.295
43,7,villeneuve,1:24.396
43,8,heidfeld,1:24.245
43,9,ralf_schumacher,1:24.471
43,10,liuzzi,1:23.847
43,11,webber,1:47.147
43,12,coulthard,1:24.798
43,13,massa,1:24.747
43,14,karthikeyan,1:54.954
43,15,monteiro,1:26.168
44,1,button,1:23.916
44,2,michael_schumacher,1:24.059
44,3,alonso,1:24.416
44,4,wurz,1:23.320
44,5,sato,1:23.955
44,6,trulli,1:24.022
44,7,villeneuve,1:24.151
44,8,heidfeld,1:24.498
44,9,ralf_schumacher,1:24.449
44,10,liuzzi,1:24.100
44,11,webber,1:25.466
44,12,coulthard,1:26.986
44,13,massa,1:24.640
44,14,karthikeyan,1:27.614
44,15,monteiro,1:26.121
45,1,button,1:23.610
45,2,michael_schumacher,1:23.746
45,3,alonso,1:23.998
45,4,wurz,1:23.496
45,5,sato,1:23.450
45,6,trulli,1:24.839
45,7,villeneuve,1:24.017
45,8,liuzzi,1:24.182
45,9,ralf_schumacher,1:44.333
45,10,heidfeld,1:46.082
45,11,webber,1:25.444
45,12,coulthard,1:25.073
45,13,massa,1:24.359
45,14,karthikeyan,1:26.022
45,15,monteiro,1:26.104
46,1,button,1:23.335
46,2,michael_schumacher,1:23.598
46,3,alonso,1:24.282
46,4,wurz,1:23.167
46,5,sato,1:24.115
46,6,villeneuve,1:24.641
46,7,liuzzi,1:23.488
46,8,trulli,1:44.848
46,9,ralf_schumacher,1:24.818
46,10,heidfeld,1:29.639
46,11,webber,1:29.558
46,12,coulthard,1:24.919
46,13,massa,1:24.353
46,14,karthikeyan,1:26.104
46,15,monteiro,1:26.117
47,1,michael_schumacher,1:23.947
47,2,button,1:25.885
47,3,alonso,1:24.061
47,4,wurz,1:24.766
47,5,sato,1:46.928
47,6,liuzzi,1:25.215
47,7,villeneuve,1:45.303
47,8,trulli,1:26.627
47,9,ralf_schumacher,1:24.852
47,10,heidfeld,1:27.899
47,11,webber,1:26.404
47,12,massa,1:24.317
47,13,coulthard,1:45.595
47,14,karthikeyan,1:26.282
47,15,monteiro,1:27.795
48,1,michael_schumacher,1:21.858
48,2,button,1:25.502
48,3,alonso,1:24.302
48,4,wurz,1:45.454
48,5,sato,1:25.291
48,6,villeneuve,1:25.405
48,7,trulli,1:25.716
48,8,ralf_schumacher,1:25.376
48,9,heidfeld,1:25.371
48,10,webber,1:25.478
48,11,liuzzi,1:44.878
48,12,massa,1:24.305
48,13,coulthard,1:25.746
48,14,karthikeyan,1:25.986
48,15,monteiro,1:26.342
49,1,michael_schumacher,1:23.189
49,2,alonso,1:23.972
49,3,button,1:46.323
49,4,wurz,1:24.836
49,5,sato,1:24.490
49,6,villeneuve,1:25.633
49,7,trulli,1:25.380
49,8,ralf_schumacher,1:25.094
49,9,heidfeld,1:24.748
49,10,webber,1:24.941
49,11,liuzzi,1:25.127
49,12,massa,1:24.554
49,13,coulthard,1:28.403
49,14,karthikeyan,1:27.505
49,15,monteiro,1:29.983
50,1,alonso,1:24.732
50,2,michael_schumacher,1:41.352
50,3,button,1:24.634
50,4,wurz,1:25.069
50,5,sato,1:24.252
50,6,villeneuve,1:25.613
50,7,trulli,1:25.375
50,8,ralf_schumacher,1:25.394
50,9,heidfeld,1:24.580
50,10,webber,1:25.352
50,11,liuzzi,1:25.127
50,12,massa,1:24.697
50,13,coulthard,1:25.249
50,14,karthikeyan,1:26.664
50,15,monteiro,2:12.134
51,1,alonso,1:24.773
51,2,michael_schumacher,1:23.822
51,3,button,1:24.452
51,4,wurz,1:24.727
51,5,sato,1:24.383
51,6,villeneuve,1:24.830
51,7,trulli,1:25.359
51,8,ralf_schumacher,1:25.362
51,9,heidfeld,1:24.244
51,10,webber,1:25.208
51,11,liuzzi,1:25.067
51,12,massa,1:24.559
51,13,coulthard,1:25.502
51,14,karthikeyan,1:25.502
51,15,monteiro,1:27.900
52,1,alonso,1:24.927
52,2,michael_schumacher,1:24.911
52,3,button,1:24.884
52,4,wurz,1:24.613
52,5,sato,1:24.408
52,6,villeneuve,1:24.625
52,7,trulli,1:25.009
52,8,ralf_schumacher,1:25.077
52,9,heidfeld,1:24.381
52,10,webber,1:24.663
52,11,liuzzi,1:24.609
52,12,massa,1:24.593
52,13,coulthard,1:25.396
52,14,karthikeyan,1:25.446
52,15,monteiro,1:39.662
53,1,alonso,1:24.818
53,2,michael_schumacher,1:24.828
53,3,button,1:24.854
53,4,wurz,1:24.926
53,5,sato,1:24.490
53,6,villeneuve,1:24.351
53,7,trulli,1:25.143
53,8,ralf_schumacher,1:24.958
53,9,heidfeld,1:24.096
53,10,webber,1:25.805
53,11,liuzzi,1:24.885
53,12,massa,1:25.111
53,13,coulthard,1:26.046
53,14,karthikeyan,1:25.426
53,15,monteiro,2:02.794
54,1,alonso,1:25.642
54,2,michael_schumacher,1:25.675
54,3,button,1:24.752
54,4,wurz,1:24.929
54,5,sato,1:24.970
54,6,villeneuve,1:24.031
54,7,trulli,1:25.459
54,8,ralf_schumacher,1:25.429
54,9,heidfeld,1:23.917
54,10,webber,1:25.814
54,11,liuzzi,1:24.747
54,12,massa,1:24.309
54,13,coulthard,1:25.154
54,14,karthikeyan,1:25.208
54,15,monteiro,1:27.262
55,1,alonso,1:24.739
55,2,michael_schumacher,1:24.801
55,3,button,1:25.303
55,4,wurz,1:24.711
55,5,sato,1:24.538
55,6,villeneuve,1:24.887
55,7,trulli,1:25.103
55,8,ralf_schumacher,1:25.230
55,9,heidfeld,1:24.191
55,10,webber,1:25.165
55,11,liuzzi,1:25.121
55,12,massa,1:24.048
55,13,coulthard,1:27.773
55,14,karthikeyan,1:27.271
55,15,monteiro,1:30.084
56,1,alonso,1:24.465
56,2,michael_schumacher,1:24.453
56,3,button,1:24.819
56,4,wurz,1:24.775
56,5,sato,1:24.751
56,6,villeneuve,1:24.520
56,7,trulli,1:25.267
56,8,ralf_schumacher,1:25.181
56,9,heidfeld,1:24.297
56,10,webber,1:25.080
56,11,liuzzi,1:24.955
56,12,massa,1:24.135
56,13,coulthard,1:25.408
56,14,karthikeyan,1:26.021
56,15,monteiro,1:26.755
57,1,alonso,1:24.741
57,2,michael_schumacher,1:24.627
57,3,button,1:24.926
57,4,wurz,1:24.351
57,5,sato,1:24.337
57,6,villeneuve,1:24.892
57,7,trulli,1:25.452
57,8,ralf_schumacher,1:25.407
57,9,heidfeld,1:25.227
57,10,webber,1:25.441
57,11,liuzzi,1:25.763
57,12,massa,1:24.028
57,13,coulthard,1:25.222
57,14,karthikeyan,1:25.671
57,15,monteiro,1:26.038
58,1,alonso,1:25.047
58,2,michael_schumacher,1:25.060
58,3,button,1:24.482
58,4,wurz,1:24.442
58,5,sato,1:24.579
58,6,villeneuve,1:24.651
58,7,trulli,1:24.983
58,8,ralf_schumacher,1:25.021
58,9,heidfeld,1:24.430
58,10,webber,1:25.328
58,11,liuzzi,1:25.417
58,12,massa,1:24.893
58,13,coulthard,1:25.345
58,14,karthikeyan,1:25.229
58,15,monteiro,1:25.822
59,1,alonso,1:24.811
59,2,michael_schumacher,1:24.893
59,3,button,1:24.741
59,4,wurz,1:24.560
