lap,position,driver,time
26,8,heidfeld,1:52.775
26,9,liuzzi,1:24.363
26,10,klien,1:24.549
26,11,rosberg,1:43.698
26,12,barrichello,1:24.570
26,13,trulli,1:23.695
26,14,coulthard,1:45.867
26,15,albers,1:43.379
26,16,monteiro,1:25.064
26,17,sato,1:28.901
26,18,montagny,1:27.167
27,1,alonso,1:22.799
27,2,raikkonen,1:23.239
27,3,michael_schumacher,1:23.230
27,4,fisichella,1:23.653
27,5,massa,1:23.478
27,6,villeneuve,1:27.735
27,7,montoya,1:23.737
27,8,heidfeld,1:24.798
27,9,rosberg,1:24.412
27,10,liuzzi,1:28.770
27,11,klien,1:29.311
27,12,barrichello,1:24.355
27,13,trulli,1:23.659
27,14,coulthard,1:25.465
27,15,albers,1:23.977
27,16,monteiro,1:25.646
27,17,sato,1:27.160
27,18,montagny,1:28.660
28,1,alonso,1:23.304
28,2,raikkonen,1:23.252
28,3,michael_schumacher,1:23.390
28,4,fisichella,1:23.234
28,5,massa,1:23.764
28,6,montoya,1:23.441
28,7,heidfeld,1:24.590
28,8,rosberg,1:24.401
28,9,villeneuve,1:46.949
28,10,barrichello,1:24.901
28,11,trulli,1:23.665
28,12,coulthard,1:24.794
28,13,klien,1:43.607
28,14,liuzzi,1:49.760
28,15,albers,1:24.150
28,16,monteiro,1:27.209
28,17,sato,1:29.068
28,18,montagny,1:28.670
29,1,alonso,1:23.368
29,2,raikkonen,1:23.230
29,3,michael_schumacher,1:22.879
29,4,fisichella,1:23.069
29,5,massa,1:23.418
29,6,montoya,1:23.474
29,7,heidfeld,1:24.949
29,8,rosberg,1:24.627
29,9,villeneuve,1:24.800
29,10,barrichello,1:24.601
29,11,trulli,1:23.710
29,12,coulthard,1:24.637
29,13,klien,1:24.247
29,14,liuzzi,1:24.528
29,15,albers,1:24.051
29,16,monteiro,1:25.262
29,17,sato,1:29.886
29,18,montagny,1:28.807
30,1,alonso,1:23.066
30,2,raikkonen,1:22.876
30,3,michael_schumacher,1:22.947
30,4,fisichella,1:23.061
30,5,massa,1:23.551
30,6,montoya,1:23.484
30,7,heidfeld,1:24.215
30,8,rosberg,1:24.114
30,9,villeneuve,1:24.038
30,10,barrichello,1:24.868
30,11,trulli,1:24.973
30,12,coulthard,1:24.391
30,13,klien,1:23.712
30,14,liuzzi,1:25.526
30,15,albers,1:24.621
30,16,monteiro,1:25.124
30,17,sato,1:27.589
30,18,montagny,1:29.702
31,1,alonso,1:23.132
31,2,raikkonen,1:22.991
31,3,michael_schumacher,1:22.928
31,4,fisichella,1:23.010
31,5,massa,1:23.275
31,6,montoya,1:23.383
31,7,heidfeld,1:23.834
31,8,rosberg,1:24.202
31,9,villeneuve,1:24.241
31,10,barrichello,1:24.274
31,11,trulli,1:24.071
31,12,coulthard,1:24.610
31,13,klien,1:24.307
31,14,liuzzi,1:25.341
31,15,albers,1:26.740
31,16,monteiro,1:24.725
31,17,sato,1:27.495
31,18,montagny,1:27.975
32,1,alonso,1:23.837
32,2,raikkonen,1:22.936
32,3,michael_schumacher,1:22.951
32,4,fisichella,1:23.264
32,5,massa,1:23.088
32,6,montoya,1:23.329
32,7,heidfeld,1:23.730
32,8,rosberg,1:24.156
32,9,villeneuve,1:24.008
32,10,barrichello,1:23.850
32,11,trulli,1:23.767
32,12,coulthard,1:24.901
32,13,klien,1:25.072
32,14,liuzzi,1:25.508
32,15,albers,1:25.289
32,16,monteiro,1:25.622
32,17,sato,1:28.821
32,18,montagny,1:30.689
33,1,alonso,1:23.332
33,2,raikkonen,1:22.854
33,3,michael_schumacher,1:22.774
33,4,fisichella,1:23.645
33,5,massa,1:23.170
33,6,montoya,1:23.348
33,7,heidfeld,1:23.941
33,8,rosberg,1:24.413
33,9,villeneuve,1:24.231
33,10,barrichello,1:24.118
33,11,trulli,1:24.142
33,12,coulthard,1:25.316
33,13,klien,1:24.133
33,14,liuzzi,1:26.418
33,15,albers,1:25.276
33,16,monteiro,1:28.198
33,17,sato,1:29.241
33,18,montagny,1:28.455
34,1,alonso,1:23.296
34,2,raikkonen,1:23.267
34,3,michael_schumacher,1:24.031
34,4,fisichella,1:23.177
34,5,massa,1:23.136
34,6,montoya,1:23.376
34,7,heidfeld,1:24.292
34,8,rosberg,1:24.234
34,9,villeneuve,1:24.092
34,10,barrichello,1:24.132
34,11,trulli,1:24.442
34,12,coulthard,1:25.017
34,13,klien,1:24.235
34,14,liuzzi,1:25.722
34,15,albers,1:24.826
34,16,monteiro,1:25.437
34,17,sato,1:28.901
34,18,montagny,1:28.754
35,1,alonso,1:22.947
35,2,raikkonen,1:23.000
35,3,michael_schumacher,1:22.487
35,4,fisichella,1:23.325
35,5,massa,1:23.394
35,6,montoya,1:23.296
35,7,heidfeld,1:24.109
35,8,rosberg,1:24.269
35,9,villeneuve,1:23.804
35,10,barrichello,1:24.029
35,11,trulli,1:23.938
35,12,coulthard,1:24.953
35,13,klien,1:24.206
35,14,liuzzi,1:25.831
35,15,albers,1:25.181
35,16,monteiro,1:26.186
35,17,sato,1:28.146
35,18,montagny,1:27.882
36,1,alonso,1:23.416
36,2,raikkonen,1:23.197
36,3,michael_schumacher,1:22.785
36,4,fisichella,1:23.256
36,5,massa,1:23.986
36,6,montoya,1:23.642
36,7,heidfeld,1:23.544
36,8,rosberg,1:23.764
36,9,villeneuve,1:23.744
36,10,barrichello,1:23.786
36,11,trulli,1:23.721
36,12,coulthard,1:24.666
36,13,klien,1:24.299
36,14,liuzzi,1:25.783
36,15,albers,1:26.508
36,16,monteiro,1:26.551
36,17,sato,1:29.829
36,18,montagny,1:27.543
37,1,alonso,1:23.035
37,2,raikkonen,1:23.076
37,3,michael_schumacher,1:23.245
37,4,fisichella,1:22.951
37,5,massa,1:23.786
37,6,montoya,1:23.142
37,7,heidfeld,1:23.564
37,8,rosberg,1:23.621
37,9,villeneuve,1:23.514
37,10,barrichello,1:23.677
37,11,trulli,1:27.651
37,12,coulthard,1:24.519
37,13,klien,1:24.134
37,14,liuzzi,1:27.771
37,15,albers,1:26.766
37,16,monteiro,1:25.377
37,17,sato,1:30.285
37,18,montagny,1:27.371
38,1,alonso,1:22.658
38,2,raikkonen,1:23.368
38,3,michael_schumacher,1:23.609
38,4,fisichella,1:22.766
38,5,massa,1:22.828
38,6,montoya,1:22.780
38,7,heidfeld,1:23.201
38,8,rosberg,1:23.419
38,9,villeneuve,1:23.279
38,10,barrichello,1:23.224
38,11,klien,1:24.111
38,12,coulthard,1:25.795
38,13,trulli,1:42.593
38,14,liuzzi,1:25.721
38,15,albers,1:26.640
38,16,monteiro,1:24.727
38,17,sato,1:28.754
38,18,montagny,1:28.291
39,1,alonso,1:22.741
39,2,raikkonen,1:22.512
39,3,michael_schumacher,1:22.138
39,4,fisichella,1:23.743
39,5,massa,1:23.106
39,6,montoya,1:23.356
39,7,heidfeld,1:23.348
39,8,rosberg,1:23.855
39,9,villeneuve,1:24.188
39,10,barrichello,1:23.688
39,11,klien,1:25.705
39,12,coulthard,1:26.545
39,13,trulli,1:22.747
39,14,liuzzi,1:26.077
39,15,albers,1:25.347
39,16,monteiro,1:24.927
39,17,sato,1:28.966
39,18,montagny,1:27.389
40,1,alonso,1:23.079
40,2,raikkonen,1:22.658
40,3,michael_schumacher,1:22.572
40,4,fisichella,1:23.444
40,5,massa,1:23.195
40,6,montoya,1:23.189
40,7,heidfeld,1:22.996
40,8,rosberg,1:23.624
40,9,villeneuve,1:23.413
40,10,barrichello,1:23.474
40,11,klien,1:24.002
40,12,coulthard,1:24.768
40,13,trulli,1:24.782
40,14,liuzzi,1:26.946
40,15,albers,1:26.540
40,16,monteiro,1:29.445
40,17,sato,1:31.731
40,18,montagny,1:28.048
41,1,alonso,1:22.452
41,2,raikkonen,1:22.613
41,3,michael_schumacher,1:26.556
41,4,fisichella,1:22.395
41,5,massa,1:23.689
41,6,montoya,1:23.262
41,7,heidfeld,1:23.249
41,8,rosberg,1:23.320
41,9,villeneuve,1:23.233
41,10,barrichello,1:23.563
41,11,coulthard,1:24.297
41,12,trulli,1:24.858
41,13,klien,1:28.169
41,14,liuzzi,1:25.300
41,15,albers,1:25.659
41,16,monteiro,1:50.677
41,17,montagny,1:32.405
41,18,sato,1:48.122
42,1,alonso,1:22.343
42,2,raikkonen,1:26.755
42,3,fisichella,1:22.238
42,4,massa,1:22.475
42,5,michael_schumacher,1:40.086
42,6,montoya,1:23.287
42,7,heidfeld,1:23.112
42,8,rosberg,1:23.984
42,9,villeneuve,1:24.009
42,10,barrichello,1:27.900
42,11,coulthard,1:23.995
42,12,trulli,1:24.262
42,13,liuzzi,1:25.354
42,14,klien,1:45.526
42,15,albers,1:30.090
42,16,monteiro,1:25.952
42,17,sato,1:26.564
42,18,montagny,1:48.196
43,1,alonso,1:22.361
43,2,fisichella,1:22.274
43,3,massa,1:22.371
43,4,michael_schumacher,1:22.296
43,5,raikkonen,1:43.265
43,6,montoya,1:23.342
43,7,heidfeld,1:22.706
43,8,rosberg,1:23.417
43,9,villeneuve,1:23.355
43,10,barrichello,1:43.413
43,11,coulthard,1:24.514
43,12,trulli,1:24.244
43,13,liuzzi,1:25.227
43,14,klien,1:26.352
43,15,albers,1:46.634
43,16,monteiro,1:25.580
43,17,sato,1:26.708
43,18,montagny,1:28.922
44,1,alonso,1:26.556
44,2,fisichella,1:22.279
44,3,massa,1:22.500
44,4,michael_schumacher,1:23.390
44,5,raikkonen,1:23.312
44,6,montoya,1:23.278
44,7,heidfeld,1:22.899
44,8,rosberg,1:23.029
44,9,villeneuve,1:23.250
44,10,barrichello,1:24.131
44,11,coulthard,1:24.488
44,12,trulli,1:24.515
44,13,liuzzi,1:26.235
44,14,klien,1:26.115
44,15,albers,1:24.404
44,16,monteiro,1:25.601
44,17,sato,1:26.896
44,18,montagny,1:29.197
45,1,fisichella,1:26.500
45,2,alonso,1:41.785
45,3,massa,1:27.299
45,4,michael_schumacher,1:22.909
45,5,raikkonen,1:23.542
45,6,montoya,1:27.419
45,7,heidfeld,1:23.287
45,8,villeneuve,1:23.101
45,9,rosberg,1:27.334
45,10,barrichello,1:25.259
45,11,trulli,1:24.695
45,12,coulthard,1:28.602
45,13,liuzzi,1:26.132
45,14,klien,1:26.222
45,15,albers,1:24.500
45,16,monteiro,1:25.516
45,17,sato,1:26.888
45,18,montagny,1:27.805
46,1,alonso,1:22.536
46,2,michael_schumacher,1:22.990
46,3,raikkonen,1:23.480
46,4,fisichella,1:42.513
46,5,massa,1:41.940
46,6,heidfeld,1:27.329
46,7,villeneuve,1:22.921
46,8,montoya,1:42.027
46,9,rosberg,1:43.216
46,10,barrichello,1:24.157
46,11,trulli,1:24.626
46,12,coulthard,1:44.616
46,13,liuzzi,1:26.210
46,14,klien,1:25.331
46,15,albers,1:25.750
46,16,monteiro,1:25.317
46,17,sato,1:28.478
46,18,montagny,1:27.409
47,1,alonso,1:22.555
47,2,michael_schumacher,1:22.507
47,3,raikkonen,1:23.613
47,4,fisichella,1:23.136
47,5,massa,1:22.874
47,6,villeneuve,1:23.359
47,7,montoya,1:23.074
47,8,heidfeld,1:44.764
47,9,rosberg,1:22.916
47,10,barrichello,1:23.988
47,11,trulli,1:23.856
47,12,coulthard,1:24.809
47,13,liuzzi,1:24.849
47,14,klien,1:25.256
47,15,albers,1:26.149
47,16,monteiro,1:26.631
47,17,sato,1:27.105
47,18,montagny,1:28.010
48,1,alonso,1:23.027
48,2,michael_schumacher,1:22.456
48,3,raikkonen,1:22.846
48,4,fisichella,1:23.271
48,5,massa,1:23.526
48,6,montoya,1:23.747
48,7,villeneuve,1:26.876
48,8,heidfeld,1:23.993
48,9,rosberg,1:23.409
48,10,barrichello,1:23.977
48,11,trulli,1:23.517
48,12,coulthard,1:25.389
48,13,liuzzi,1:24.952
48,14,klien,1:26.005
48,15,albers,1:25.506
48,16,monteiro,1:25.388
48,17,sato,1:27.116
48,18,montagny,1:27.252
49,1,alonso,1:22.345
49,2,michael_schumacher,1:22.425
49,3,raikkonen,1:23.096
49,4,fisichella,1:23.061
49,5,massa,1:23.873
49,6,montoya,1:23.780
49,7,heidfeld,1:23.836
49,8,villeneuve,1:41.612
49,9,rosberg,1:24.209
49,10,barrichello,1:23.948
49,11,trulli,1:23.836
49,12,coulthard,1:24.121
49,13,liuzzi,1:26.040
49,14,klien,1:24.688
49,15,albers,1:25.003
49,16,monteiro,1:25.610
49,17,sato,1:29.593
49,18,montagny,1:28.471
50,1,alonso,1:22.408
50,2,michael_schumacher,1:22.934
50,3,raikkonen,1:23.293
50,4,fisichella,1:22.719
50,5,massa,1:23.480
50,6,montoya,1:23.712
50,7,heidfeld,1:23.506
50,8,villeneuve,1:23.673
50,9,rosberg,1:24.206
50,10,barrichello,1:24.375
50,11,trulli,1:25.995
50,12,coulthard,1:24.030
50,13,liuzzi,1:25.003
50,14,klien,1:25.132
50,15,albers,1:24.461
50,16,monteiro,1:26.884
50,17,sato,1:28.352
50,18,montagny,1:30.856
51,1,alonso,1:22.655
51,2,michael_schumacher,1:22.509
51,3,raikkonen,1:23.370
51,4,fisichella,1:22.674
51,5,massa,1:23.094
51,6,montoya,1:23.799
51,7,heidfeld,1:23.242
51,8,villeneuve,1:24.114
51,9,rosberg,1:24.524
51,10,barrichello,1:24.618
51,11,trulli,1:24.476
51,12,coulthard,1:24.152
51,13,liuzzi,1:25.058
51,14,klien,1:25.090
51,15,albers,1:24.489
51,16,monteiro,1:26.907
51,17,sato,1:28.770
51,18,montagny,1:28.177
52,1,alonso,1:22.623
52,2,michael_schumacher,1:22.298
52,3,raikkonen,1:23.397
52,4,fisichella,1:22.873
52,5,massa,1:22.977
52,6,montoya,1:23.285
52,7,heidfeld,1:23.494
52,8,villeneuve,1:23.661
52,9,rosberg,1:24.144
52,10,barrichello,1:25.383
52,11,trulli,1:24.904
52,12,coulthard,1:27.694
52,13,liuzzi,1:24.969
52,14,klien,1:25.414
52,15,albers,1:24.327
52,16,monteiro,1:25.924
52,17,sato,1:27.678
52,18,montagny,1:30.263
53,1,alonso,1:22.572
53,2,michael_schumacher,1:21.934
53,3,raikkonen,1:22.909
53,4,fisichella,1:22.881
53,5,massa,1:24.707
53,6,montoya,1:23.623
